,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5045,1.5045,-0.29%,开放申购,开放赎回,005418,2021-04-30
2,1.5089,1.5089,0.06%,开放申购,开放赎回,005418,2021-04-29
3,1.5080,1.5080,0.67%,开放申购,开放赎回,005418,2021-04-28
4,1.4979,1.4979,0.42%,开放申购,开放赎回,005418,2021-04-27
5,1.4917,1.4917,-0.05%,开放申购,开放赎回,005418,2021-04-26
6,1.4924,1.4924,0.78%,开放申购,开放赎回,005418,2021-04-23
7,1.4809,1.4809,0.68%,开放申购,开放赎回,005418,2021-04-22
8,1.4709,1.4709,0.10%,开放申购,开放赎回,005418,2021-04-21
9,1.4695,1.4695,0.22%,开放申购,开放赎回,005418,2021-04-20
10,1.4663,1.4663,1.97%,开放申购,开放赎回,005418,2021-04-19
12,1.4380,1.4380,0.46%,开放申购,开放赎回,005418,2021-04-16
13,1.4314,1.4314,-0.42%,开放申购,开放赎回,005418,2021-04-15
14,1.4375,1.4375,1.36%,开放申购,开放赎回,005418,2021-04-14
15,1.4182,1.4182,0.18%,开放申购,开放赎回,005418,2021-04-13
16,1.4157,1.4157,-2.37%,开放申购,开放赎回,005418,2021-04-12
17,1.4501,1.4501,-0.63%,开放申购,开放赎回,005418,2021-04-09
18,1.4593,1.4593,0.45%,开放申购,开放赎回,005418,2021-04-08
19,1.4528,1.4528,-0.85%,开放申购,开放赎回,005418,2021-04-07
20,1.4653,1.4653,0.13%,开放申购,开放赎回,005418,2021-04-06
21,1.4634,1.4634,0.38%,开放申购,开放赎回,005418,2021-04-02
23,1.4579,1.4579,1.32%,开放申购,开放赎回,005418,2021-04-01
24,1.4389,1.4389,-1.13%,开放申购,开放赎回,005418,2021-03-31
25,1.4553,1.4553,0.87%,开放申购,开放赎回,005418,2021-03-30
26,1.4428,1.4428,0.17%,开放申购,开放赎回,005418,2021-03-29
27,1.4404,1.4404,1.97%,开放申购,开放赎回,005418,2021-03-26
28,1.4126,1.4126,-0.03%,开放申购,开放赎回,005418,2021-03-25
29,1.4130,1.4130,-1.67%,开放申购,开放赎回,005418,2021-03-24
30,1.4370,1.4370,-1.03%,开放申购,开放赎回,005418,2021-03-23
31,1.4519,1.4519,1.13%,开放申购,开放赎回,005418,2021-03-22
32,1.4357,1.4357,-1.97%,开放申购,开放赎回,005418,2021-03-19
34,1.4646,1.4646,1.12%,开放申购,开放赎回,005418,2021-03-18
35,1.4484,1.4484,0.42%,开放申购,开放赎回,005418,2021-03-17
36,1.4423,1.4423,0.59%,开放申购,开放赎回,005418,2021-03-16
37,1.4339,1.4339,-1.73%,开放申购,开放赎回,005418,2021-03-15
