,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1071,1.1071,-0.52%,开放申购,开放赎回,008944,2021-04-30
2,1.1129,1.1129,0.71%,开放申购,开放赎回,008944,2021-04-29
3,1.1050,1.1050,0.63%,开放申购,开放赎回,008944,2021-04-28
4,1.0981,1.0981,0.33%,开放申购,开放赎回,008944,2021-04-27
5,1.0945,1.0945,-0.94%,开放申购,开放赎回,008944,2021-04-26
6,1.1049,1.1049,0.96%,开放申购,开放赎回,008944,2021-04-23
7,1.0944,1.0944,-0.06%,开放申购,开放赎回,008944,2021-04-22
8,1.0951,1.0951,0.38%,开放申购,开放赎回,008944,2021-04-21
9,1.0910,1.0910,0.03%,开放申购,开放赎回,008944,2021-04-20
10,1.0907,1.0907,2.25%,开放申购,开放赎回,008944,2021-04-19
12,1.0667,1.0667,0.40%,开放申购,开放赎回,008944,2021-04-16
13,1.0624,1.0624,-0.62%,开放申购,开放赎回,008944,2021-04-15
14,1.0690,1.0690,0.93%,开放申购,开放赎回,008944,2021-04-14
15,1.0592,1.0592,-0.03%,开放申购,开放赎回,008944,2021-04-13
16,1.0595,1.0595,-1.62%,开放申购,开放赎回,008944,2021-04-12
17,1.0769,1.0769,-1.30%,开放申购,开放赎回,008944,2021-04-09
18,1.0911,1.0911,0.33%,开放申购,开放赎回,008944,2021-04-08
19,1.0875,1.0875,-0.69%,开放申购,开放赎回,008944,2021-04-07
20,1.0951,1.0951,-0.40%,开放申购,开放赎回,008944,2021-04-06
21,1.0995,1.0995,1.08%,开放申购,开放赎回,008944,2021-04-02
23,1.0878,1.0878,1.27%,开放申购,开放赎回,008944,2021-04-01
24,1.0742,1.0742,-0.90%,开放申购,开放赎回,008944,2021-03-31
25,1.0840,1.0840,0.93%,开放申购,开放赎回,008944,2021-03-30
26,1.0740,1.0740,0.23%,开放申购,开放赎回,008944,2021-03-29
27,1.0715,1.0715,2.13%,开放申购,开放赎回,008944,2021-03-26
28,1.0492,1.0492,0.17%,开放申购,开放赎回,008944,2021-03-25
29,1.0474,1.0474,-1.52%,开放申购,开放赎回,008944,2021-03-24
30,1.0636,1.0636,-0.83%,开放申购,开放赎回,008944,2021-03-23
31,1.0725,1.0725,0.87%,开放申购,开放赎回,008944,2021-03-22
32,1.0632,1.0632,-2.38%,开放申购,开放赎回,008944,2021-03-19
34,1.0891,1.0891,0.93%,开放申购,开放赎回,008944,2021-03-18
35,1.0791,1.0791,0.54%,开放申购,开放赎回,008944,2021-03-17
36,1.0733,1.0733,0.89%,开放申购,开放赎回,008944,2021-03-16
37,1.0638,1.0638,-2.22%,开放申购,开放赎回,008944,2021-03-15
38,1.0879,1.0879,0.41%,开放申购,开放赎回,008944,2021-03-12
39,1.0835,1.0835,2.46%,开放申购,开放赎回,008944,2021-03-11
40,1.0575,1.0575,0.66%,开放申购,开放赎回,008944,2021-03-10
41,1.0506,1.0506,-2.11%,开放申购,开放赎回,008944,2021-03-09
42,1.0733,1.0733,-3.40%,开放申购,开放赎回,008944,2021-03-08
43,1.1111,1.1111,-0.25%,开放申购,开放赎回,008944,2021-03-05
45,1.1139,1.1139,-3.10%,开放申购,开放赎回,008944,2021-03-04
46,1.1495,1.1495,1.71%,开放申购,开放赎回,008944,2021-03-03
47,1.1302,1.1302,-1.18%,开放申购,开放赎回,008944,2021-03-02
48,1.1437,1.1437,1.54%,开放申购,开放赎回,008944,2021-03-01
49,1.1263,1.1263,-2.26%,开放申购,开放赎回,008944,2021-02-26
50,1.1524,1.1524,0.23%,开放申购,开放赎回,008944,2021-02-25
51,1.1497,1.1497,-2.64%,开放申购,开放赎回,008944,2021-02-24
52,1.1809,1.1809,-0.30%,开放申购,开放赎回,008944,2021-02-23
53,1.1844,1.1844,-2.92%,开放申购,开放赎回,008944,2021-02-22
54,1.2200,1.2200,0.04%,开放申购,开放赎回,008944,2021-02-19
56,1.2195,1.2195,-0.69%,开放申购,开放赎回,008944,2021-02-18
57,1.2280,1.2280,1.87%,开放申购,开放赎回,008944,2021-02-10
58,1.2054,1.2054,1.98%,开放申购,开放赎回,008944,2021-02-09
59,1.1820,1.1820,1.62%,开放申购,开放赎回,008944,2021-02-08
60,1.1631,1.1631,0.00%,开放申购,开放赎回,008944,2021-02-05
61,1.1631,1.1631,-0.26%,开放申购,开放赎回,008944,2021-02-04
62,1.1661,1.1661,0.14%,开放申购,开放赎回,008944,2021-02-03
63,1.1645,1.1645,1.54%,开放申购,开放赎回,008944,2021-02-02
64,1.1468,1.1468,1.09%,开放申购,开放赎回,008944,2021-02-01
65,1.1344,1.1344,-0.50%,开放申购,开放赎回,008944,2021-01-29
67,1.1401,1.1401,-2.41%,开放申购,开放赎回,008944,2021-01-28
68,1.1683,1.1683,0.12%,开放申购,开放赎回,008944,2021-01-27
