,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8604,1.8604,-0.79%,开放申购,开放赎回,003957,2021-04-30
2,1.8752,1.8752,0.89%,开放申购,开放赎回,003957,2021-04-29
3,1.8586,1.8586,0.62%,开放申购,开放赎回,003957,2021-04-28
4,1.8472,1.8472,0.35%,开放申购,开放赎回,003957,2021-04-27
5,1.8408,1.8408,-0.85%,开放申购,开放赎回,003957,2021-04-26
6,1.8565,1.8565,0.79%,开放申购,开放赎回,003957,2021-04-23
7,1.8420,1.8420,0.05%,开放申购,开放赎回,003957,2021-04-22
8,1.8410,1.8410,0.20%,开放申购,开放赎回,003957,2021-04-21
9,1.8373,1.8373,-0.09%,开放申购,开放赎回,003957,2021-04-20
10,1.8390,1.8390,2.26%,开放申购,开放赎回,003957,2021-04-19
12,1.7983,1.7983,0.35%,开放申购,开放赎回,003957,2021-04-16
13,1.7921,1.7921,-0.43%,开放申购,开放赎回,003957,2021-04-15
14,1.7999,1.7999,0.74%,开放申购,开放赎回,003957,2021-04-14
15,1.7867,1.7867,-0.07%,开放申购,开放赎回,003957,2021-04-13
16,1.7880,1.7880,-1.75%,开放申购,开放赎回,003957,2021-04-12
17,1.8199,1.8199,-1.30%,开放申购,开放赎回,003957,2021-04-09
18,1.8438,1.8438,0.24%,开放申购,开放赎回,003957,2021-04-08
19,1.8393,1.8393,-0.84%,开放申购,开放赎回,003957,2021-04-07
20,1.8549,1.8549,-0.42%,开放申购,开放赎回,003957,2021-04-06
21,1.8628,1.8628,0.80%,开放申购,开放赎回,003957,2021-04-02
23,1.8481,1.8481,1.14%,开放申购,开放赎回,003957,2021-04-01
24,1.8273,1.8273,-0.97%,开放申购,开放赎回,003957,2021-03-31
25,1.8452,1.8452,0.83%,开放申购,开放赎回,003957,2021-03-30
26,1.8301,1.8301,0.09%,开放申购,开放赎回,003957,2021-03-29
27,1.8284,1.8284,1.99%,开放申购,开放赎回,003957,2021-03-26
28,1.7927,1.7927,-0.06%,开放申购,开放赎回,003957,2021-03-25
29,1.7937,1.7937,-1.49%,开放申购,开放赎回,003957,2021-03-24
30,1.8208,1.8208,-0.83%,开放申购,开放赎回,003957,2021-03-23
31,1.8360,1.8360,0.83%,开放申购,开放赎回,003957,2021-03-22
32,1.8208,1.8208,-2.55%,开放申购,开放赎回,003957,2021-03-19
34,1.8684,1.8684,0.80%,开放申购,开放赎回,003957,2021-03-18
35,1.8535,1.8535,0.25%,开放申购,开放赎回,003957,2021-03-17
36,1.8489,1.8489,0.84%,开放申购,开放赎回,003957,2021-03-16
37,1.8335,1.8335,-1.87%,开放申购,开放赎回,003957,2021-03-15
38,1.8685,1.8685,0.40%,开放申购,开放赎回,003957,2021-03-12
39,1.8610,1.8610,2.29%,开放申购,开放赎回,003957,2021-03-11
40,1.8194,1.8194,0.42%,开放申购,开放赎回,003957,2021-03-10
41,1.8118,1.8118,-2.12%,开放申购,开放赎回,003957,2021-03-09
42,1.8510,1.8510,-3.01%,开放申购,开放赎回,003957,2021-03-08
43,1.9085,1.9085,-0.51%,开放申购,开放赎回,003957,2021-03-05
45,1.9183,1.9183,-2.70%,开放申购,开放赎回,003957,2021-03-04
46,1.9715,1.9715,2.04%,开放申购,开放赎回,003957,2021-03-03
47,1.9320,1.9320,-1.28%,开放申购,开放赎回,003957,2021-03-02
48,1.9570,1.9570,1.36%,开放申购,开放赎回,003957,2021-03-01
49,1.9308,1.9308,-2.39%,开放申购,开放赎回,003957,2021-02-26
50,1.9780,1.9780,0.73%,开放申购,开放赎回,003957,2021-02-25
51,1.9636,1.9636,-2.59%,开放申购,开放赎回,003957,2021-02-24
52,2.0159,2.0159,-0.21%,开放申购,开放赎回,003957,2021-02-23
53,2.0201,2.0201,-3.36%,开放申购,开放赎回,003957,2021-02-22
54,2.0903,2.0903,-0.28%,开放申购,开放赎回,003957,2021-02-19
56,2.0962,2.0962,-1.15%,开放申购,开放赎回,003957,2021-02-18
57,2.1206,2.1206,2.15%,开放申购,开放赎回,003957,2021-02-10
58,2.0759,2.0759,2.20%,开放申购,开放赎回,003957,2021-02-09
59,2.0313,2.0313,1.58%,开放申购,开放赎回,003957,2021-02-08
60,1.9997,1.9997,0.28%,开放申购,开放赎回,003957,2021-02-05
61,1.9942,1.9942,0.01%,开放申购,开放赎回,003957,2021-02-04
62,1.9941,1.9941,-0.11%,开放申购,开放赎回,003957,2021-02-03
63,1.9963,1.9963,1.64%,开放申购,开放赎回,003957,2021-02-02
64,1.9640,1.9640,1.45%,开放申购,开放赎回,003957,2021-02-01
65,1.9359,1.9359,-0.40%,开放申购,开放赎回,003957,2021-01-29
67,1.9436,1.9436,-2.76%,开放申购,开放赎回,003957,2021-01-28
68,1.9987,1.9987,0.37%,开放申购,开放赎回,003957,2021-01-27
69,1.9913,1.9913,-2.21%,开放申购,开放赎回,003957,2021-01-26
70,2.0362,2.0362,1.14%,开放申购,开放赎回,003957,2021-01-25
