,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3272,3.1002,-0.79%,开放申购,开放赎回,160222,2021-04-30
2,1.3378,3.1108,1.10%,开放申购,开放赎回,160222,2021-04-29
3,1.3233,3.0963,0.67%,开放申购,开放赎回,160222,2021-04-28
4,1.3145,3.0875,1.24%,开放申购,开放赎回,160222,2021-04-27
5,1.2984,3.0714,-1.79%,开放申购,开放赎回,160222,2021-04-26
6,1.3221,3.0951,1.56%,开放申购,开放赎回,160222,2021-04-23
7,1.3018,3.0748,-0.20%,开放申购,开放赎回,160222,2021-04-22
8,1.3044,3.0774,1.05%,开放申购,开放赎回,160222,2021-04-21
9,1.2909,3.0639,0.56%,开放申购,开放赎回,160222,2021-04-20
10,1.2837,3.0567,1.19%,开放申购,开放赎回,160222,2021-04-19
12,1.2686,3.0416,1.29%,开放申购,开放赎回,160222,2021-04-16
13,1.2524,3.0254,-1.07%,开放申购,开放赎回,160222,2021-04-15
14,1.2660,3.0390,0.90%,开放申购,开放赎回,160222,2021-04-14
15,1.2547,3.0277,0.84%,开放申购,开放赎回,160222,2021-04-13
16,1.2443,3.0173,-0.85%,开放申购,开放赎回,160222,2021-04-12
17,1.2550,3.0280,-2.19%,开放申购,开放赎回,160222,2021-04-09
18,1.2831,3.0561,1.69%,开放申购,开放赎回,160222,2021-04-08
19,1.2618,3.0348,-2.80%,开放申购,开放赎回,160222,2021-04-07
20,1.2982,3.0712,-0.87%,开放申购,开放赎回,160222,2021-04-06
21,1.3096,3.0826,3.43%,开放申购,开放赎回,160222,2021-04-02
23,1.2662,3.0392,1.66%,开放申购,开放赎回,160222,2021-04-01
24,1.2455,3.0185,-1.22%,开放申购,开放赎回,160222,2021-03-31
25,1.2609,3.0339,0.78%,开放申购,开放赎回,160222,2021-03-30
26,1.2511,3.0241,1.30%,开放申购,开放赎回,160222,2021-03-29
27,1.2350,3.0080,2.84%,开放申购,开放赎回,160222,2021-03-26
28,1.2009,2.9739,-0.28%,开放申购,开放赎回,160222,2021-03-25
29,1.2043,2.9773,-0.48%,开放申购,开放赎回,160222,2021-03-24
30,1.2101,2.9831,0.26%,开放申购,开放赎回,160222,2021-03-23
31,1.2070,2.9800,0.13%,开放申购,开放赎回,160222,2021-03-22
32,1.2054,2.9784,-2.39%,开放申购,开放赎回,160222,2021-03-19
34,1.2349,3.0079,2.24%,开放申购,开放赎回,160222,2021-03-18
35,1.2079,2.9809,1.22%,开放申购,开放赎回,160222,2021-03-17
36,1.1934,2.9664,2.22%,开放申购,开放赎回,160222,2021-03-16
37,1.1675,2.9405,-3.73%,开放申购,开放赎回,160222,2021-03-15
38,1.2127,2.9857,-0.23%,开放申购,开放赎回,160222,2021-03-12
39,1.2155,2.9885,3.23%,开放申购,开放赎回,160222,2021-03-11
40,1.1775,2.9505,2.15%,开放申购,开放赎回,160222,2021-03-10
41,1.1527,2.9257,-2.64%,开放申购,开放赎回,160222,2021-03-09
42,1.1839,2.9569,-5.20%,开放申购,开放赎回,160222,2021-03-08
43,1.2488,3.0218,0.65%,开放申购,开放赎回,160222,2021-03-05
45,1.2407,3.0137,-4.48%,开放申购,开放赎回,160222,2021-03-04
46,1.2989,3.0719,1.87%,开放申购,开放赎回,160222,2021-03-03
47,1.2750,3.0480,-2.45%,开放申购,开放赎回,160222,2021-03-02
48,1.3070,3.0800,0.89%,开放申购,开放赎回,160222,2021-03-01
49,1.2955,3.0685,-2.28%,开放申购,开放赎回,160222,2021-02-26
50,1.3257,3.0987,-1.24%,开放申购,开放赎回,160222,2021-02-25
51,1.3424,3.1154,-4.18%,开放申购,开放赎回,160222,2021-02-24
52,1.4010,3.1740,-0.37%,开放申购,开放赎回,160222,2021-02-23
53,1.4062,3.1792,-5.91%,开放申购,开放赎回,160222,2021-02-22
54,1.4946,3.2676,0.86%,开放申购,开放赎回,160222,2021-02-19
56,1.4818,3.2548,-3.68%,开放申购,开放赎回,160222,2021-02-18
57,1.5384,3.3114,3.17%,开放申购,开放赎回,160222,2021-02-10
58,1.4911,3.2641,2.50%,开放申购,开放赎回,160222,2021-02-09
59,1.4548,3.2278,0.89%,开放申购,开放赎回,160222,2021-02-08
60,1.4420,3.2150,0.71%,开放申购,开放赎回,160222,2021-02-05
61,1.4319,3.2049,0.89%,开放申购,开放赎回,160222,2021-02-04
62,1.4192,3.1922,-0.34%,开放申购,开放赎回,160222,2021-02-03
63,1.4241,3.1971,3.52%,开放申购,开放赎回,160222,2021-02-02
64,1.3757,3.1487,0.11%,开放申购,开放赎回,160222,2021-02-01
65,1.3742,3.1472,0.87%,开放申购,开放赎回,160222,2021-01-29
67,1.3623,3.1353,-1.62%,开放申购,开放赎回,160222,2021-01-28
68,1.3847,3.1577,-2.25%,开放申购,开放赎回,160222,2021-01-27
69,1.4166,3.1896,-1.97%,开放申购,开放赎回,160222,2021-01-26
70,1.4451,3.2181,4.63%,开放申购,开放赎回,160222,2021-01-25
71,1.3811,3.1541,-0.05%,开放申购,开放赎回,160222,2021-01-22
72,1.3818,3.1548,2.26%,开放申购,开放赎回,160222,2021-01-21
73,1.3512,3.1242,0.59%,开放申购,开放赎回,160222,2021-01-20
74,1.3433,3.1163,-1.63%,开放申购,开放赎回,160222,2021-01-19
75,1.3655,3.1385,-0.65%,开放申购,开放赎回,160222,2021-01-18
76,1.3744,3.1474,-2.16%,开放申购,开放赎回,160222,2021-01-15
78,1.4047,3.1777,-2.23%,开放申购,开放赎回,160222,2021-01-14
79,1.4368,3.2098,-0.75%,开放申购,开放赎回,160222,2021-01-13
80,1.4476,3.2206,2.36%,开放申购,开放赎回,160222,2021-01-12
81,1.4142,3.1872,-2.24%,开放申购,开放赎回,160222,2021-01-11
82,1.4466,3.2196,-2.60%,开放申购,开放赎回,160222,2021-01-08
83,1.4852,3.2582,1.21%,开放申购,开放赎回,160222,2021-01-07
84,1.4675,3.2405,0.78%,开放申购,开放赎回,160222,2021-01-06
85,1.4561,3.2291,4.72%,开放申购,开放赎回,160222,2021-01-05
86,1.3905,3.1635,2.80%,暂停申购,暂停赎回,160222,2021-01-04
