,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5787,2.3940%,限制大额申购,开放赎回,,003388,2021-04-30
2,0.6352,2.3900%,限制大额申购,开放赎回,,003388,2021-04-29
3,0.9311,2.3560%,限制大额申购,开放赎回,,003388,2021-04-28
4,0.5777,2.1620%,限制大额申购,开放赎回,,003388,2021-04-27
5,0.6740,2.1560%,限制大额申购,开放赎回,,003388,2021-04-26
6,1.1411,2.0940%,限制大额申购,开放赎回,,003388,2021-04-25
7,0.5704,2.0700%,限制大额申购,开放赎回,,003388,2021-04-23
8,0.5713,2.1480%,限制大额申购,开放赎回,,003388,2021-04-22
9,0.5677,2.1430%,限制大额申购,开放赎回,,003388,2021-04-21
10,0.5667,2.1430%,限制大额申购,开放赎回,,003388,2021-04-20
12,0.5570,2.1520%,限制大额申购,开放赎回,,003388,2021-04-19
13,1.0965,2.1590%,限制大额申购,开放赎回,,003388,2021-04-18
14,0.7173,2.1900%,限制大额申购,开放赎回,,003388,2021-04-16
15,0.5610,2.1690%,限制大额申购,开放赎回,,003388,2021-04-15
16,0.5687,2.1850%,限制大额申购,开放赎回,,003388,2021-04-14
17,0.5831,2.2980%,限制大额申购,开放赎回,,003388,2021-04-13
18,0.5710,2.2950%,限制大额申购,开放赎回,,003388,2021-04-12
19,1.1534,2.3030%,限制大额申购,开放赎回,,003388,2021-04-11
20,0.6787,2.3130%,限制大额申购,开放赎回,,003388,2021-04-09
21,0.5907,2.2650%,限制大额申购,开放赎回,,003388,2021-04-08
23,0.7814,2.2650%,限制大额申购,开放赎回,,003388,2021-04-07
24,0.5762,2.2500%,限制大额申购,开放赎回,,003388,2021-04-06
25,1.7589,2.2570%,限制大额申购,开放赎回,,003388,2021-04-05
26,0.5883,2.2560%,限制大额申购,开放赎回,,003388,2021-04-02
27,0.5909,2.2530%,限制大额申购,开放赎回,,003388,2021-04-01
28,0.7526,2.2470%,限制大额申购,开放赎回,,003388,2021-03-31
29,0.5896,2.1520%,限制大额申购,开放赎回,,003388,2021-03-30
30,0.5916,2.2920%,限制大额申购,开放赎回,,003388,2021-03-29
31,1.1656,2.2790%,限制大额申购,开放赎回,,003388,2021-03-28
32,0.5829,2.2680%,限制大额申购,开放赎回,,003388,2021-03-26
34,0.5793,2.2620%,限制大额申购,开放赎回,,003388,2021-03-25
35,0.5751,2.2590%,限制大额申购,开放赎回,,003388,2021-03-24
36,0.8514,2.2590%,限制大额申购,开放赎回,,003388,2021-03-23
37,0.5679,2.1470%,限制大额申购,开放赎回,,003388,2021-03-22
38,1.1436,2.3020%,限制大额申购,开放赎回,,003388,2021-03-21
39,0.5731,2.3040%,限制大额申购,开放赎回,,003388,2021-03-19
40,0.5725,2.3040%,限制大额申购,开放赎回,,003388,2021-03-18
41,0.5754,2.3280%,限制大额申购,开放赎回,,003388,2021-03-17
42,0.6421,2.3950%,限制大额申购,开放赎回,,003388,2021-03-16
43,0.8585,2.3580%,限制大额申购,开放赎回,,003388,2021-03-15
45,1.1470,2.2040%,限制大额申购,开放赎回,,003388,2021-03-14
