,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3377,2.3377,-0.87%,暂停申购,暂停赎回,004315,2021-04-30
2,2.3583,2.3583,0.24%,暂停申购,暂停赎回,004315,2021-04-29
3,2.3526,2.3526,-0.13%,开放申购,开放赎回,004315,2021-04-28
4,2.3557,2.3557,0.33%,开放申购,开放赎回,004315,2021-04-27
5,2.3480,2.3480,-0.75%,开放申购,开放赎回,004315,2021-04-26
6,2.3657,2.3657,0.33%,开放申购,开放赎回,004315,2021-04-23
7,2.3579,2.3579,1.32%,开放申购,开放赎回,004315,2021-04-22
8,2.3271,2.3271,-0.36%,开放申购,开放赎回,004315,2021-04-21
9,2.3356,2.3356,-0.47%,开放申购,开放赎回,004315,2021-04-20
10,2.3467,2.3467,1.44%,开放申购,开放赎回,004315,2021-04-19
12,2.3135,2.3135,0.98%,开放申购,开放赎回,004315,2021-04-16
13,2.2910,2.2910,0.14%,开放申购,开放赎回,004315,2021-04-15
14,2.2879,2.2879,1.77%,开放申购,开放赎回,004315,2021-04-14
15,2.2481,2.2481,-0.40%,开放申购,开放赎回,004315,2021-04-13
16,2.2572,2.2572,-2.06%,开放申购,开放赎回,004315,2021-04-12
17,2.3047,2.3047,-0.55%,开放申购,开放赎回,004315,2021-04-09
18,2.3175,2.3175,0.10%,开放申购,开放赎回,004315,2021-04-08
19,2.3153,2.3153,-0.46%,开放申购,开放赎回,004315,2021-04-07
20,2.3261,2.3261,0.00%,暂停申购,暂停赎回,004315,2021-04-06
21,2.3260,2.3260,0.74%,暂停申购,暂停赎回,004315,2021-04-02
23,2.3090,2.3090,1.42%,开放申购,开放赎回,004315,2021-04-01
24,2.2767,2.2767,-0.32%,开放申购,开放赎回,004315,2021-03-31
25,2.2841,2.2841,0.94%,开放申购,开放赎回,004315,2021-03-30
26,2.2628,2.2628,0.11%,开放申购,开放赎回,004315,2021-03-29
27,2.2603,2.2603,1.30%,开放申购,开放赎回,004315,2021-03-26
28,2.2312,2.2312,-0.42%,开放申购,开放赎回,004315,2021-03-25
29,2.2405,2.2405,-1.47%,开放申购,开放赎回,004315,2021-03-24
30,2.2740,2.2740,-0.13%,开放申购,开放赎回,004315,2021-03-23
31,2.2770,2.2770,1.20%,开放申购,开放赎回,004315,2021-03-22
32,2.2500,2.2500,-1.49%,开放申购,开放赎回,004315,2021-03-19
34,2.2840,2.2840,0.71%,开放申购,开放赎回,004315,2021-03-18
35,2.2680,2.2680,0.81%,开放申购,开放赎回,004315,2021-03-17
36,2.2497,2.2497,0.58%,开放申购,开放赎回,004315,2021-03-16
37,2.2367,2.2367,-0.83%,开放申购,开放赎回,004315,2021-03-15
38,2.2554,2.2554,-1.44%,开放申购,开放赎回,004315,2021-03-12
39,2.2883,2.2883,0.98%,开放申购,开放赎回,004315,2021-03-11
40,2.2662,2.2662,-0.22%,开放申购,开放赎回,004315,2021-03-10
41,2.2711,2.2711,-2.33%,开放申购,开放赎回,004315,2021-03-09
42,2.3253,2.3253,-2.82%,开放申购,开放赎回,004315,2021-03-08
43,2.3928,2.3928,0.56%,开放申购,开放赎回,004315,2021-03-05
45,2.3794,2.3794,-3.61%,开放申购,开放赎回,004315,2021-03-04
46,2.4685,2.4685,1.17%,开放申购,开放赎回,004315,2021-03-03
47,2.4400,2.4400,-0.57%,开放申购,开放赎回,004315,2021-03-02
48,2.4541,2.4541,3.54%,开放申购,开放赎回,004315,2021-03-01
49,2.3701,2.3701,-3.75%,开放申购,开放赎回,004315,2021-02-26
50,2.4624,2.4624,1.10%,开放申购,开放赎回,004315,2021-02-25
51,2.4355,2.4355,-2.62%,开放申购,开放赎回,004315,2021-02-24
52,2.5009,2.5009,-0.52%,开放申购,开放赎回,004315,2021-02-23
53,2.5140,2.5140,-3.17%,开放申购,开放赎回,004315,2021-02-22
54,2.5964,2.5964,-0.81%,开放申购,开放赎回,004315,2021-02-19
56,2.6176,2.6176,0.26%,开放申购,开放赎回,004315,2021-02-18
57,2.6107,2.6107,1.05%,暂停申购,暂停赎回,004315,2021-02-10
58,2.5836,2.5836,4.01%,暂停申购,暂停赎回,004315,2021-02-09
59,2.4841,2.4841,-0.26%,开放申购,开放赎回,004315,2021-02-08
60,2.4906,2.4906,-2.40%,开放申购,开放赎回,004315,2021-02-05
61,2.5518,2.5518,-1.86%,开放申购,开放赎回,004315,2021-02-04
62,2.6002,2.6002,-0.68%,开放申购,开放赎回,004315,2021-02-03
63,2.6181,2.6181,2.31%,开放申购,开放赎回,004315,2021-02-02
64,2.5590,2.5590,1.33%,开放申购,开放赎回,004315,2021-02-01
65,2.5255,2.5255,-0.34%,开放申购,开放赎回,004315,2021-01-29
67,2.5342,2.5342,-4.16%,开放申购,开放赎回,004315,2021-01-28
68,2.6442,2.6442,-0.40%,开放申购,开放赎回,004315,2021-01-27
69,2.6547,2.6547,-2.86%,开放申购,开放赎回,004315,2021-01-26
70,2.7330,2.7330,0.87%,开放申购,开放赎回,004315,2021-01-25
71,2.7095,2.7095,0.17%,开放申购,开放赎回,004315,2021-01-22
72,2.7050,2.7050,1.11%,开放申购,开放赎回,004315,2021-01-21
73,2.6753,2.6753,2.05%,开放申购,开放赎回,004315,2021-01-20
74,2.6215,2.6215,0.58%,开放申购,开放赎回,004315,2021-01-19
75,2.6063,2.6063,3.88%,开放申购,开放赎回,004315,2021-01-18
76,2.5089,2.5089,-0.17%,开放申购,开放赎回,004315,2021-01-15
78,2.5132,2.5132,-1.53%,开放申购,开放赎回,004315,2021-01-14
79,2.5522,2.5522,-0.81%,开放申购,开放赎回,004315,2021-01-13
80,2.5731,2.5731,2.54%,开放申购,开放赎回,004315,2021-01-12
81,2.5094,2.5094,-0.50%,开放申购,开放赎回,004315,2021-01-11
82,2.5219,2.5219,-0.50%,开放申购,开放赎回,004315,2021-01-08
83,2.5346,2.5346,-0.64%,开放申购,开放赎回,004315,2021-01-07
84,2.5509,2.5509,-0.54%,开放申购,开放赎回,004315,2021-01-06
85,2.5648,2.5648,0.57%,开放申购,开放赎回,004315,2021-01-05
86,2.5503,2.5503,5.06%,开放申购,开放赎回,004315,2021-01-04
