,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4860,3.4860,-0.29%,限制大额申购,开放赎回,010687,2021-04-30
2,3.4960,3.4960,0.43%,限制大额申购,开放赎回,010687,2021-04-29
3,3.4810,3.4810,1.34%,限制大额申购,开放赎回,010687,2021-04-28
4,3.4350,3.4350,0.91%,限制大额申购,开放赎回,010687,2021-04-27
5,3.4040,3.4040,-0.93%,限制大额申购,开放赎回,010687,2021-04-26
6,3.4360,3.4360,0.64%,限制大额申购,开放赎回,010687,2021-04-23
7,3.4140,3.4140,0.62%,限制大额申购,开放赎回,010687,2021-04-22
8,3.3930,3.3930,0.03%,限制大额申购,开放赎回,010687,2021-04-21
9,3.3920,3.3920,0.21%,限制大额申购,开放赎回,010687,2021-04-20
10,3.3850,3.3850,3.52%,限制大额申购,开放赎回,010687,2021-04-19
12,3.2700,3.2700,0.21%,限制大额申购,开放赎回,010687,2021-04-16
13,3.2630,3.2630,-0.46%,限制大额申购,开放赎回,010687,2021-04-15
14,3.2780,3.2780,1.77%,限制大额申购,开放赎回,010687,2021-04-14
15,3.2210,3.2210,0.69%,限制大额申购,开放赎回,010687,2021-04-13
16,3.1990,3.1990,-1.72%,限制大额申购,开放赎回,010687,2021-04-12
17,3.2550,3.2550,-1.15%,限制大额申购,开放赎回,010687,2021-04-09
18,3.2930,3.2930,0.98%,限制大额申购,开放赎回,010687,2021-04-08
19,3.2610,3.2610,-1.69%,限制大额申购,开放赎回,010687,2021-04-07
20,3.3170,3.3170,-0.09%,限制大额申购,开放赎回,010687,2021-04-06
21,3.3200,3.3200,1.47%,限制大额申购,开放赎回,010687,2021-04-02
23,3.2720,3.2720,1.61%,限制大额申购,开放赎回,010687,2021-04-01
24,3.2200,3.2200,-0.40%,限制大额申购,开放赎回,010687,2021-03-31
25,3.2330,3.2330,1.57%,限制大额申购,开放赎回,010687,2021-03-30
26,3.1830,3.1830,0.54%,限制大额申购,开放赎回,010687,2021-03-29
27,3.1660,3.1660,3.16%,限制大额申购,开放赎回,010687,2021-03-26
28,3.0690,3.0690,0.23%,限制大额申购,开放赎回,010687,2021-03-25
29,3.0620,3.0620,-1.61%,限制大额申购,开放赎回,010687,2021-03-24
30,3.1120,3.1120,-0.61%,限制大额申购,开放赎回,010687,2021-03-23
31,3.1310,3.1310,0.80%,限制大额申购,开放赎回,010687,2021-03-22
32,3.1060,3.1060,-2.27%,限制大额申购,开放赎回,010687,2021-03-19
34,3.1780,3.1780,1.37%,限制大额申购,开放赎回,010687,2021-03-18
35,3.1350,3.1350,0.97%,限制大额申购,开放赎回,010687,2021-03-17
36,3.1050,3.1050,0.94%,限制大额申购,开放赎回,010687,2021-03-16
37,3.0760,3.0760,-3.51%,限制大额申购,开放赎回,010687,2021-03-15
38,3.1880,3.1880,-0.06%,限制大额申购,开放赎回,010687,2021-03-12
39,3.1900,3.1900,2.61%,限制大额申购,开放赎回,010687,2021-03-11
40,3.1090,3.1090,1.40%,限制大额申购,开放赎回,010687,2021-03-10
41,3.0660,3.0660,-3.25%,限制大额申购,开放赎回,010687,2021-03-09
42,3.1690,3.1690,-4.14%,限制大额申购,开放赎回,010687,2021-03-08
43,3.3060,3.3060,0.27%,限制大额申购,开放赎回,010687,2021-03-05
45,3.2970,3.2970,-3.88%,限制大额申购,开放赎回,010687,2021-03-04
46,3.4300,3.4300,1.60%,限制大额申购,开放赎回,010687,2021-03-03
47,3.3760,3.3760,-1.14%,限制大额申购,开放赎回,010687,2021-03-02
48,3.4150,3.4150,1.94%,限制大额申购,开放赎回,010687,2021-03-01
49,3.3500,3.3500,-1.47%,限制大额申购,开放赎回,010687,2021-02-26
50,3.4000,3.4000,0.12%,限制大额申购,开放赎回,010687,2021-02-25
51,3.3960,3.3960,-2.55%,限制大额申购,开放赎回,010687,2021-02-24
52,3.4850,3.4850,-0.66%,限制大额申购,开放赎回,010687,2021-02-23
53,3.5080,3.5080,-3.15%,限制大额申购,开放赎回,010687,2021-02-22
54,3.6220,3.6220,-0.71%,限制大额申购,开放赎回,010687,2021-02-19
56,3.6480,3.6480,-2.33%,限制大额申购,开放赎回,010687,2021-02-18
57,3.7350,3.7350,1.69%,限制大额申购,开放赎回,010687,2021-02-10
58,3.6730,3.6730,2.14%,限制大额申购,开放赎回,010687,2021-02-09
59,3.5960,3.5960,1.44%,限制大额申购,开放赎回,010687,2021-02-08
60,3.5450,3.5450,-0.37%,限制大额申购,开放赎回,010687,2021-02-05
61,3.5580,3.5580,-0.53%,限制大额申购,开放赎回,010687,2021-02-04
62,3.5770,3.5770,-0.72%,限制大额申购,开放赎回,010687,2021-02-03
63,3.6030,3.6030,2.80%,限制大额申购,开放赎回,010687,2021-02-02
64,3.5050,3.5050,2.01%,限制大额申购,开放赎回,010687,2021-02-01
65,3.4360,3.4360,-0.61%,限制大额申购,开放赎回,010687,2021-01-29
67,3.4570,3.4570,-3.54%,限制大额申购,开放赎回,010687,2021-01-28
68,3.5840,3.5840,0.56%,限制大额申购,开放赎回,010687,2021-01-27
69,3.5640,3.5640,-2.99%,限制大额申购,开放赎回,010687,2021-01-26
70,3.6740,3.6740,0.99%,限制大额申购,开放赎回,010687,2021-01-25
71,3.6380,3.6380,1.37%,限制大额申购,开放赎回,010687,2021-01-22
72,3.5890,3.5890,2.37%,限制大额申购,开放赎回,010687,2021-01-21
73,3.5060,3.5060,2.04%,限制大额申购,开放赎回,010687,2021-01-20
74,3.4360,3.4360,-1.83%,限制大额申购,开放赎回,010687,2021-01-19
75,3.5000,3.5000,1.54%,限制大额申购,开放赎回,010687,2021-01-18
76,3.4470,3.4470,-0.06%,限制大额申购,开放赎回,010687,2021-01-15
78,3.4490,3.4490,-2.02%,限制大额申购,开放赎回,010687,2021-01-14
79,3.5200,3.5200,-0.68%,限制大额申购,开放赎回,010687,2021-01-13
80,3.5440,3.5440,1.96%,限制大额申购,开放赎回,010687,2021-01-12
81,3.4760,3.4760,-0.23%,限制大额申购,开放赎回,010687,2021-01-11
82,3.4840,3.4840,-0.85%,限制大额申购,开放赎回,010687,2021-01-08
83,3.5140,3.5140,1.01%,限制大额申购,开放赎回,010687,2021-01-07
84,3.4790,3.4790,0.52%,限制大额申购,开放赎回,010687,2021-01-06
85,3.4610,3.4610,2.09%,限制大额申购,开放赎回,010687,2021-01-05
86,3.3900,3.3900,2.45%,开放申购,开放赎回,010687,2021-01-04
