,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8211,3.0901,-0.23%,开放申购,开放赎回,378010,2021-04-30
2,1.8253,3.0943,0.11%,开放申购,开放赎回,378010,2021-04-29
3,1.8233,3.0923,0.51%,开放申购,开放赎回,378010,2021-04-28
4,1.8140,3.0830,0.23%,开放申购,开放赎回,378010,2021-04-27
5,1.8098,3.0788,0.44%,开放申购,开放赎回,378010,2021-04-26
6,1.8019,3.0709,0.69%,开放申购,开放赎回,378010,2021-04-23
7,1.7896,3.0586,1.02%,开放申购,开放赎回,378010,2021-04-22
8,1.7715,3.0405,0.08%,开放申购,开放赎回,378010,2021-04-21
9,1.7700,3.0390,0.39%,开放申购,开放赎回,378010,2021-04-20
10,1.7631,3.0321,2.98%,开放申购,开放赎回,378010,2021-04-19
12,1.7120,2.9810,-0.12%,开放申购,开放赎回,378010,2021-04-16
13,1.7141,2.9831,-0.66%,开放申购,开放赎回,378010,2021-04-15
14,1.7255,2.9945,1.49%,开放申购,开放赎回,378010,2021-04-14
15,1.7001,2.9691,0.47%,开放申购,开放赎回,378010,2021-04-13
16,1.6922,2.9612,-2.56%,开放申购,开放赎回,378010,2021-04-12
17,1.7366,3.0056,-1.05%,开放申购,开放赎回,378010,2021-04-09
18,1.7551,3.0241,0.61%,开放申购,开放赎回,378010,2021-04-08
19,1.7444,3.0134,-0.64%,开放申购,开放赎回,378010,2021-04-07
20,1.7557,3.0247,0.11%,开放申购,开放赎回,378010,2021-04-06
21,1.7538,3.0228,0.49%,开放申购,开放赎回,378010,2021-04-02
23,1.7453,3.0143,1.19%,开放申购,开放赎回,378010,2021-04-01
24,1.7248,2.9938,-0.75%,开放申购,开放赎回,378010,2021-03-31
25,1.7378,3.0068,1.20%,开放申购,开放赎回,378010,2021-03-30
26,1.7172,2.9862,0.75%,开放申购,开放赎回,378010,2021-03-29
27,1.7045,2.9735,2.92%,开放申购,开放赎回,378010,2021-03-26
28,1.6561,2.9251,0.69%,开放申购,开放赎回,378010,2021-03-25
29,1.6447,2.9137,-1.62%,开放申购,开放赎回,378010,2021-03-24
30,1.6717,2.9407,-1.81%,开放申购,开放赎回,378010,2021-03-23
