,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0553,1.0553,-0.05%,开放申购,封闭期,009449,2021-04-30
2,1.0558,1.0558,-0.03%,开放申购,封闭期,009449,2021-04-29
3,1.0561,1.0561,0.39%,开放申购,封闭期,009449,2021-04-28
4,1.0520,1.0520,0.04%,开放申购,封闭期,009449,2021-04-27
5,1.0516,1.0516,-0.15%,开放申购,封闭期,009449,2021-04-26
6,1.0532,1.0532,0.19%,开放申购,封闭期,009449,2021-04-23
7,1.0512,1.0512,-0.10%,开放申购,封闭期,009449,2021-04-22
8,1.0522,1.0522,0.00%,开放申购,封闭期,009449,2021-04-21
9,1.0522,1.0522,0.07%,开放申购,封闭期,009449,2021-04-20
10,1.0515,1.0515,0.44%,开放申购,封闭期,009449,2021-04-19
12,1.0469,1.0469,0.22%,开放申购,封闭期,009449,2021-04-16
13,1.0446,1.0446,-0.05%,开放申购,封闭期,009449,2021-04-15
14,1.0451,1.0451,0.19%,开放申购,封闭期,009449,2021-04-14
15,1.0431,1.0431,0.05%,开放申购,封闭期,009449,2021-04-13
16,1.0426,1.0426,-0.45%,开放申购,封闭期,009449,2021-04-12
17,1.0473,1.0473,-0.26%,开放申购,封闭期,009449,2021-04-09
18,1.0500,1.0500,0.12%,开放申购,封闭期,009449,2021-04-08
19,1.0487,1.0487,-0.10%,开放申购,封闭期,009449,2021-04-07
20,1.0498,1.0498,-0.15%,开放申购,封闭期,009449,2021-04-06
21,1.0514,1.0514,0.15%,开放申购,封闭期,009449,2021-04-02
23,1.0498,1.0498,0.16%,开放申购,封闭期,009449,2021-04-01
24,1.0481,1.0481,-0.24%,开放申购,封闭期,009449,2021-03-31
25,1.0506,1.0506,0.27%,开放申购,封闭期,009449,2021-03-30
26,1.0478,1.0478,0.10%,开放申购,封闭期,009449,2021-03-29
27,1.0468,1.0468,0.48%,开放申购,封闭期,009449,2021-03-26
28,1.0418,1.0418,0.11%,开放申购,封闭期,009449,2021-03-25
29,1.0407,1.0407,-0.84%,开放申购,封闭期,009449,2021-03-24
30,1.0495,1.0495,-0.28%,开放申购,封闭期,009449,2021-03-23
31,1.0524,1.0524,0.39%,开放申购,封闭期,009449,2021-03-22
32,1.0483,1.0483,-0.71%,开放申购,封闭期,009449,2021-03-19
34,1.0558,1.0558,0.36%,开放申购,封闭期,009449,2021-03-18
35,1.0520,1.0520,0.10%,开放申购,封闭期,009449,2021-03-17
36,1.0509,1.0509,0.16%,开放申购,封闭期,009449,2021-03-16
37,1.0492,1.0492,0.04%,开放申购,封闭期,009449,2021-03-15
38,1.0488,1.0488,0.04%,开放申购,封闭期,009449,2021-03-12
39,1.0484,1.0484,0.63%,开放申购,封闭期,009449,2021-03-11
40,1.0418,1.0418,0.20%,开放申购,封闭期,009449,2021-03-10
41,1.0397,1.0397,-0.67%,开放申购,封闭期,009449,2021-03-09
42,1.0467,1.0467,-0.94%,开放申购,封闭期,009449,2021-03-08
43,1.0566,1.0566,-0.17%,开放申购,封闭期,009449,2021-03-05
45,1.0584,1.0584,-0.75%,开放申购,封闭期,009449,2021-03-04
46,1.0664,1.0664,0.77%,开放申购,封闭期,009449,2021-03-03
47,1.0582,1.0582,-0.25%,开放申购,封闭期,009449,2021-03-02
