,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9989,2.9989,0.34%,开放申购,开放赎回,003516,2021-04-30
2,2.9886,2.9886,-0.17%,开放申购,开放赎回,003516,2021-04-29
3,2.9937,2.9937,1.62%,开放申购,开放赎回,003516,2021-04-28
4,2.9461,2.9461,0.80%,开放申购,开放赎回,003516,2021-04-27
5,2.9226,2.9226,0.06%,开放申购,开放赎回,003516,2021-04-26
6,2.9208,2.9208,0.47%,开放申购,开放赎回,003516,2021-04-23
7,2.9072,2.9072,0.73%,开放申购,开放赎回,003516,2021-04-22
8,2.8861,2.8861,0.20%,开放申购,开放赎回,003516,2021-04-21
9,2.8802,2.8802,-0.42%,开放申购,开放赎回,003516,2021-04-20
10,2.8923,2.8923,1.74%,开放申购,开放赎回,003516,2021-04-19
12,2.8428,2.8428,0.88%,开放申购,开放赎回,003516,2021-04-16
13,2.8181,2.8181,-0.62%,开放申购,开放赎回,003516,2021-04-15
14,2.8356,2.8356,1.33%,开放申购,开放赎回,003516,2021-04-14
15,2.7985,2.7985,0.03%,开放申购,开放赎回,003516,2021-04-13
16,2.7978,2.7978,-3.00%,开放申购,开放赎回,003516,2021-04-12
17,2.8844,2.8844,-0.51%,开放申购,开放赎回,003516,2021-04-09
18,2.8993,2.8993,0.76%,开放申购,开放赎回,003516,2021-04-08
19,2.8773,2.8773,-0.59%,开放申购,开放赎回,003516,2021-04-07
20,2.8943,2.8943,0.17%,开放申购,开放赎回,003516,2021-04-06
21,2.8894,2.8894,0.44%,开放申购,开放赎回,003516,2021-04-02
23,2.8767,2.8767,1.60%,开放申购,开放赎回,003516,2021-04-01
24,2.8315,2.8315,-0.33%,开放申购,开放赎回,003516,2021-03-31
25,2.8409,2.8409,0.80%,开放申购,开放赎回,003516,2021-03-30
26,2.8184,2.8184,0.66%,开放申购,开放赎回,003516,2021-03-29
27,2.7998,2.7998,1.69%,开放申购,开放赎回,003516,2021-03-26
28,2.7532,2.7532,0.29%,开放申购,开放赎回,003516,2021-03-25
29,2.7453,2.7453,-2.04%,开放申购,开放赎回,003516,2021-03-24
30,2.8024,2.8024,-1.30%,开放申购,开放赎回,003516,2021-03-23
31,2.8392,2.8392,1.20%,开放申购,开放赎回,003516,2021-03-22
