,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0039,1.0174,,暂停申购,暂停赎回,008028,2021-04-30
2,1.0032,1.0167,,暂停申购,暂停赎回,008028,2021-04-23
3,1.0024,1.0159,,暂停申购,暂停赎回,008028,2021-04-16
4,1.0017,1.0152,,暂停申购,暂停赎回,008028,2021-04-09
5,1.0009,1.0144,,暂停申购,暂停赎回,008028,2021-04-02
6,1.0137,1.0137,,暂停申购,暂停赎回,008028,2021-03-26
7,1.0130,1.0130,,暂停申购,暂停赎回,008028,2021-03-19
8,1.0123,1.0123,,暂停申购,暂停赎回,008028,2021-03-12
9,1.0115,1.0115,,暂停申购,暂停赎回,008028,2021-03-05
10,1.0108,1.0108,,暂停申购,暂停赎回,008028,2021-02-26
12,1.0101,1.0101,,暂停申购,暂停赎回,008028,2021-02-19
13,1.0092,1.0092,,暂停申购,暂停赎回,008028,2021-02-10
14,1.0088,1.0088,,暂停申购,暂停赎回,008028,2021-02-05
15,1.0083,1.0083,,暂停申购,暂停赎回,008028,2021-01-29
16,1.0077,1.0077,,暂停申购,暂停赎回,008028,2021-01-22
17,1.0071,1.0071,,暂停申购,暂停赎回,008028,2021-01-15
18,1.0064,1.0064,,暂停申购,暂停赎回,008028,2021-01-08
