,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1960,1.8200,-0.42%,开放申购,开放赎回,162215,2021-04-30
2,1.2010,1.8270,0.33%,开放申购,开放赎回,162215,2021-04-29
3,1.1970,1.8210,0.50%,开放申购,开放赎回,162215,2021-04-28
4,1.1910,1.8120,-0.33%,开放申购,开放赎回,162215,2021-04-27
5,1.1950,1.8180,-0.17%,开放申购,开放赎回,162215,2021-04-26
6,1.1970,1.8210,0.00%,开放申购,开放赎回,162215,2021-04-23
7,1.1970,1.8210,0.17%,开放申购,开放赎回,162215,2021-04-22
8,1.1950,1.8180,-0.08%,开放申购,开放赎回,162215,2021-04-21
9,1.1960,1.8200,-0.08%,开放申购,开放赎回,162215,2021-04-20
10,1.1970,1.8210,1.18%,开放申购,开放赎回,162215,2021-04-19
12,1.1830,1.8000,0.34%,开放申购,开放赎回,162215,2021-04-16
13,1.1790,1.7940,0.08%,开放申购,开放赎回,162215,2021-04-15
14,1.1780,1.7920,0.43%,开放申购,开放赎回,162215,2021-04-14
15,1.1730,1.7850,-0.17%,开放申购,开放赎回,162215,2021-04-13
16,1.1750,1.7880,-0.76%,开放申购,开放赎回,162215,2021-04-12
17,1.1840,1.8010,-0.67%,开放申购,开放赎回,162215,2021-04-09
18,1.1920,1.8130,0.25%,开放申购,开放赎回,162215,2021-04-08
19,1.1890,1.8090,-0.25%,开放申购,开放赎回,162215,2021-04-07
20,1.1920,1.8130,-0.17%,开放申购,开放赎回,162215,2021-04-06
21,1.1940,1.8160,0.17%,开放申购,开放赎回,162215,2021-04-02
23,1.1920,1.8130,0.25%,开放申购,开放赎回,162215,2021-04-01
24,1.1890,1.8090,-0.50%,开放申购,开放赎回,162215,2021-03-31
25,1.1950,1.8180,0.08%,开放申购,开放赎回,162215,2021-03-30
26,1.1940,1.8160,0.17%,开放申购,开放赎回,162215,2021-03-29
27,1.1920,1.8130,0.51%,开放申购,开放赎回,162215,2021-03-26
28,1.1860,1.8040,0.00%,开放申购,开放赎回,162215,2021-03-25
29,1.1860,1.8040,-0.59%,开放申购,开放赎回,162215,2021-03-24
30,1.1930,1.8150,-0.50%,开放申购,开放赎回,162215,2021-03-23
31,1.1990,1.8240,0.42%,开放申购,开放赎回,162215,2021-03-22
32,1.1940,1.8160,-0.67%,开放申购,开放赎回,162215,2021-03-19
34,1.2020,1.8290,-0.08%,开放申购,开放赎回,162215,2021-03-18
