,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3484,1.3484,2.39%,开放申购,开放赎回,008277,2021-04-30
2,1.3169,1.3169,0.13%,开放申购,开放赎回,008277,2021-04-29
3,1.3152,1.3152,1.98%,开放申购,开放赎回,008277,2021-04-28
4,1.2897,1.2897,1.07%,开放申购,开放赎回,008277,2021-04-27
5,1.2760,1.2760,0.39%,开放申购,开放赎回,008277,2021-04-26
6,1.2710,1.2710,0.10%,开放申购,开放赎回,008277,2021-04-23
7,1.2697,1.2697,2.09%,开放申购,开放赎回,008277,2021-04-22
8,1.2437,1.2437,1.83%,开放申购,开放赎回,008277,2021-04-21
9,1.2214,1.2214,0.38%,开放申购,开放赎回,008277,2021-04-20
10,1.2168,1.2168,2.93%,开放申购,开放赎回,008277,2021-04-19
12,1.1822,1.1822,-0.15%,开放申购,开放赎回,008277,2021-04-16
13,1.1840,1.1840,-0.31%,开放申购,开放赎回,008277,2021-04-15
14,1.1877,1.1877,0.76%,开放申购,开放赎回,008277,2021-04-14
15,1.1788,1.1788,0.37%,开放申购,开放赎回,008277,2021-04-13
16,1.1745,1.1745,-1.88%,开放申购,开放赎回,008277,2021-04-12
17,1.1970,1.1970,-0.75%,开放申购,开放赎回,008277,2021-04-09
18,1.2061,1.2061,0.68%,开放申购,开放赎回,008277,2021-04-08
19,1.1979,1.1979,-0.79%,开放申购,开放赎回,008277,2021-04-07
20,1.2074,1.2074,-0.17%,开放申购,开放赎回,008277,2021-04-06
21,1.2095,1.2095,2.00%,开放申购,开放赎回,008277,2021-04-02
23,1.1858,1.1858,1.61%,开放申购,开放赎回,008277,2021-04-01
24,1.1670,1.1670,-0.87%,开放申购,开放赎回,008277,2021-03-31
25,1.1772,1.1772,0.81%,开放申购,开放赎回,008277,2021-03-30
26,1.1677,1.1677,-0.78%,开放申购,开放赎回,008277,2021-03-29
27,1.1769,1.1769,2.97%,开放申购,开放赎回,008277,2021-03-26
28,1.1430,1.1430,0.02%,开放申购,开放赎回,008277,2021-03-25
29,1.1428,1.1428,-1.08%,开放申购,开放赎回,008277,2021-03-24
30,1.1553,1.1553,-0.88%,开放申购,开放赎回,008277,2021-03-23
31,1.1656,1.1656,1.25%,开放申购,开放赎回,008277,2021-03-22
32,1.1512,1.1512,-1.08%,开放申购,开放赎回,008277,2021-03-19
34,1.1638,1.1638,1.21%,开放申购,开放赎回,008277,2021-03-18
35,1.1499,1.1499,1.06%,开放申购,开放赎回,008277,2021-03-17
36,1.1378,1.1378,0.30%,开放申购,开放赎回,008277,2021-03-16
37,1.1344,1.1344,-3.98%,开放申购,开放赎回,008277,2021-03-15
38,1.1814,1.1814,0.38%,开放申购,开放赎回,008277,2021-03-12
39,1.1769,1.1769,1.33%,开放申购,开放赎回,008277,2021-03-11
40,1.1614,1.1614,0.88%,开放申购,开放赎回,008277,2021-03-10
41,1.1513,1.1513,-4.49%,开放申购,开放赎回,008277,2021-03-09
42,1.2054,1.2054,-3.81%,开放申购,开放赎回,008277,2021-03-08
43,1.2531,1.2531,0.05%,开放申购,开放赎回,008277,2021-03-05
45,1.2525,1.2525,-3.86%,开放申购,开放赎回,008277,2021-03-04
46,1.3028,1.3028,0.87%,开放申购,开放赎回,008277,2021-03-03
47,1.2916,1.2916,0.19%,开放申购,开放赎回,008277,2021-03-02
48,1.2891,1.2891,2.24%,开放申购,开放赎回,008277,2021-03-01
49,1.2609,1.2609,-0.86%,开放申购,开放赎回,008277,2021-02-26
50,1.2718,1.2718,0.55%,开放申购,开放赎回,008277,2021-02-25
51,1.2649,1.2649,-2.32%,开放申购,开放赎回,008277,2021-02-24
52,1.2949,1.2949,0.15%,开放申购,开放赎回,008277,2021-02-23
53,1.2930,1.2930,-3.46%,开放申购,开放赎回,008277,2021-02-22
54,1.3394,1.3394,-1.25%,开放申购,开放赎回,008277,2021-02-19
56,1.3564,1.3564,-3.16%,开放申购,开放赎回,008277,2021-02-18
57,1.4006,1.4006,3.37%,开放申购,开放赎回,008277,2021-02-10
58,1.3550,1.3550,1.48%,开放申购,开放赎回,008277,2021-02-09
59,1.3352,1.3352,0.94%,开放申购,开放赎回,008277,2021-02-08
60,1.3228,1.3228,-0.38%,开放申购,开放赎回,008277,2021-02-05
61,1.3278,1.3278,-1.77%,开放申购,开放赎回,008277,2021-02-04
62,1.3517,1.3517,1.02%,开放申购,开放赎回,008277,2021-02-03
63,1.3380,1.3380,1.02%,开放申购,开放赎回,008277,2021-02-02
64,1.3245,1.3245,1.47%,开放申购,开放赎回,008277,2021-02-01
65,1.3053,1.3053,-0.68%,开放申购,开放赎回,008277,2021-01-29
67,1.3143,1.3143,-3.90%,开放申购,开放赎回,008277,2021-01-28
68,1.3676,1.3676,-1.01%,开放申购,开放赎回,008277,2021-01-27
69,1.3816,1.3816,-2.73%,开放申购,开放赎回,008277,2021-01-26
70,1.4204,1.4204,-0.65%,开放申购,开放赎回,008277,2021-01-25
71,1.4297,1.4297,0.52%,开放申购,开放赎回,008277,2021-01-22
72,1.4223,1.4223,2.42%,开放申购,开放赎回,008277,2021-01-21
73,1.3887,1.3887,3.41%,开放申购,开放赎回,008277,2021-01-20
74,1.3429,1.3429,-2.98%,开放申购,开放赎回,008277,2021-01-19
75,1.3842,1.3842,2.66%,开放申购,开放赎回,008277,2021-01-18
76,1.3483,1.3483,0.45%,开放申购,开放赎回,008277,2021-01-15
78,1.3423,1.3423,-0.09%,开放申购,开放赎回,008277,2021-01-14
79,1.3435,1.3435,-0.67%,开放申购,开放赎回,008277,2021-01-13
80,1.3525,1.3525,1.08%,开放申购,开放赎回,008277,2021-01-12
81,1.3380,1.3380,0.09%,开放申购,开放赎回,008277,2021-01-11
82,1.3368,1.3368,-0.72%,开放申购,开放赎回,008277,2021-01-08
83,1.3465,1.3465,-0.02%,开放申购,开放赎回,008277,2021-01-07
84,1.3468,1.3468,-0.24%,开放申购,开放赎回,008277,2021-01-06
85,1.3501,1.3501,1.09%,开放申购,开放赎回,008277,2021-01-05
86,1.3355,1.3355,1.53%,开放申购,开放赎回,008277,2021-01-04
