,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2076,1.4361,0.00%,限制大额申购,开放赎回,001164,2021-04-30
2,1.2076,1.4361,0.14%,限制大额申购,开放赎回,001164,2021-04-29
3,1.2059,1.4344,0.17%,限制大额申购,开放赎回,001164,2021-04-28
4,1.2038,1.4323,0.02%,限制大额申购,开放赎回,001164,2021-04-27
5,1.2036,1.4321,-0.08%,限制大额申购,开放赎回,001164,2021-04-26
6,1.2046,1.4331,0.14%,限制大额申购,开放赎回,001164,2021-04-23
7,1.2029,1.4314,0.02%,限制大额申购,开放赎回,001164,2021-04-22
8,1.2027,1.4312,0.06%,限制大额申购,开放赎回,001164,2021-04-21
9,1.2020,1.4305,0.07%,限制大额申购,开放赎回,001164,2021-04-20
10,1.2012,1.4297,0.37%,限制大额申购,开放赎回,001164,2021-04-19
12,1.1968,1.4253,0.06%,限制大额申购,开放赎回,001164,2021-04-16
13,1.1961,1.4246,0.02%,限制大额申购,开放赎回,001164,2021-04-15
14,1.1959,1.4244,0.13%,限制大额申购,开放赎回,001164,2021-04-14
15,1.1943,1.4228,0.10%,限制大额申购,开放赎回,001164,2021-04-13
16,1.1931,1.4216,-0.18%,限制大额申购,开放赎回,001164,2021-04-12
17,1.1953,1.4238,-0.07%,限制大额申购,开放赎回,001164,2021-04-09
18,1.1961,1.4246,0.08%,限制大额申购,开放赎回,001164,2021-04-08
19,1.1951,1.4236,-0.06%,限制大额申购,开放赎回,001164,2021-04-07
20,1.1958,1.4243,0.07%,限制大额申购,开放赎回,001164,2021-04-06
21,1.1950,1.4235,0.09%,限制大额申购,开放赎回,001164,2021-04-02
23,1.1939,1.4224,0.16%,限制大额申购,开放赎回,001164,2021-04-01
24,1.1920,1.4205,-0.11%,限制大额申购,开放赎回,001164,2021-03-31
25,1.1933,1.4218,0.13%,限制大额申购,开放赎回,001164,2021-03-30
26,1.1917,1.4202,0.04%,限制大额申购,开放赎回,001164,2021-03-29
27,1.1912,1.4197,0.24%,限制大额申购,开放赎回,001164,2021-03-26
28,1.1884,1.4169,0.13%,限制大额申购,开放赎回,001164,2021-03-25
29,1.1869,1.4154,-0.10%,限制大额申购,开放赎回,001164,2021-03-24
30,1.1881,1.4166,-0.05%,限制大额申购,开放赎回,001164,2021-03-23
31,1.1887,1.4172,0.13%,限制大额申购,开放赎回,001164,2021-03-22
32,1.1871,1.4156,-0.25%,限制大额申购,开放赎回,001164,2021-03-19
34,1.1901,1.4186,0.09%,限制大额申购,开放赎回,001164,2021-03-18
35,1.1890,1.4175,0.10%,限制大额申购,开放赎回,001164,2021-03-17
36,1.1878,1.4163,0.11%,限制大额申购,开放赎回,001164,2021-03-16
37,1.1865,1.4150,-0.30%,限制大额申购,开放赎回,001164,2021-03-15
38,1.1901,1.4186,0.03%,限制大额申购,开放赎回,001164,2021-03-12
39,1.1897,1.4182,0.35%,限制大额申购,开放赎回,001164,2021-03-11
40,1.1856,1.4141,0.08%,限制大额申购,开放赎回,001164,2021-03-10
41,1.1846,1.4131,-0.23%,限制大额申购,开放赎回,001164,2021-03-09
42,1.1873,1.4158,-0.34%,限制大额申购,开放赎回,001164,2021-03-08
43,1.1914,1.4199,0.00%,限制大额申购,开放赎回,001164,2021-03-05
45,1.1914,1.4199,-0.34%,限制大额申购,开放赎回,001164,2021-03-04
46,1.1955,1.4240,0.21%,限制大额申购,开放赎回,001164,2021-03-03
47,1.1930,1.4215,-0.03%,限制大额申购,开放赎回,001164,2021-03-02
48,1.1934,1.4219,0.15%,限制大额申购,开放赎回,001164,2021-03-01
49,1.1916,1.4201,-0.23%,限制大额申购,开放赎回,001164,2021-02-26
50,1.1944,1.4229,0.04%,限制大额申购,开放赎回,001164,2021-02-25
51,1.1939,1.4224,-0.21%,限制大额申购,开放赎回,001164,2021-02-24
52,1.1964,1.4249,-0.06%,限制大额申购,开放赎回,001164,2021-02-23
53,1.1971,1.4256,-0.25%,限制大额申购,开放赎回,001164,2021-02-22
54,1.2001,1.4286,0.06%,限制大额申购,开放赎回,001164,2021-02-19
56,1.1994,1.4279,-0.03%,限制大额申购,开放赎回,001164,2021-02-18
57,1.1997,1.4282,0.15%,限制大额申购,开放赎回,001164,2021-02-10
58,1.1979,1.4264,0.24%,限制大额申购,开放赎回,001164,2021-02-09
59,1.1950,1.4235,0.13%,限制大额申购,开放赎回,001164,2021-02-08
60,1.1935,1.4220,0.03%,限制大额申购,开放赎回,001164,2021-02-05
61,1.1931,1.4216,-0.08%,限制大额申购,开放赎回,001164,2021-02-04
62,1.1941,1.4226,-0.06%,限制大额申购,开放赎回,001164,2021-02-03
63,1.1948,1.4233,0.16%,限制大额申购,开放赎回,001164,2021-02-02
64,1.1929,1.4214,0.13%,限制大额申购,开放赎回,001164,2021-02-01
65,1.1914,1.4199,-0.13%,限制大额申购,开放赎回,001164,2021-01-29
67,1.1930,1.4215,-0.44%,限制大额申购,开放赎回,001164,2021-01-28
68,1.1983,1.4268,0.04%,限制大额申购,开放赎回,001164,2021-01-27
69,1.1978,1.4263,-0.30%,限制大额申购,开放赎回,001164,2021-01-26
70,1.2014,1.4299,0.03%,限制大额申购,开放赎回,001164,2021-01-25
71,1.2010,1.4295,0.17%,限制大额申购,开放赎回,001164,2021-01-22
72,1.1990,1.4275,0.20%,限制大额申购,开放赎回,001164,2021-01-21
73,1.1966,1.4251,0.17%,限制大额申购,开放赎回,001164,2021-01-20
74,1.1946,1.4231,-0.17%,限制大额申购,开放赎回,001164,2021-01-19
75,1.1966,1.4251,0.20%,限制大额申购,开放赎回,001164,2021-01-18
76,1.1942,1.4227,0.03%,限制大额申购,开放赎回,001164,2021-01-15
78,1.1939,1.4224,-0.18%,限制大额申购,开放赎回,001164,2021-01-14
79,1.1960,1.4245,-0.10%,限制大额申购,开放赎回,001164,2021-01-13
80,1.1972,1.4257,0.32%,限制大额申购,开放赎回,001164,2021-01-12
81,1.1934,1.4219,-0.03%,限制大额申购,开放赎回,001164,2021-01-11
82,1.1938,1.4223,0.03%,限制大额申购,开放赎回,001164,2021-01-08
83,1.1934,1.4219,0.34%,限制大额申购,开放赎回,001164,2021-01-07
84,1.1894,1.4179,0.20%,限制大额申购,开放赎回,001164,2021-01-06
85,1.1870,1.4155,0.22%,限制大额申购,开放赎回,001164,2021-01-05
86,1.1844,1.4129,0.20%,限制大额申购,开放赎回,001164,2021-01-04
