,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0009,1.0009,-0.46%,开放申购,开放赎回,010617,2021-04-30
2,1.0055,1.0055,0.22%,开放申购,开放赎回,010617,2021-04-29
3,1.0033,1.0033,0.93%,开放申购,开放赎回,010617,2021-04-28
4,0.9941,0.9941,0.59%,开放申购,开放赎回,010617,2021-04-27
5,0.9883,0.9883,0.73%,开放申购,开放赎回,010617,2021-04-26
6,0.9811,0.9811,1.01%,开放申购,开放赎回,010617,2021-04-23
7,0.9713,0.9713,0.33%,开放申购,开放赎回,010617,2021-04-22
8,0.9681,0.9681,0.22%,开放申购,开放赎回,010617,2021-04-21
9,0.9660,0.9660,0.43%,开放申购,开放赎回,010617,2021-04-20
10,0.9619,0.9619,2.32%,开放申购,开放赎回,010617,2021-04-19
12,0.9401,0.9401,0.28%,开放申购,开放赎回,010617,2021-04-16
13,0.9375,0.9375,-0.89%,开放申购,开放赎回,010617,2021-04-15
14,0.9459,0.9459,1.81%,开放申购,开放赎回,010617,2021-04-14
15,0.9291,0.9291,-0.26%,开放申购,开放赎回,010617,2021-04-13
16,0.9315,0.9315,-1.53%,开放申购,开放赎回,010617,2021-04-12
17,0.9460,0.9460,-1.78%,开放申购,开放赎回,010617,2021-04-09
18,0.9631,0.9631,0.71%,开放申购,开放赎回,010617,2021-04-08
19,0.9563,0.9563,-1.43%,开放申购,开放赎回,010617,2021-04-07
20,0.9702,0.9702,-0.58%,开放申购,开放赎回,010617,2021-04-06
21,0.9759,0.9759,1.66%,开放申购,开放赎回,010617,2021-04-02
23,0.9600,0.9600,1.37%,开放申购,开放赎回,010617,2021-04-01
24,0.9470,0.9470,-0.87%,开放申购,开放赎回,010617,2021-03-31
25,0.9553,0.9553,1.42%,开放申购,开放赎回,010617,2021-03-30
26,0.9419,0.9419,0.37%,开放申购,开放赎回,010617,2021-03-29
27,0.9384,0.9384,3.34%,开放申购,开放赎回,010617,2021-03-26
28,0.9081,0.9081,0.02%,开放申购,开放赎回,010617,2021-03-25
29,0.9079,0.9079,-1.32%,开放申购,开放赎回,010617,2021-03-24
30,0.9200,0.9200,-1.23%,开放申购,开放赎回,010617,2021-03-23
31,0.9315,0.9315,0.37%,开放申购,开放赎回,010617,2021-03-22
32,0.9281,0.9281,-2.33%,开放申购,开放赎回,010617,2021-03-19
34,0.9502,0.9502,1.43%,开放申购,开放赎回,010617,2021-03-18
35,0.9368,0.9368,1.85%,开放申购,开放赎回,010617,2021-03-17
36,0.9198,0.9198,1.38%,开放申购,开放赎回,010617,2021-03-16
37,0.9073,0.9073,-3.33%,开放申购,开放赎回,010617,2021-03-15
38,0.9386,0.9386,,封闭期,封闭期,010617,2021-03-12
39,0.9638,0.9638,,封闭期,封闭期,010617,2021-03-05
40,0.9852,0.9852,,封闭期,封闭期,010617,2021-02-26
41,1.1181,1.1181,,封闭期,封闭期,010617,2021-02-19
42,1.1631,1.1631,,封闭期,封闭期,010617,2021-02-10
43,1.0878,1.0878,,封闭期,封闭期,010617,2021-02-05
45,1.0567,1.0567,,封闭期,封闭期,010617,2021-01-29
46,1.0957,1.0957,,封闭期,封闭期,010617,2021-01-22
47,1.0572,1.0572,,封闭期,封闭期,010617,2021-01-15
48,1.0664,1.0664,,封闭期,封闭期,010617,2021-01-08
