,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5198,1.9300%,限制大额申购,开放赎回,,002243,2021-04-30
2,0.5342,1.9280%,限制大额申购,开放赎回,,002243,2021-04-29
3,0.5404,1.9140%,限制大额申购,开放赎回,,002243,2021-04-28
4,0.5192,1.9100%,限制大额申购,开放赎回,,002243,2021-04-27
5,0.5371,2.2620%,限制大额申购,开放赎回,,002243,2021-04-26
6,1.0161,2.4680%,限制大额申购,开放赎回,,002243,2021-04-25
7,0.5149,2.5050%,限制大额申购,开放赎回,,002243,2021-04-23
8,0.5084,2.9980%,限制大额申购,开放赎回,,002243,2021-04-22
9,0.5337,3.0050%,限制大额申购,开放赎回,,002243,2021-04-21
10,1.1802,3.3200%,限制大额申购,开放赎回,,002243,2021-04-20
12,0.9218,3.1350%,限制大额申购,开放赎回,,002243,2021-04-19
13,1.0859,2.8960%,限制大额申购,开放赎回,,002243,2021-04-18
14,1.4346,2.8250%,限制大额申购,开放赎回,,002243,2021-04-16
15,0.5224,2.4300%,限制大额申购,开放赎回,,002243,2021-04-15
16,1.1190,2.4060%,限制大额申购,开放赎回,,002243,2021-04-14
17,0.8365,2.0700%,限制大额申购,开放赎回,,002243,2021-04-13
18,0.4761,1.8910%,限制大额申购,开放赎回,,002243,2021-04-12
19,0.9542,1.9190%,限制大额申购,开放赎回,,002243,2021-04-11
20,0.6972,1.9740%,限制大额申购,开放赎回,,002243,2021-04-09
21,0.4776,1.8890%,限制大额申购,开放赎回,,002243,2021-04-08
23,0.4874,1.9210%,限制大额申购,开放赎回,,002243,2021-04-07
24,0.5005,1.9550%,限制大额申购,开放赎回,,002243,2021-04-06
25,1.5856,1.9820%,限制大额申购,开放赎回,,002243,2021-04-05
26,0.5388,2.0110%,限制大额申购,开放赎回,,002243,2021-04-02
27,0.5373,2.0150%,限制大额申购,开放赎回,,002243,2021-04-01
28,0.5513,2.0480%,限制大额申购,开放赎回,,002243,2021-03-31
29,0.5506,2.1870%,限制大额申购,开放赎回,,002243,2021-03-30
30,0.5493,2.1730%,限制大额申购,开放赎回,,002243,2021-03-29
31,1.0915,2.1590%,限制大额申购,开放赎回,,002243,2021-03-28
32,0.5461,2.1260%,限制大额申购,开放赎回,,002243,2021-03-26
34,0.5989,2.1200%,限制大额申购,开放赎回,,002243,2021-03-25
35,0.8131,2.1960%,限制大额申购,开放赎回,,002243,2021-03-24
36,0.5244,2.0410%,限制大额申购,开放赎回,,002243,2021-03-23
37,0.5236,1.9670%,限制大额申购,开放赎回,,002243,2021-03-22
38,1.0286,1.9690%,限制大额申购,开放赎回,,002243,2021-03-21
39,0.5343,1.9630%,限制大额申购,开放赎回,,002243,2021-03-19
40,0.7418,1.9460%,限制大额申购,开放赎回,,002243,2021-03-18
41,0.5218,1.7380%,限制大额申购,开放赎回,,002243,2021-03-17
42,0.3858,1.8160%,限制大额申购,开放赎回,,002243,2021-03-16
43,0.5276,1.8970%,限制大额申购,开放赎回,,002243,2021-03-15
45,1.0167,2.2270%,限制大额申购,开放赎回,,002243,2021-03-14
46,0.5027,2.2710%,限制大额申购,开放赎回,,002243,2021-03-12
47,0.3498,2.3010%,限制大额申购,开放赎回,,002243,2021-03-11
48,0.6685,2.4080%,限制大额申购,开放赎回,,002243,2021-03-10
49,0.5379,2.3520%,限制大额申购,开放赎回,,002243,2021-03-09
50,1.1481,2.3670%,限制大额申购,开放赎回,,002243,2021-03-08
51,1.0996,2.0550%,限制大额申购,开放赎回,,002243,2021-03-07
52,0.5598,2.0790%,限制大额申购,开放赎回,,002243,2021-03-05
53,0.5492,2.0850%,限制大额申购,开放赎回,,002243,2021-03-04
54,0.5648,2.0990%,限制大额申购,开放赎回,,002243,2021-03-03
56,0.5661,2.1110%,限制大额申购,开放赎回,,002243,2021-03-02
57,0.5610,2.1230%,限制大额申购,开放赎回,,002243,2021-03-01
58,1.1460,2.1420%,限制大额申购,开放赎回,,002243,2021-02-28
59,0.5703,2.1750%,限制大额申购,开放赎回,,002243,2021-02-26
60,0.5759,2.1880%,限制大额申购,开放赎回,,002243,2021-02-25
61,0.5863,2.2060%,限制大额申购,开放赎回,,002243,2021-02-24
62,0.5891,2.2170%,限制大额申购,开放赎回,,002243,2021-02-23
63,0.5964,2.2260%,限制大额申购,开放赎回,,002243,2021-02-22
64,1.2094,2.2310%,限制大额申购,开放赎回,,002243,2021-02-21
65,0.5943,2.2330%,限制大额申购,开放赎回,,002243,2021-02-19
67,0.6088,2.2400%,限制大额申购,开放赎回,,002243,2021-02-18
68,4.2470,2.2390%,限制大额申购,开放赎回,,002243,2021-02-17
69,0.5973,2.7650%,限制大额申购,开放赎回,,002243,2021-02-10
