,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6447,1.6447,0.48%,开放申购,开放赎回,005876,2021-04-30
2,1.6368,1.6368,0.17%,开放申购,开放赎回,005876,2021-04-29
3,1.6340,1.6340,0.70%,开放申购,开放赎回,005876,2021-04-28
4,1.6226,1.6226,-0.33%,开放申购,开放赎回,005876,2021-04-27
5,1.6279,1.6279,-0.19%,开放申购,开放赎回,005876,2021-04-26
6,1.6310,1.6310,0.30%,开放申购,开放赎回,005876,2021-04-23
7,1.6261,1.6261,-0.04%,开放申购,开放赎回,005876,2021-04-22
8,1.6267,1.6267,0.02%,开放申购,开放赎回,005876,2021-04-21
9,1.6264,1.6264,0.84%,开放申购,开放赎回,005876,2021-04-20
10,1.6129,1.6129,1.90%,开放申购,开放赎回,005876,2021-04-19
12,1.5828,1.5828,0.68%,开放申购,开放赎回,005876,2021-04-16
13,1.5721,1.5721,0.59%,开放申购,开放赎回,005876,2021-04-15
14,1.5629,1.5629,0.80%,开放申购,开放赎回,005876,2021-04-14
15,1.5505,1.5505,-0.63%,开放申购,开放赎回,005876,2021-04-13
16,1.5603,1.5603,-1.79%,开放申购,开放赎回,005876,2021-04-12
17,1.5888,1.5888,-0.77%,开放申购,开放赎回,005876,2021-04-09
18,1.6011,1.6011,-0.02%,开放申购,开放赎回,005876,2021-04-08
19,1.6014,1.6014,-1.05%,开放申购,开放赎回,005876,2021-04-07
20,1.6184,1.6184,0.33%,开放申购,开放赎回,005876,2021-04-06
21,1.6130,1.6130,0.08%,开放申购,开放赎回,005876,2021-04-02
23,1.6117,1.6117,0.91%,开放申购,开放赎回,005876,2021-04-01
24,1.5972,1.5972,-0.50%,开放申购,开放赎回,005876,2021-03-31
25,1.6052,1.6052,1.44%,开放申购,开放赎回,005876,2021-03-30
26,1.5824,1.5824,0.36%,开放申购,开放赎回,005876,2021-03-29
27,1.5768,1.5768,1.74%,开放申购,开放赎回,005876,2021-03-26
28,1.5499,1.5499,0.34%,开放申购,开放赎回,005876,2021-03-25
29,1.5447,1.5447,-2.53%,开放申购,开放赎回,005876,2021-03-24
30,1.5848,1.5848,-1.34%,开放申购,开放赎回,005876,2021-03-23
31,1.6064,1.6064,1.22%,开放申购,开放赎回,005876,2021-03-22
32,1.5870,1.5870,-1.10%,开放申购,开放赎回,005876,2021-03-19
34,1.6047,1.6047,0.73%,开放申购,开放赎回,005876,2021-03-18
35,1.5930,1.5930,0.38%,开放申购,开放赎回,005876,2021-03-17
36,1.5869,1.5869,-0.04%,开放申购,开放赎回,005876,2021-03-16
37,1.5876,1.5876,-1.77%,开放申购,开放赎回,005876,2021-03-15
38,1.6162,1.6162,0.43%,开放申购,开放赎回,005876,2021-03-12
39,1.6093,1.6093,2.23%,开放申购,开放赎回,005876,2021-03-11
40,1.5742,1.5742,0.31%,开放申购,开放赎回,005876,2021-03-10
41,1.5694,1.5694,-1.38%,开放申购,开放赎回,005876,2021-03-09
42,1.5913,1.5913,-2.48%,开放申购,开放赎回,005876,2021-03-08
43,1.6318,1.6318,-0.48%,开放申购,开放赎回,005876,2021-03-05
45,1.6397,1.6397,-2.29%,开放申购,开放赎回,005876,2021-03-04
46,1.6781,1.6781,1.16%,开放申购,开放赎回,005876,2021-03-03
47,1.6588,1.6588,-0.65%,开放申购,开放赎回,005876,2021-03-02
48,1.6696,1.6696,1.64%,开放申购,开放赎回,005876,2021-03-01
49,1.6427,1.6427,-1.11%,开放申购,开放赎回,005876,2021-02-26
50,1.6612,1.6612,-0.28%,开放申购,开放赎回,005876,2021-02-25
51,1.6658,1.6658,-2.41%,开放申购,开放赎回,005876,2021-02-24
52,1.7069,1.7069,-1.00%,开放申购,开放赎回,005876,2021-02-23
53,1.7242,1.7242,-1.42%,开放申购,开放赎回,005876,2021-02-22
54,1.7491,1.7491,0.21%,开放申购,开放赎回,005876,2021-02-19
56,1.7454,1.7454,0.33%,开放申购,开放赎回,005876,2021-02-18
57,1.7396,1.7396,1.49%,开放申购,开放赎回,005876,2021-02-10
58,1.7140,1.7140,2.36%,开放申购,开放赎回,005876,2021-02-09
59,1.6745,1.6745,1.03%,开放申购,开放赎回,005876,2021-02-08
60,1.6574,1.6574,-0.46%,开放申购,开放赎回,005876,2021-02-05
61,1.6650,1.6650,-1.50%,开放申购,开放赎回,005876,2021-02-04
62,1.6903,1.6903,-0.73%,开放申购,开放赎回,005876,2021-02-03
63,1.7027,1.7027,0.14%,开放申购,开放赎回,005876,2021-02-02
64,1.7003,1.7003,0.83%,开放申购,开放赎回,005876,2021-02-01
65,1.6863,1.6863,-1.88%,开放申购,开放赎回,005876,2021-01-29
67,1.7186,1.7186,-3.24%,开放申购,开放赎回,005876,2021-01-28
68,1.7762,1.7762,0.12%,开放申购,开放赎回,005876,2021-01-27
69,1.7741,1.7741,-1.61%,开放申购,开放赎回,005876,2021-01-26
70,1.8032,1.8032,0.51%,开放申购,开放赎回,005876,2021-01-25
71,1.7941,1.7941,1.04%,开放申购,开放赎回,005876,2021-01-22
72,1.7756,1.7756,2.01%,开放申购,开放赎回,005876,2021-01-21
73,1.7406,1.7406,1.54%,开放申购,开放赎回,005876,2021-01-20
74,1.7142,1.7142,-0.71%,开放申购,开放赎回,005876,2021-01-19
75,1.7264,1.7264,1.30%,开放申购,开放赎回,005876,2021-01-18
76,1.7043,1.7043,0.25%,开放申购,开放赎回,005876,2021-01-15
78,1.7001,1.7001,-0.99%,开放申购,开放赎回,005876,2021-01-14
79,1.7171,1.7171,-0.86%,开放申购,开放赎回,005876,2021-01-13
80,1.7320,1.7320,1.43%,开放申购,开放赎回,005876,2021-01-12
81,1.7075,1.7075,-1.35%,开放申购,开放赎回,005876,2021-01-11
82,1.7308,1.7308,-0.84%,开放申购,开放赎回,005876,2021-01-08
83,1.7454,1.7454,1.10%,开放申购,开放赎回,005876,2021-01-07
84,1.7264,1.7264,0.02%,开放申购,开放赎回,005876,2021-01-06
85,1.7260,1.7260,1.59%,开放申购,开放赎回,005876,2021-01-05
86,1.6990,1.6990,2.21%,开放申购,开放赎回,005876,2021-01-04
