,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5175,1.5175,-0.74%,限制大额申购,开放赎回,007538,2021-04-30
2,1.5288,1.5288,0.85%,限制大额申购,开放赎回,007538,2021-04-29
3,1.5159,1.5159,0.56%,限制大额申购,开放赎回,007538,2021-04-28
4,1.5075,1.5075,0.33%,限制大额申购,开放赎回,007538,2021-04-27
5,1.5026,1.5026,-1.01%,限制大额申购,开放赎回,007538,2021-04-26
6,1.5179,1.5179,0.86%,限制大额申购,开放赎回,007538,2021-04-23
7,1.5050,1.5050,-0.11%,限制大额申购,开放赎回,007538,2021-04-22
8,1.5066,1.5066,0.30%,限制大额申购,开放赎回,007538,2021-04-21
9,1.5021,1.5021,-0.07%,限制大额申购,开放赎回,007538,2021-04-20
10,1.5031,1.5031,2.34%,限制大额申购,开放赎回,007538,2021-04-19
12,1.4688,1.4688,0.35%,限制大额申购,开放赎回,007538,2021-04-16
13,1.4637,1.4637,-0.58%,限制大额申购,开放赎回,007538,2021-04-15
14,1.4722,1.4722,0.79%,限制大额申购,开放赎回,007538,2021-04-14
15,1.4607,1.4607,-0.13%,限制大额申购,开放赎回,007538,2021-04-13
16,1.4626,1.4626,-1.65%,限制大额申购,开放赎回,007538,2021-04-12
17,1.4871,1.4871,-1.39%,限制大额申购,开放赎回,007538,2021-04-09
18,1.5081,1.5081,0.18%,限制大额申购,开放赎回,007538,2021-04-08
19,1.5054,1.5054,-0.68%,限制大额申购,开放赎回,007538,2021-04-07
20,1.5157,1.5157,-0.38%,限制大额申购,开放赎回,007538,2021-04-06
21,1.5215,1.5215,0.96%,限制大额申购,开放赎回,007538,2021-04-02
23,1.5071,1.5071,1.21%,限制大额申购,开放赎回,007538,2021-04-01
24,1.4891,1.4891,-0.85%,限制大额申购,开放赎回,007538,2021-03-31
25,1.5019,1.5019,0.92%,限制大额申购,开放赎回,007538,2021-03-30
26,1.4882,1.4882,0.20%,限制大额申购,开放赎回,007538,2021-03-29
27,1.4853,1.4853,2.17%,限制大额申购,开放赎回,007538,2021-03-26
28,1.4537,1.4537,0.04%,限制大额申购,开放赎回,007538,2021-03-25
29,1.4531,1.4531,-1.49%,限制大额申购,开放赎回,007538,2021-03-24
30,1.4751,1.4751,-0.89%,限制大额申购,开放赎回,007538,2021-03-23
31,1.4883,1.4883,0.96%,限制大额申购,开放赎回,007538,2021-03-22
32,1.4741,1.4741,-2.49%,限制大额申购,开放赎回,007538,2021-03-19
34,1.5117,1.5117,0.79%,限制大额申购,开放赎回,007538,2021-03-18
35,1.4999,1.4999,0.39%,限制大额申购,开放赎回,007538,2021-03-17
36,1.4941,1.4941,0.84%,限制大额申购,开放赎回,007538,2021-03-16
