,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0970,1.4920,,暂停申购,暂停赎回,000553,2021-04-30
2,1.0960,1.4910,,暂停申购,暂停赎回,000553,2021-04-23
3,1.0940,1.4890,,暂停申购,暂停赎回,000553,2021-04-16
4,1.0930,1.4880,,暂停申购,暂停赎回,000553,2021-04-09
5,1.0940,1.4890,,暂停申购,暂停赎回,000553,2021-04-02
6,1.0920,1.4870,,暂停申购,暂停赎回,000553,2021-03-26
7,1.0890,1.4840,,暂停申购,暂停赎回,000553,2021-03-19
8,1.0880,1.4830,,暂停申购,暂停赎回,000553,2021-03-12
9,1.0870,1.4820,,暂停申购,暂停赎回,000553,2021-03-05
10,1.0850,1.4800,,暂停申购,暂停赎回,000553,2021-02-26
12,1.0840,1.4790,,暂停申购,暂停赎回,000553,2021-02-19
13,1.0830,1.4780,,暂停申购,暂停赎回,000553,2021-02-10
14,1.0830,1.4780,,暂停申购,暂停赎回,000553,2021-02-05
15,1.0830,1.4780,,暂停申购,暂停赎回,000553,2021-01-29
16,1.0860,1.4810,,暂停申购,暂停赎回,000553,2021-01-22
17,1.0850,1.4800,,暂停申购,暂停赎回,000553,2021-01-15
18,1.0830,1.4780,,暂停申购,暂停赎回,000553,2021-01-08
