,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5320,1.7040,-0.65%,开放申购,开放赎回,399001,2021-04-30
2,1.5420,1.7140,1.78%,开放申购,开放赎回,399001,2021-04-29
3,1.5150,1.6870,0.13%,开放申购,开放赎回,399001,2021-04-28
4,1.5130,1.6850,0.00%,开放申购,开放赎回,399001,2021-04-27
5,1.5130,1.6850,-1.63%,开放申购,开放赎回,399001,2021-04-26
6,1.5380,1.7100,0.65%,开放申购,开放赎回,399001,2021-04-23
7,1.5280,1.7000,-0.46%,开放申购,开放赎回,399001,2021-04-22
8,1.5350,1.7070,0.20%,开放申购,开放赎回,399001,2021-04-21
9,1.5320,1.7040,-0.26%,开放申购,开放赎回,399001,2021-04-20
10,1.5360,1.7080,1.92%,开放申购,开放赎回,399001,2021-04-19
12,1.5070,1.6790,0.40%,开放申购,开放赎回,399001,2021-04-16
13,1.5010,1.6730,-0.92%,开放申购,开放赎回,399001,2021-04-15
14,1.5150,1.6870,0.07%,开放申购,开放赎回,399001,2021-04-14
15,1.5140,1.6860,-0.33%,开放申购,开放赎回,399001,2021-04-13
16,1.5190,1.6910,-1.36%,开放申购,开放赎回,399001,2021-04-12
17,1.5400,1.7120,-1.47%,开放申购,开放赎回,399001,2021-04-09
18,1.5630,1.7350,0.32%,开放申购,开放赎回,399001,2021-04-08
19,1.5580,1.7300,-0.70%,开放申购,开放赎回,399001,2021-04-07
20,1.5690,1.7410,-0.25%,开放申购,开放赎回,399001,2021-04-06
21,1.5730,1.7450,0.32%,开放申购,开放赎回,399001,2021-04-02
23,1.5680,1.7400,1.10%,开放申购,开放赎回,399001,2021-04-01
24,1.5510,1.7230,-1.02%,开放申购,开放赎回,399001,2021-03-31
25,1.5670,1.7390,0.90%,开放申购,开放赎回,399001,2021-03-30
26,1.5530,1.7250,0.06%,开放申购,开放赎回,399001,2021-03-29
27,1.5520,1.7240,1.64%,开放申购,开放赎回,399001,2021-03-26
28,1.5270,1.6990,-0.20%,开放申购,开放赎回,399001,2021-03-25
29,1.5300,1.7020,-1.16%,开放申购,开放赎回,399001,2021-03-24
30,1.5480,1.7200,-0.45%,开放申购,开放赎回,399001,2021-03-23
31,1.5550,1.7270,0.91%,开放申购,开放赎回,399001,2021-03-22
32,1.5410,1.7130,-2.03%,开放申购,开放赎回,399001,2021-03-19
34,1.5730,1.7450,0.13%,开放申购,开放赎回,399001,2021-03-18
35,1.5710,1.7430,-0.19%,开放申购,开放赎回,399001,2021-03-17
36,1.5740,1.7460,0.70%,开放申购,开放赎回,399001,2021-03-16
37,1.5630,1.7350,-1.88%,开放申购,开放赎回,399001,2021-03-15
38,1.5930,1.7650,0.25%,开放申购,开放赎回,399001,2021-03-12
39,1.5890,1.7610,2.32%,开放申购,开放赎回,399001,2021-03-11
40,1.5530,1.7250,0.52%,开放申购,开放赎回,399001,2021-03-10
41,1.5450,1.7170,-1.90%,开放申购,开放赎回,399001,2021-03-09
42,1.5750,1.7470,-2.54%,开放申购,开放赎回,399001,2021-03-08
43,1.6160,1.7880,-0.37%,开放申购,开放赎回,399001,2021-03-05
45,1.6220,1.7940,-2.52%,开放申购,开放赎回,399001,2021-03-04
46,1.6640,1.8360,2.27%,开放申购,开放赎回,399001,2021-03-03
47,1.6270,1.7990,-1.33%,开放申购,开放赎回,399001,2021-03-02
48,1.6490,1.8210,0.30%,开放申购,开放赎回,399001,2021-03-01
49,1.6440,1.8160,-2.32%,开放申购,开放赎回,399001,2021-02-26
50,1.6830,1.8550,1.32%,开放申购,开放赎回,399001,2021-02-25
51,1.6610,1.8330,-1.66%,开放申购,开放赎回,399001,2021-02-24
52,1.6890,1.8610,0.30%,开放申购,开放赎回,399001,2021-02-23
53,1.6840,1.8560,-2.77%,开放申购,开放赎回,399001,2021-02-22
54,1.7320,1.9040,0.29%,开放申购,开放赎回,399001,2021-02-19
56,1.7270,1.8990,0.35%,开放申购,开放赎回,399001,2021-02-18
57,1.7210,1.8930,1.12%,开放申购,开放赎回,399001,2021-02-10
58,1.7020,1.8740,1.43%,开放申购,开放赎回,399001,2021-02-09
59,1.6780,1.8500,1.02%,开放申购,开放赎回,399001,2021-02-08
60,1.6610,1.8330,0.97%,开放申购,开放赎回,399001,2021-02-05
61,1.6450,1.8170,-0.12%,开放申购,开放赎回,399001,2021-02-04
62,1.6470,1.8190,-0.18%,开放申购,开放赎回,399001,2021-02-03
63,1.6500,1.8220,0.55%,开放申购,开放赎回,399001,2021-02-02
64,1.6410,1.8130,0.92%,开放申购,开放赎回,399001,2021-02-01
65,1.6260,1.7980,-0.85%,开放申购,开放赎回,399001,2021-01-29
67,1.6400,1.8120,-2.15%,开放申购,开放赎回,399001,2021-01-28
68,1.6760,1.8480,0.30%,开放申购,开放赎回,399001,2021-01-27
69,1.6710,1.8430,-2.39%,开放申购,开放赎回,399001,2021-01-26
70,1.7120,1.8840,0.88%,开放申购,开放赎回,399001,2021-01-25
71,1.6970,1.8690,-0.12%,开放申购,开放赎回,399001,2021-01-22
72,1.6990,1.8710,0.89%,开放申购,开放赎回,399001,2021-01-21
73,1.6840,1.8560,0.18%,开放申购,开放赎回,399001,2021-01-20
74,1.6810,1.8530,-0.77%,开放申购,开放赎回,399001,2021-01-19
75,1.6940,1.8660,1.01%,开放申购,开放赎回,399001,2021-01-18
76,1.6770,1.8490,0.42%,开放申购,开放赎回,399001,2021-01-15
78,1.6700,1.8420,-1.65%,开放申购,开放赎回,399001,2021-01-14
79,1.6980,1.8700,-1.22%,开放申购,开放赎回,399001,2021-01-13
80,1.7190,1.8910,3.80%,开放申购,开放赎回,399001,2021-01-12
81,1.6560,1.8280,-0.48%,开放申购,开放赎回,399001,2021-01-11
82,1.6640,1.8360,-0.30%,开放申购,开放赎回,399001,2021-01-08
