,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9685,2.7685,0.87%,开放申购,开放赎回,005672,2021-04-30
2,1.9515,2.7515,0.46%,开放申购,开放赎回,005672,2021-04-29
3,1.9425,2.7425,2.23%,开放申购,开放赎回,005672,2021-04-28
4,1.9001,2.7001,1.28%,开放申购,开放赎回,005672,2021-04-27
5,1.8761,2.6761,-1.99%,开放申购,开放赎回,005672,2021-04-26
6,1.9141,2.7141,2.71%,开放申购,开放赎回,005672,2021-04-23
7,1.8636,2.6636,-0.04%,开放申购,开放赎回,005672,2021-04-22
8,1.8643,2.6643,0.27%,开放申购,开放赎回,005672,2021-04-21
9,1.8593,2.6593,0.65%,开放申购,开放赎回,005672,2021-04-20
10,1.8473,2.6473,3.66%,开放申购,开放赎回,005672,2021-04-19
12,1.7820,2.5820,0.05%,开放申购,开放赎回,005672,2021-04-16
13,1.7811,2.5811,-0.57%,开放申购,开放赎回,005672,2021-04-15
14,1.7914,2.5914,2.31%,开放申购,开放赎回,005672,2021-04-14
15,1.7510,2.5510,0.85%,开放申购,开放赎回,005672,2021-04-13
16,1.7362,2.5362,-2.59%,开放申购,开放赎回,005672,2021-04-12
17,1.7824,2.5824,-1.76%,开放申购,开放赎回,005672,2021-04-09
18,1.8143,2.6143,1.01%,开放申购,开放赎回,005672,2021-04-08
19,1.7962,2.5962,-1.57%,开放申购,开放赎回,005672,2021-04-07
20,1.8248,2.6248,-1.04%,开放申购,开放赎回,005672,2021-04-06
21,1.8439,2.6439,1.51%,开放申购,开放赎回,005672,2021-04-02
23,1.8165,2.6165,2.71%,开放申购,开放赎回,005672,2021-04-01
24,1.7686,2.5686,-1.74%,开放申购,开放赎回,005672,2021-03-31
25,1.8000,2.6000,2.10%,开放申购,开放赎回,005672,2021-03-30
26,1.7629,2.5629,0.22%,开放申购,开放赎回,005672,2021-03-29
27,1.7590,2.5590,3.54%,开放申购,开放赎回,005672,2021-03-26
28,1.6989,2.4989,0.87%,开放申购,开放赎回,005672,2021-03-25
29,1.6843,2.4843,-1.14%,开放申购,开放赎回,005672,2021-03-24
30,1.7038,2.5038,-0.40%,开放申购,开放赎回,005672,2021-03-23
31,1.7106,2.5106,0.28%,开放申购,开放赎回,005672,2021-03-22
32,1.7058,2.5058,-3.22%,开放申购,开放赎回,005672,2021-03-19
34,1.7626,2.5626,1.23%,开放申购,开放赎回,005672,2021-03-18
35,1.7412,2.5412,1.91%,开放申购,开放赎回,005672,2021-03-17
36,1.7086,2.5086,0.97%,开放申购,开放赎回,005672,2021-03-16
37,1.6922,2.4922,-3.86%,开放申购,开放赎回,005672,2021-03-15
38,1.7601,2.5601,0.43%,开放申购,开放赎回,005672,2021-03-12
39,1.7525,2.5525,2.61%,开放申购,开放赎回,005672,2021-03-11
40,1.7079,2.5079,3.15%,开放申购,开放赎回,005672,2021-03-10
41,1.6557,2.4557,-1.52%,开放申购,开放赎回,005672,2021-03-09
42,1.6812,2.4812,-5.28%,开放申购,开放赎回,005672,2021-03-08
43,1.7749,2.5749,-0.11%,开放申购,开放赎回,005672,2021-03-05
45,1.7769,2.5769,-5.87%,开放申购,开放赎回,005672,2021-03-04
46,1.8877,2.6877,0.75%,开放申购,开放赎回,005672,2021-03-03
47,1.8737,2.6737,-1.75%,开放申购,开放赎回,005672,2021-03-02
48,1.9071,2.7071,1.97%,开放申购,开放赎回,005672,2021-03-01
49,1.8703,2.6703,-3.28%,开放申购,开放赎回,005672,2021-02-26
