,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0238,1.0238,,暂停申购,暂停赎回,009444,2021-04-30
2,1.0231,1.0231,,暂停申购,暂停赎回,009444,2021-04-23
3,1.0202,1.0202,,暂停申购,暂停赎回,009444,2021-04-16
4,1.0184,1.0184,,暂停申购,暂停赎回,009444,2021-04-09
5,1.0182,1.0182,,暂停申购,暂停赎回,009444,2021-04-02
6,1.0172,1.0172,,暂停申购,暂停赎回,009444,2021-03-26
7,1.0157,1.0157,,暂停申购,暂停赎回,009444,2021-03-19
8,1.0141,1.0141,,暂停申购,暂停赎回,009444,2021-03-12
9,1.0130,1.0130,,暂停申购,暂停赎回,009444,2021-03-05
10,1.0115,1.0115,,暂停申购,暂停赎回,009444,2021-02-26
12,1.0100,1.0100,,暂停申购,暂停赎回,009444,2021-02-19
13,1.0096,1.0096,,暂停申购,暂停赎回,009444,2021-02-10
14,1.0089,1.0089,,暂停申购,暂停赎回,009444,2021-02-05
15,1.0085,1.0085,,暂停申购,暂停赎回,009444,2021-01-29
16,1.0105,1.0105,,暂停申购,暂停赎回,009444,2021-01-22
17,1.0106,1.0106,,暂停申购,暂停赎回,009444,2021-01-15
18,1.0088,1.0088,,暂停申购,暂停赎回,009444,2021-01-08
