,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5311,1.5311,0.05%,暂停申购,封闭期,009137,2021-04-30
2,1.5304,1.5304,-0.01%,暂停申购,封闭期,009137,2021-04-29
3,1.5306,1.5306,1.12%,暂停申购,封闭期,009137,2021-04-28
4,1.5137,1.5137,1.91%,暂停申购,封闭期,009137,2021-04-27
5,1.4854,1.4854,-0.62%,暂停申购,封闭期,009137,2021-04-26
6,1.4946,1.4946,1.36%,暂停申购,封闭期,009137,2021-04-23
7,1.4745,1.4745,0.33%,暂停申购,封闭期,009137,2021-04-22
8,1.4696,1.4696,-0.03%,暂停申购,封闭期,009137,2021-04-21
9,1.4700,1.4700,0.82%,暂停申购,封闭期,009137,2021-04-20
10,1.4581,1.4581,2.40%,暂停申购,封闭期,009137,2021-04-19
12,1.4239,1.4239,-0.17%,暂停申购,封闭期,009137,2021-04-16
13,1.4263,1.4263,-0.19%,暂停申购,封闭期,009137,2021-04-15
14,1.4290,1.4290,1.37%,暂停申购,封闭期,009137,2021-04-14
15,1.4097,1.4097,0.02%,暂停申购,封闭期,009137,2021-04-13
16,1.4094,1.4094,-2.52%,暂停申购,封闭期,009137,2021-04-12
17,1.4459,1.4459,-1.26%,暂停申购,封闭期,009137,2021-04-09
18,1.4643,1.4643,1.59%,暂停申购,封闭期,009137,2021-04-08
19,1.4414,1.4414,-0.51%,暂停申购,封闭期,009137,2021-04-07
20,1.4488,1.4488,-0.30%,暂停申购,封闭期,009137,2021-04-06
21,1.4532,1.4532,1.01%,暂停申购,封闭期,009137,2021-04-02
23,1.4387,1.4387,2.55%,暂停申购,封闭期,009137,2021-04-01
24,1.4029,1.4029,-0.67%,暂停申购,封闭期,009137,2021-03-31
25,1.4123,1.4123,2.22%,暂停申购,封闭期,009137,2021-03-30
26,1.3816,1.3816,-0.27%,暂停申购,封闭期,009137,2021-03-29
27,1.3853,1.3853,2.81%,暂停申购,封闭期,009137,2021-03-26
28,1.3475,1.3475,1.17%,暂停申购,封闭期,009137,2021-03-25
29,1.3319,1.3319,-1.16%,暂停申购,封闭期,009137,2021-03-24
30,1.3475,1.3475,-1.20%,暂停申购,封闭期,009137,2021-03-23
31,1.3638,1.3638,1.06%,暂停申购,封闭期,009137,2021-03-22
32,1.3495,1.3495,-2.02%,暂停申购,封闭期,009137,2021-03-19
34,1.3773,1.3773,2.01%,暂停申购,封闭期,009137,2021-03-18
35,1.3501,1.3501,1.56%,暂停申购,封闭期,009137,2021-03-17
36,1.3294,1.3294,1.36%,暂停申购,封闭期,009137,2021-03-16
37,1.3116,1.3116,-3.27%,暂停申购,封闭期,009137,2021-03-15
38,1.3560,1.3560,-1.07%,暂停申购,封闭期,009137,2021-03-12
39,1.3706,1.3706,2.61%,暂停申购,封闭期,009137,2021-03-11
40,1.3358,1.3358,2.66%,暂停申购,封闭期,009137,2021-03-10
41,1.3012,1.3012,-2.89%,暂停申购,封闭期,009137,2021-03-09
42,1.3399,1.3399,-5.33%,暂停申购,封闭期,009137,2021-03-08
43,1.4153,1.4153,0.90%,暂停申购,封闭期,009137,2021-03-05
45,1.4027,1.4027,-4.30%,暂停申购,封闭期,009137,2021-03-04
46,1.4658,1.4658,0.78%,暂停申购,封闭期,009137,2021-03-03
47,1.4544,1.4544,-1.26%,暂停申购,封闭期,009137,2021-03-02
48,1.4729,1.4729,1.59%,暂停申购,封闭期,009137,2021-03-01
49,1.4499,1.4499,-3.06%,暂停申购,封闭期,009137,2021-02-26
50,1.4956,1.4956,-0.87%,暂停申购,封闭期,009137,2021-02-25
51,1.5088,1.5088,-4.14%,暂停申购,封闭期,009137,2021-02-24
52,1.5740,1.5740,-1.37%,暂停申购,封闭期,009137,2021-02-23
53,1.5958,1.5958,-4.87%,暂停申购,封闭期,009137,2021-02-22
54,1.6775,1.6775,-1.26%,暂停申购,封闭期,009137,2021-02-19
56,1.6989,1.6989,-2.51%,暂停申购,封闭期,009137,2021-02-18
57,1.7426,1.7426,2.39%,暂停申购,封闭期,009137,2021-02-10
58,1.7020,1.7020,1.72%,暂停申购,封闭期,009137,2021-02-09
59,1.6733,1.6733,2.54%,暂停申购,封闭期,009137,2021-02-08
60,1.6319,1.6319,-0.50%,暂停申购,封闭期,009137,2021-02-05
61,1.6401,1.6401,-1.08%,暂停申购,封闭期,009137,2021-02-04
62,1.6580,1.6580,-0.49%,暂停申购,封闭期,009137,2021-02-03
63,1.6662,1.6662,2.01%,暂停申购,封闭期,009137,2021-02-02
64,1.6334,1.6334,2.57%,暂停申购,封闭期,009137,2021-02-01
65,1.5924,1.5924,1.08%,暂停申购,封闭期,009137,2021-01-29
67,1.5754,1.5754,-2.96%,暂停申购,封闭期,009137,2021-01-28
68,1.6234,1.6234,-1.04%,暂停申购,封闭期,009137,2021-01-27
69,1.6404,1.6404,-2.15%,暂停申购,封闭期,009137,2021-01-26
70,1.6764,1.6764,0.96%,暂停申购,封闭期,009137,2021-01-25
71,1.6604,1.6604,1.93%,暂停申购,封闭期,009137,2021-01-22
72,1.6289,1.6289,2.65%,暂停申购,封闭期,009137,2021-01-21
73,1.5869,1.5869,2.61%,暂停申购,封闭期,009137,2021-01-20
74,1.5466,1.5466,-0.83%,暂停申购,封闭期,009137,2021-01-19
75,1.5595,1.5595,2.71%,暂停申购,封闭期,009137,2021-01-18
76,1.5184,1.5184,-0.12%,暂停申购,封闭期,009137,2021-01-15
78,1.5203,1.5203,-0.35%,暂停申购,封闭期,009137,2021-01-14
79,1.5256,1.5256,-2.59%,暂停申购,封闭期,009137,2021-01-13
80,1.5661,1.5661,1.29%,暂停申购,封闭期,009137,2021-01-12
81,1.5461,1.5461,-0.63%,暂停申购,封闭期,009137,2021-01-11
82,1.5559,1.5559,-0.42%,暂停申购,封闭期,009137,2021-01-08
83,1.5624,1.5624,0.58%,暂停申购,封闭期,009137,2021-01-07
84,1.5534,1.5534,0.06%,暂停申购,封闭期,009137,2021-01-06
85,1.5525,1.5525,0.94%,暂停申购,封闭期,009137,2021-01-05
86,1.5381,1.5381,1.52%,暂停申购,封闭期,009137,2021-01-04
