,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3952,1.3952,-0.55%,开放申购,开放赎回,166109,2021-04-30
2,1.4029,1.4029,0.55%,开放申购,开放赎回,166109,2021-04-29
3,1.3952,1.3952,0.74%,开放申购,开放赎回,166109,2021-04-28
4,1.3849,1.3849,0.62%,开放申购,开放赎回,166109,2021-04-27
5,1.3763,1.3763,-0.57%,开放申购,开放赎回,166109,2021-04-26
6,1.3842,1.3842,0.80%,开放申购,开放赎回,166109,2021-04-23
7,1.3732,1.3732,0.45%,开放申购,开放赎回,166109,2021-04-22
8,1.3671,1.3671,0.60%,开放申购,开放赎回,166109,2021-04-21
9,1.3589,1.3589,0.27%,开放申购,开放赎回,166109,2021-04-20
10,1.3552,1.3552,1.86%,开放申购,开放赎回,166109,2021-04-19
12,1.3305,1.3305,0.30%,开放申购,开放赎回,166109,2021-04-16
13,1.3265,1.3265,-0.56%,开放申购,开放赎回,166109,2021-04-15
14,1.3340,1.3340,1.14%,开放申购,开放赎回,166109,2021-04-14
15,1.3189,1.3189,0.15%,开放申购,开放赎回,166109,2021-04-13
16,1.3169,1.3169,-2.21%,开放申购,开放赎回,166109,2021-04-12
17,1.3467,1.3467,-1.11%,开放申购,开放赎回,166109,2021-04-09
18,1.3618,1.3618,0.49%,开放申购,开放赎回,166109,2021-04-08
19,1.3551,1.3551,-0.86%,开放申购,开放赎回,166109,2021-04-07
20,1.3669,1.3669,0.04%,开放申购,开放赎回,166109,2021-04-06
21,1.3663,1.3663,0.98%,开放申购,开放赎回,166109,2021-04-02
23,1.3530,1.3530,1.60%,开放申购,开放赎回,166109,2021-04-01
24,1.3317,1.3317,-1.05%,开放申购,开放赎回,166109,2021-03-31
25,1.3458,1.3458,1.16%,开放申购,开放赎回,166109,2021-03-30
26,1.3304,1.3304,0.58%,开放申购,开放赎回,166109,2021-03-29
27,1.3227,1.3227,2.69%,开放申购,开放赎回,166109,2021-03-26
28,1.2881,1.2881,0.77%,开放申购,开放赎回,166109,2021-03-25
29,1.2783,1.2783,-1.62%,开放申购,开放赎回,166109,2021-03-24
30,1.2994,1.2994,-0.90%,开放申购,开放赎回,166109,2021-03-23
31,1.3112,1.3112,0.74%,开放申购,开放赎回,166109,2021-03-22
32,1.3016,1.3016,-2.65%,开放申购,开放赎回,166109,2021-03-19
34,1.3370,1.3370,1.25%,开放申购,开放赎回,166109,2021-03-18
35,1.3205,1.3205,1.26%,开放申购,开放赎回,166109,2021-03-17
36,1.3041,1.3041,0.83%,开放申购,开放赎回,166109,2021-03-16
