,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3850,2.3850,0.13%,开放申购,开放赎回,001182,2021-04-30
2,2.3820,2.3820,-0.04%,开放申购,开放赎回,001182,2021-04-29
3,2.3830,2.3830,0.04%,开放申购,开放赎回,001182,2021-04-28
4,2.3820,2.3820,0.00%,开放申购,开放赎回,001182,2021-04-27
5,2.3820,2.3820,-0.21%,开放申购,开放赎回,001182,2021-04-26
6,2.3870,2.3870,0.17%,开放申购,开放赎回,001182,2021-04-23
7,2.3830,2.3830,0.72%,开放申购,开放赎回,001182,2021-04-22
8,2.3660,2.3660,0.04%,开放申购,开放赎回,001182,2021-04-21
9,2.3650,2.3650,0.25%,开放申购,开放赎回,001182,2021-04-20
10,2.3590,2.3590,1.24%,开放申购,开放赎回,001182,2021-04-19
12,2.3300,2.3300,0.13%,开放申购,开放赎回,001182,2021-04-16
13,2.3270,2.3270,0.04%,开放申购,开放赎回,001182,2021-04-15
14,2.3260,2.3260,0.52%,开放申购,开放赎回,001182,2021-04-14
15,2.3140,2.3140,0.17%,开放申购,开放赎回,001182,2021-04-13
16,2.3100,2.3100,-1.16%,开放申购,开放赎回,001182,2021-04-12
17,2.3370,2.3370,-0.55%,开放申购,开放赎回,001182,2021-04-09
18,2.3500,2.3500,-0.25%,开放申购,开放赎回,001182,2021-04-08
19,2.3560,2.3560,-0.08%,开放申购,开放赎回,001182,2021-04-07
20,2.3580,2.3580,0.38%,开放申购,开放赎回,001182,2021-04-06
21,2.3490,2.3490,-0.04%,开放申购,开放赎回,001182,2021-04-02
23,2.3500,2.3500,0.30%,开放申购,开放赎回,001182,2021-04-01
24,2.3430,2.3430,-0.30%,开放申购,开放赎回,001182,2021-03-31
25,2.3500,2.3500,0.43%,开放申购,开放赎回,001182,2021-03-30
26,2.3400,2.3400,0.09%,开放申购,开放赎回,001182,2021-03-29
27,2.3380,2.3380,0.99%,开放申购,开放赎回,001182,2021-03-26
28,2.3150,2.3150,0.30%,开放申购,开放赎回,001182,2021-03-25
29,2.3080,2.3080,-1.03%,开放申购,开放赎回,001182,2021-03-24
30,2.3320,2.3320,-0.81%,开放申购,开放赎回,001182,2021-03-23
31,2.3510,2.3510,0.60%,开放申购,开放赎回,001182,2021-03-22
32,2.3370,2.3370,-0.81%,开放申购,开放赎回,001182,2021-03-19
34,2.3560,2.3560,0.21%,开放申购,开放赎回,001182,2021-03-18
35,2.3510,2.3510,0.09%,开放申购,开放赎回,001182,2021-03-17
36,2.3490,2.3490,0.34%,开放申购,开放赎回,001182,2021-03-16
37,2.3410,2.3410,-0.97%,开放申购,开放赎回,001182,2021-03-15
38,2.3640,2.3640,-0.13%,开放申购,开放赎回,001182,2021-03-12
39,2.3670,2.3670,0.77%,开放申购,开放赎回,001182,2021-03-11
40,2.3490,2.3490,-0.17%,开放申购,开放赎回,001182,2021-03-10
41,2.3530,2.3530,-1.22%,开放申购,开放赎回,001182,2021-03-09
42,2.3820,2.3820,-0.79%,开放申购,开放赎回,001182,2021-03-08
43,2.4010,2.4010,0.29%,开放申购,开放赎回,001182,2021-03-05
45,2.3940,2.3940,-1.48%,开放申购,开放赎回,001182,2021-03-04
46,2.4300,2.4300,0.41%,开放申购,开放赎回,001182,2021-03-03
47,2.4200,2.4200,0.25%,开放申购,开放赎回,001182,2021-03-02
48,2.4140,2.4140,1.34%,开放申购,开放赎回,001182,2021-03-01
49,2.3820,2.3820,-0.92%,开放申购,开放赎回,001182,2021-02-26
50,2.4040,2.4040,0.12%,开放申购,开放赎回,001182,2021-02-25
51,2.4010,2.4010,-1.15%,开放申购,开放赎回,001182,2021-02-24
52,2.4290,2.4290,-0.41%,开放申购,开放赎回,001182,2021-02-23
53,2.4390,2.4390,-0.49%,开放申购,开放赎回,001182,2021-02-22
54,2.4510,2.4510,0.20%,开放申购,开放赎回,001182,2021-02-19
56,2.4460,2.4460,0.49%,开放申购,开放赎回,001182,2021-02-18
57,2.4340,2.4340,0.87%,开放申购,开放赎回,001182,2021-02-10
58,2.4130,2.4130,1.05%,开放申购,开放赎回,001182,2021-02-09
59,2.3880,2.3880,0.34%,开放申购,开放赎回,001182,2021-02-08
60,2.3800,2.3800,-0.87%,开放申购,开放赎回,001182,2021-02-05
61,2.4010,2.4010,-0.21%,开放申购,开放赎回,001182,2021-02-04
62,2.4060,2.4060,-0.41%,开放申购,开放赎回,001182,2021-02-03
63,2.4160,2.4160,0.88%,开放申购,开放赎回,001182,2021-02-02
64,2.3950,2.3950,0.59%,开放申购,开放赎回,001182,2021-02-01
65,2.3810,2.3810,-0.75%,开放申购,开放赎回,001182,2021-01-29
67,2.3990,2.3990,-1.64%,开放申购,开放赎回,001182,2021-01-28
68,2.4390,2.4390,0.21%,开放申购,开放赎回,001182,2021-01-27
69,2.4340,2.4340,-0.53%,开放申购,开放赎回,001182,2021-01-26
70,2.4470,2.4470,0.29%,开放申购,开放赎回,001182,2021-01-25
71,2.4400,2.4400,0.12%,开放申购,开放赎回,001182,2021-01-22
72,2.4370,2.4370,0.54%,开放申购,开放赎回,001182,2021-01-21
73,2.4240,2.4240,0.83%,开放申购,开放赎回,001182,2021-01-20
74,2.4040,2.4040,-0.50%,开放申购,开放赎回,001182,2021-01-19
75,2.4160,2.4160,1.13%,开放申购,开放赎回,001182,2021-01-18
76,2.3890,2.3890,-0.42%,开放申购,开放赎回,001182,2021-01-15
78,2.3990,2.3990,-0.25%,开放申购,开放赎回,001182,2021-01-14
