,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2013,1.2013,-1.56%,开放申购,开放赎回,009860,2021-04-30
2,1.2203,1.2203,1.79%,开放申购,开放赎回,009860,2021-04-29
3,1.1988,1.1988,-0.11%,开放申购,开放赎回,009860,2021-04-28
4,1.2001,1.2001,-0.02%,开放申购,开放赎回,009860,2021-04-27
5,1.2003,1.2003,-0.85%,开放申购,开放赎回,009860,2021-04-26
6,1.2106,1.2106,0.48%,开放申购,开放赎回,009860,2021-04-23
7,1.2048,1.2048,-0.90%,开放申购,开放赎回,009860,2021-04-22
8,1.2158,1.2158,1.65%,开放申购,开放赎回,009860,2021-04-21
9,1.1961,1.1961,0.34%,开放申购,开放赎回,009860,2021-04-20
10,1.1921,1.1921,1.46%,开放申购,开放赎回,009860,2021-04-19
12,1.1750,1.1750,0.20%,开放申购,开放赎回,009860,2021-04-16
13,1.1726,1.1726,-0.85%,开放申购,开放赎回,009860,2021-04-15
14,1.1827,1.1827,-1.16%,开放申购,开放赎回,009860,2021-04-14
15,1.1966,1.1966,-0.40%,开放申购,开放赎回,009860,2021-04-13
16,1.2014,1.2014,-0.29%,开放申购,开放赎回,009860,2021-04-12
17,1.2049,1.2049,-0.46%,开放申购,开放赎回,009860,2021-04-09
18,1.2105,1.2105,-0.23%,开放申购,开放赎回,009860,2021-04-08
19,1.2133,1.2133,-0.27%,开放申购,开放赎回,009860,2021-04-07
20,1.2166,1.2166,0.24%,开放申购,开放赎回,009860,2021-04-06
21,1.2137,1.2137,-1.15%,开放申购,开放赎回,009860,2021-04-02
23,1.2278,1.2278,-0.31%,开放申购,开放赎回,009860,2021-04-01
24,1.2316,1.2316,0.30%,开放申购,开放赎回,009860,2021-03-31
25,1.2279,1.2279,0.71%,开放申购,开放赎回,009860,2021-03-30
26,1.2192,1.2192,0.44%,开放申购,开放赎回,009860,2021-03-29
27,1.2138,1.2138,0.94%,开放申购,开放赎回,009860,2021-03-26
28,1.2025,1.2025,-0.55%,开放申购,开放赎回,009860,2021-03-25
29,1.2092,1.2092,-1.49%,开放申购,开放赎回,009860,2021-03-24
30,1.2275,1.2275,-0.43%,开放申购,开放赎回,009860,2021-03-23
31,1.2328,1.2328,1.92%,开放申购,开放赎回,009860,2021-03-22
32,1.2096,1.2096,-2.80%,开放申购,开放赎回,009860,2021-03-19
34,1.2445,1.2445,0.28%,开放申购,开放赎回,009860,2021-03-18
35,1.2410,1.2410,-1.48%,开放申购,开放赎回,009860,2021-03-17
36,1.2596,1.2596,1.12%,开放申购,开放赎回,009860,2021-03-16
37,1.2457,1.2457,0.78%,开放申购,开放赎回,009860,2021-03-15
38,1.2360,1.2360,0.99%,开放申购,开放赎回,009860,2021-03-12
39,1.2239,1.2239,3.00%,开放申购,开放赎回,009860,2021-03-11
40,1.1882,1.1882,-0.44%,开放申购,开放赎回,009860,2021-03-10
41,1.1934,1.1934,-1.79%,开放申购,开放赎回,009860,2021-03-09
42,1.2152,1.2152,-1.58%,开放申购,开放赎回,009860,2021-03-08
