,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1102,2.1102,-0.55%,开放申购,开放赎回,011437,2021-04-30
2,2.1218,2.1218,0.95%,开放申购,开放赎回,011437,2021-04-29
3,2.1019,2.1019,1.11%,开放申购,开放赎回,011437,2021-04-28
4,2.0788,2.0788,-0.88%,开放申购,开放赎回,011437,2021-04-27
5,2.0972,2.0972,0.95%,开放申购,开放赎回,011437,2021-04-26
6,2.0775,2.0775,0.72%,开放申购,开放赎回,011437,2021-04-23
7,2.0627,2.0627,0.02%,开放申购,开放赎回,011437,2021-04-22
8,2.0622,2.0622,0.76%,开放申购,开放赎回,011437,2021-04-21
9,2.0467,2.0467,0.10%,开放申购,开放赎回,011437,2021-04-20
10,2.0446,2.0446,2.16%,开放申购,开放赎回,011437,2021-04-19
12,2.0014,2.0014,0.99%,开放申购,开放赎回,011437,2021-04-16
13,1.9818,1.9818,-0.79%,开放申购,开放赎回,011437,2021-04-15
14,1.9975,1.9975,1.47%,开放申购,开放赎回,011437,2021-04-14
15,1.9686,1.9686,-0.47%,开放申购,开放赎回,011437,2021-04-13
16,1.9778,1.9778,-1.55%,开放申购,开放赎回,011437,2021-04-12
17,2.0090,2.0090,-1.13%,开放申购,开放赎回,011437,2021-04-09
18,2.0319,2.0319,0.40%,开放申购,开放赎回,011437,2021-04-08
19,2.0238,2.0238,0.35%,开放申购,开放赎回,011437,2021-04-07
20,2.0167,2.0167,-0.74%,开放申购,开放赎回,011437,2021-04-06
21,2.0318,2.0318,-0.14%,开放申购,开放赎回,011437,2021-04-02
23,2.0346,2.0346,0.29%,开放申购,开放赎回,011437,2021-04-01
24,2.0287,2.0287,0.22%,开放申购,开放赎回,011437,2021-03-31
25,2.0242,2.0242,0.41%,开放申购,开放赎回,011437,2021-03-30
26,2.0159,2.0159,0.76%,开放申购,开放赎回,011437,2021-03-29
27,2.0006,2.0006,1.99%,开放申购,开放赎回,011437,2021-03-26
28,1.9616,1.9616,0.45%,开放申购,开放赎回,011437,2021-03-25
29,1.9528,1.9528,-2.74%,开放申购,开放赎回,011437,2021-03-24
30,2.0078,2.0078,-1.80%,开放申购,开放赎回,011437,2021-03-23
31,2.0447,2.0447,2.13%,开放申购,开放赎回,011437,2021-03-22
32,2.0020,2.0020,-1.84%,开放申购,开放赎回,011437,2021-03-19
34,2.0395,2.0395,1.47%,开放申购,开放赎回,011437,2021-03-18
35,2.0099,2.0099,0.60%,开放申购,开放赎回,011437,2021-03-17
36,1.9979,1.9979,1.78%,开放申购,开放赎回,011437,2021-03-16
37,1.9629,1.9629,-1.37%,开放申购,开放赎回,011437,2021-03-15
38,1.9901,1.9901,0.72%,开放申购,开放赎回,011437,2021-03-12
39,1.9759,1.9759,2.25%,开放申购,开放赎回,011437,2021-03-11
40,1.9324,1.9324,-0.30%,开放申购,开放赎回,011437,2021-03-10
41,1.9382,1.9382,-1.31%,开放申购,开放赎回,011437,2021-03-09
42,1.9640,1.9640,-0.96%,开放申购,开放赎回,011437,2021-03-08
43,1.9830,1.9830,-0.60%,开放申购,开放赎回,011437,2021-03-05
45,1.9949,1.9949,-1.79%,开放申购,开放赎回,011437,2021-03-04
46,2.0312,2.0312,3.14%,开放申购,开放赎回,011437,2021-03-03
47,1.9693,1.9693,0.69%,开放申购,开放赎回,011437,2021-03-02
48,1.9559,1.9559,3.09%,开放申购,开放赎回,011437,2021-03-01
49,1.8973,1.8973,-1.34%,开放申购,开放赎回,011437,2021-02-26
50,1.9230,1.9230,-0.84%,开放申购,开放赎回,011437,2021-02-25
51,1.9393,1.9393,-1.60%,开放申购,开放赎回,011437,2021-02-24
52,1.9708,1.9708,0.52%,开放申购,开放赎回,011437,2021-02-23
53,1.9607,1.9607,-0.86%,开放申购,开放赎回,011437,2021-02-22
54,1.9777,1.9777,0.07%,开放申购,开放赎回,011437,2021-02-19
56,1.9764,1.9764,1.45%,开放申购,开放赎回,011437,2021-02-18
57,1.9482,1.9482,0.06%,开放申购,开放赎回,011437,2021-02-10
58,1.9471,1.9471,2.07%,开放申购,开放赎回,011437,2021-02-09
59,1.9077,1.9077,2.19%,开放申购,开放赎回,011437,2021-02-08
60,1.8668,1.8668,-0.20%,开放申购,开放赎回,011437,2021-02-05
61,1.8705,1.8705,-0.63%,开放申购,开放赎回,011437,2021-02-04
62,1.8824,1.8824,0.24%,开放申购,开放赎回,011437,2021-02-03
63,1.8778,1.8778,0.96%,开放申购,开放赎回,011437,2021-02-02
64,1.8600,1.8600,,开放申购,开放赎回,011437,2021-02-01
