,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0826,1.1331,,暂停申购,暂停赎回,005322,2021-04-30
2,1.0820,1.1325,,暂停申购,暂停赎回,005322,2021-04-23
3,1.0812,1.1317,,暂停申购,暂停赎回,005322,2021-04-16
4,1.0801,1.1306,0.02%,暂停申购,暂停赎回,005322,2021-04-09
5,1.0799,1.1304,0.01%,开放申购,开放赎回,005322,2021-04-08
6,1.0798,1.1303,0.00%,开放申购,开放赎回,005322,2021-04-07
7,1.0798,1.1303,0.03%,开放申购,开放赎回,005322,2021-04-06
8,1.0795,1.1300,0.03%,开放申购,开放赎回,005322,2021-04-02
9,1.0792,1.1297,0.01%,开放申购,开放赎回,005322,2021-04-01
10,1.0791,1.1296,0.01%,开放申购,开放赎回,005322,2021-03-31
12,1.0790,1.1295,0.02%,开放申购,开放赎回,005322,2021-03-30
13,1.0788,1.1293,0.02%,开放申购,开放赎回,005322,2021-03-29
14,1.0786,1.1291,0.02%,开放申购,开放赎回,005322,2021-03-26
15,1.0784,1.1289,0.04%,开放申购,开放赎回,005322,2021-03-25
16,1.0780,1.1285,0.02%,开放申购,开放赎回,005322,2021-03-24
17,1.0778,1.1283,0.02%,开放申购,开放赎回,005322,2021-03-23
18,1.0776,1.1281,0.03%,开放申购,开放赎回,005322,2021-03-22
19,1.0773,1.1278,0.02%,开放申购,开放赎回,005322,2021-03-19
20,1.0771,1.1276,0.01%,开放申购,开放赎回,005322,2021-03-18
21,1.0770,1.1275,0.02%,开放申购,开放赎回,005322,2021-03-17
23,1.0768,1.1273,0.01%,开放申购,开放赎回,005322,2021-03-16
24,1.0767,1.1272,0.01%,开放申购,开放赎回,005322,2021-03-15
25,1.0766,1.1271,0.02%,开放申购,开放赎回,005322,2021-03-12
26,1.0764,1.1269,0.02%,开放申购,开放赎回,005322,2021-03-11
27,1.0762,1.1267,,暂停申购,暂停赎回,005322,2021-03-10
28,1.0755,1.1260,,暂停申购,暂停赎回,005322,2021-03-05
29,1.0740,1.1245,,暂停申购,暂停赎回,005322,2021-02-26
30,1.0732,1.1237,,暂停申购,暂停赎回,005322,2021-02-19
31,1.0723,1.1228,,暂停申购,暂停赎回,005322,2021-02-10
32,1.0717,1.1222,,暂停申购,暂停赎回,005322,2021-02-05
34,1.0712,1.1217,,暂停申购,暂停赎回,005322,2021-01-29
35,1.0731,1.1236,,暂停申购,暂停赎回,005322,2021-01-22
36,1.0731,1.1236,,暂停申购,暂停赎回,005322,2021-01-15
37,1.0720,1.1225,,暂停申购,暂停赎回,005322,2021-01-08
