,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2235,2.3435,-0.14%,开放申购,开放赎回,001357,2021-04-30
2,2.2267,2.3467,-0.44%,开放申购,开放赎回,001357,2021-04-29
3,2.2365,2.3565,0.79%,开放申购,开放赎回,001357,2021-04-28
4,2.2189,2.3389,1.13%,开放申购,开放赎回,001357,2021-04-27
5,2.1940,2.3140,-1.11%,开放申购,开放赎回,001357,2021-04-26
6,2.2186,2.3386,0.84%,开放申购,开放赎回,001357,2021-04-23
7,2.2002,2.3202,0.13%,开放申购,开放赎回,001357,2021-04-22
8,2.1973,2.3173,0.47%,开放申购,开放赎回,001357,2021-04-21
9,2.1871,2.3071,0.37%,开放申购,开放赎回,001357,2021-04-20
10,2.1791,2.2991,2.21%,开放申购,开放赎回,001357,2021-04-19
12,2.1319,2.2519,0.16%,开放申购,开放赎回,001357,2021-04-16
13,2.1284,2.2484,-0.03%,开放申购,开放赎回,001357,2021-04-15
14,2.1291,2.2491,0.78%,开放申购,开放赎回,001357,2021-04-14
15,2.1126,2.2326,0.47%,开放申购,开放赎回,001357,2021-04-13
16,2.1028,2.2228,-1.47%,开放申购,开放赎回,001357,2021-04-12
17,2.1341,2.2541,-1.49%,开放申购,开放赎回,001357,2021-04-09
18,2.1663,2.2863,0.20%,开放申购,开放赎回,001357,2021-04-08
19,2.1619,2.2819,-0.50%,开放申购,开放赎回,001357,2021-04-07
20,2.1728,2.2928,-0.97%,开放申购,开放赎回,001357,2021-04-06
21,2.1941,2.3141,0.37%,开放申购,开放赎回,001357,2021-04-02
23,2.1860,2.3060,0.97%,开放申购,开放赎回,001357,2021-04-01
24,2.1649,2.2849,-1.12%,开放申购,开放赎回,001357,2021-03-31
25,2.1895,2.3095,1.39%,开放申购,开放赎回,001357,2021-03-30
26,2.1595,2.2795,-0.09%,开放申购,开放赎回,001357,2021-03-29
27,2.1614,2.2814,2.22%,开放申购,开放赎回,001357,2021-03-26
28,2.1144,2.2344,0.55%,开放申购,开放赎回,001357,2021-03-25
29,2.1028,2.2228,-1.56%,开放申购,开放赎回,001357,2021-03-24
30,2.1362,2.2562,-0.77%,开放申购,开放赎回,001357,2021-03-23
31,2.1528,2.2728,0.49%,开放申购,开放赎回,001357,2021-03-22
32,2.1422,2.2622,-2.50%,开放申购,开放赎回,001357,2021-03-19
34,2.1972,2.3172,0.75%,开放申购,开放赎回,001357,2021-03-18
35,2.1809,2.3009,0.50%,开放申购,开放赎回,001357,2021-03-17
36,2.1701,2.2901,0.69%,开放申购,开放赎回,001357,2021-03-16
37,2.1552,2.2752,-2.22%,开放申购,开放赎回,001357,2021-03-15
38,2.2041,2.3241,0.46%,开放申购,开放赎回,001357,2021-03-12
39,2.1941,2.3141,1.58%,开放申购,开放赎回,001357,2021-03-11
40,2.1599,2.2799,1.49%,开放申购,开放赎回,001357,2021-03-10
41,2.1282,2.2482,-1.57%,开放申购,开放赎回,001357,2021-03-09
