,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3820,1.3820,-0.43%,开放申购,开放赎回,001188,2021-04-30
2,1.3880,1.3880,0.36%,开放申购,开放赎回,001188,2021-04-29
3,1.3830,1.3830,1.02%,开放申购,开放赎回,001188,2021-04-28
4,1.3690,1.3690,1.18%,开放申购,开放赎回,001188,2021-04-27
5,1.3530,1.3530,-0.95%,开放申购,开放赎回,001188,2021-04-26
6,1.3660,1.3660,1.26%,开放申购,开放赎回,001188,2021-04-23
7,1.3490,1.3490,0.45%,开放申购,开放赎回,001188,2021-04-22
8,1.3430,1.3430,0.30%,开放申购,开放赎回,001188,2021-04-21
9,1.3390,1.3390,0.53%,开放申购,开放赎回,001188,2021-04-20
10,1.3320,1.3320,3.10%,开放申购,开放赎回,001188,2021-04-19
12,1.2920,1.2920,-0.15%,开放申购,开放赎回,001188,2021-04-16
13,1.2940,1.2940,-0.38%,开放申购,开放赎回,001188,2021-04-15
14,1.2990,1.2990,1.56%,开放申购,开放赎回,001188,2021-04-14
15,1.2790,1.2790,0.55%,开放申购,开放赎回,001188,2021-04-13
16,1.2720,1.2720,-2.00%,开放申购,开放赎回,001188,2021-04-12
17,1.2980,1.2980,-1.14%,开放申购,开放赎回,001188,2021-04-09
18,1.3130,1.3130,1.16%,开放申购,开放赎回,001188,2021-04-08
19,1.2980,1.2980,-1.07%,开放申购,开放赎回,001188,2021-04-07
20,1.3120,1.3120,-0.76%,开放申购,开放赎回,001188,2021-04-06
21,1.3220,1.3220,1.38%,开放申购,开放赎回,001188,2021-04-02
23,1.3040,1.3040,2.03%,开放申购,开放赎回,001188,2021-04-01
24,1.2780,1.2780,-0.93%,开放申购,开放赎回,001188,2021-03-31
25,1.2900,1.2900,2.30%,开放申购,开放赎回,001188,2021-03-30
26,1.2610,1.2610,0.48%,开放申购,开放赎回,001188,2021-03-29
27,1.2550,1.2550,3.29%,开放申购,开放赎回,001188,2021-03-26
28,1.2150,1.2150,0.91%,开放申购,开放赎回,001188,2021-03-25
29,1.2040,1.2040,-0.66%,开放申购,开放赎回,001188,2021-03-24
30,1.2120,1.2120,-0.98%,开放申购,开放赎回,001188,2021-03-23
31,1.2240,1.2240,-0.08%,开放申购,开放赎回,001188,2021-03-22
32,1.2250,1.2250,-3.01%,开放申购,开放赎回,001188,2021-03-19
34,1.2630,1.2630,1.69%,开放申购,开放赎回,001188,2021-03-18
35,1.2420,1.2420,1.22%,开放申购,开放赎回,001188,2021-03-17
36,1.2270,1.2270,0.82%,开放申购,开放赎回,001188,2021-03-16
37,1.2170,1.2170,-4.25%,开放申购,开放赎回,001188,2021-03-15
38,1.2710,1.2710,0.00%,开放申购,开放赎回,001188,2021-03-12
39,1.2710,1.2710,2.01%,开放申购,开放赎回,001188,2021-03-11
40,1.2460,1.2460,2.21%,开放申购,开放赎回,001188,2021-03-10
41,1.2190,1.2190,-2.25%,开放申购,开放赎回,001188,2021-03-09
42,1.2470,1.2470,-4.74%,开放申购,开放赎回,001188,2021-03-08
43,1.3090,1.3090,0.15%,开放申购,开放赎回,001188,2021-03-05
45,1.3070,1.3070,-4.67%,开放申购,开放赎回,001188,2021-03-04
46,1.3710,1.3710,1.03%,开放申购,开放赎回,001188,2021-03-03
47,1.3570,1.3570,-0.73%,开放申购,开放赎回,001188,2021-03-02
48,1.3670,1.3670,2.40%,开放申购,开放赎回,001188,2021-03-01
49,1.3350,1.3350,-1.69%,开放申购,开放赎回,001188,2021-02-26
50,1.3580,1.3580,-0.51%,开放申购,开放赎回,001188,2021-02-25
51,1.3650,1.3650,-3.74%,开放申购,开放赎回,001188,2021-02-24
52,1.4180,1.4180,-0.28%,开放申购,开放赎回,001188,2021-02-23
53,1.4220,1.4220,-5.33%,开放申购,开放赎回,001188,2021-02-22
54,1.5020,1.5020,-1.05%,开放申购,开放赎回,001188,2021-02-19
56,1.5180,1.5180,-3.68%,开放申购,开放赎回,001188,2021-02-18
57,1.5760,1.5760,2.40%,开放申购,开放赎回,001188,2021-02-10
58,1.5390,1.5390,2.53%,开放申购,开放赎回,001188,2021-02-09
59,1.5010,1.5010,1.35%,开放申购,开放赎回,001188,2021-02-08
60,1.4810,1.4810,0.68%,开放申购,开放赎回,001188,2021-02-05
61,1.4710,1.4710,-0.27%,开放申购,开放赎回,001188,2021-02-04
62,1.4750,1.4750,-0.20%,开放申购,开放赎回,001188,2021-02-03
63,1.4780,1.4780,2.50%,开放申购,开放赎回,001188,2021-02-02
64,1.4420,1.4420,0.56%,开放申购,开放赎回,001188,2021-02-01
