,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2630,2.2630,0.35%,开放申购,开放赎回,002537,2021-04-30
2,2.2550,2.2550,-0.02%,开放申购,开放赎回,002537,2021-04-29
3,2.2554,2.2554,1.10%,开放申购,开放赎回,002537,2021-04-28
4,2.2309,2.2309,0.73%,开放申购,开放赎回,002537,2021-04-27
5,2.2147,2.2147,-0.38%,开放申购,开放赎回,002537,2021-04-26
6,2.2232,2.2232,0.49%,开放申购,开放赎回,002537,2021-04-23
7,2.2124,2.2124,0.94%,开放申购,开放赎回,002537,2021-04-22
8,2.1917,2.1917,0.23%,开放申购,开放赎回,002537,2021-04-21
9,2.1866,2.1866,0.48%,开放申购,开放赎回,002537,2021-04-20
10,2.1761,2.1761,2.59%,开放申购,开放赎回,002537,2021-04-19
12,2.1212,2.1212,0.17%,开放申购,开放赎回,002537,2021-04-16
13,2.1175,2.1175,0.26%,开放申购,开放赎回,002537,2021-04-15
14,2.1120,2.1120,1.16%,开放申购,开放赎回,002537,2021-04-14
15,2.0877,2.0877,-0.21%,开放申购,开放赎回,002537,2021-04-13
16,2.0921,2.0921,-1.83%,开放申购,开放赎回,002537,2021-04-12
17,2.1310,2.1310,-1.22%,开放申购,开放赎回,002537,2021-04-09
18,2.1573,2.1573,0.08%,开放申购,开放赎回,002537,2021-04-08
19,2.1556,2.1556,-1.09%,开放申购,开放赎回,002537,2021-04-07
20,2.1794,2.1794,-0.32%,开放申购,开放赎回,002537,2021-04-06
21,2.1864,2.1864,1.15%,开放申购,开放赎回,002537,2021-04-02
23,2.1616,2.1616,1.49%,开放申购,开放赎回,002537,2021-04-01
24,2.1299,2.1299,-0.75%,开放申购,开放赎回,002537,2021-03-31
25,2.1459,2.1459,1.30%,开放申购,开放赎回,002537,2021-03-30
26,2.1184,2.1184,0.10%,开放申购,开放赎回,002537,2021-03-29
27,2.1162,2.1162,2.58%,开放申购,开放赎回,002537,2021-03-26
28,2.0629,2.0629,0.18%,开放申购,开放赎回,002537,2021-03-25
29,2.0591,2.0591,-1.91%,开放申购,开放赎回,002537,2021-03-24
30,2.0992,2.0992,-1.11%,开放申购,开放赎回,002537,2021-03-23
31,2.1227,2.1227,0.76%,开放申购,开放赎回,002537,2021-03-22
32,2.1066,2.1066,-2.15%,开放申购,开放赎回,002537,2021-03-19
