,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9327,0.9327,-1.19%,开放申购,开放赎回,008088,2021-04-30
2,0.9439,0.9439,0.69%,开放申购,开放赎回,008088,2021-04-29
3,0.9374,0.9374,0.41%,开放申购,开放赎回,008088,2021-04-28
4,0.9336,0.9336,0.23%,开放申购,开放赎回,008088,2021-04-27
5,0.9315,0.9315,-0.58%,开放申购,开放赎回,008088,2021-04-26
6,0.9369,0.9369,-1.35%,开放申购,开放赎回,008088,2021-04-23
7,0.9497,0.9497,0.11%,开放申购,开放赎回,008088,2021-04-22
8,0.9487,0.9487,0.26%,开放申购,开放赎回,008088,2021-04-21
9,0.9462,0.9462,-0.47%,开放申购,开放赎回,008088,2021-04-20
10,0.9507,0.9507,-0.25%,开放申购,开放赎回,008088,2021-04-19
12,0.9531,0.9531,1.64%,开放申购,开放赎回,008088,2021-04-16
13,0.9377,0.9377,-0.18%,开放申购,开放赎回,008088,2021-04-15
14,0.9394,0.9394,0.83%,开放申购,开放赎回,008088,2021-04-14
15,0.9317,0.9317,-0.70%,开放申购,开放赎回,008088,2021-04-13
16,0.9383,0.9383,0.14%,开放申购,开放赎回,008088,2021-04-12
17,0.9370,0.9370,0.27%,开放申购,开放赎回,008088,2021-04-09
18,0.9345,0.9345,-1.23%,开放申购,开放赎回,008088,2021-04-08
19,0.9461,0.9461,1.03%,开放申购,开放赎回,008088,2021-04-07
20,0.9365,0.9365,-0.16%,开放申购,开放赎回,008088,2021-04-06
21,0.9380,0.9380,0.70%,开放申购,开放赎回,008088,2021-04-02
23,0.9315,0.9315,0.10%,开放申购,开放赎回,008088,2021-04-01
24,0.9306,0.9306,-0.18%,开放申购,开放赎回,008088,2021-03-31
25,0.9323,0.9323,0.16%,开放申购,开放赎回,008088,2021-03-30
26,0.9308,0.9308,0.56%,开放申购,开放赎回,008088,2021-03-29
27,0.9256,0.9256,0.53%,开放申购,开放赎回,008088,2021-03-26
28,0.9207,0.9207,-0.35%,开放申购,开放赎回,008088,2021-03-25
29,0.9239,0.9239,-1.35%,开放申购,开放赎回,008088,2021-03-24
30,0.9365,0.9365,-0.79%,开放申购,开放赎回,008088,2021-03-23
31,0.9440,0.9440,0.95%,开放申购,开放赎回,008088,2021-03-22
32,0.9351,0.9351,-1.79%,开放申购,开放赎回,008088,2021-03-19
34,0.9521,0.9521,0.04%,开放申购,开放赎回,008088,2021-03-18
35,0.9517,0.9517,-0.22%,开放申购,开放赎回,008088,2021-03-17
36,0.9538,0.9538,2.53%,开放申购,开放赎回,008088,2021-03-16
37,0.9303,0.9303,-0.05%,开放申购,开放赎回,008088,2021-03-15
38,0.9308,0.9308,1.45%,开放申购,开放赎回,008088,2021-03-12
39,0.9175,0.9175,1.45%,开放申购,开放赎回,008088,2021-03-11
40,0.9044,0.9044,-1.07%,开放申购,开放赎回,008088,2021-03-10
41,0.9142,0.9142,-1.24%,开放申购,开放赎回,008088,2021-03-09
42,0.9257,0.9257,-1.08%,开放申购,开放赎回,008088,2021-03-08
43,0.9358,0.9358,-1.23%,开放申购,开放赎回,008088,2021-03-05
45,0.9475,0.9475,-1.03%,开放申购,开放赎回,008088,2021-03-04
46,0.9574,0.9574,0.89%,开放申购,开放赎回,008088,2021-03-03
47,0.9490,0.9490,-0.75%,开放申购,开放赎回,008088,2021-03-02
48,0.9562,0.9562,0.78%,开放申购,开放赎回,008088,2021-03-01
