,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0108,1.1558,0.05%,开放申购,开放赎回,003520,2021-04-30
2,1.0103,1.1553,0.05%,开放申购,开放赎回,003520,2021-04-29
3,1.0098,1.1548,0.07%,开放申购,开放赎回,003520,2021-04-28
4,1.0091,1.1541,-0.01%,开放申购,开放赎回,003520,2021-04-27
5,1.0092,1.1542,-0.07%,开放申购,开放赎回,003520,2021-04-26
6,1.0099,1.1549,-0.02%,开放申购,开放赎回,003520,2021-04-23
7,1.0101,1.1551,0.01%,开放申购,开放赎回,003520,2021-04-22
8,1.0100,1.1550,0.05%,开放申购,开放赎回,003520,2021-04-21
9,1.0095,1.1545,0.04%,开放申购,开放赎回,003520,2021-04-20
10,1.0091,1.1541,0.04%,开放申购,开放赎回,003520,2021-04-19
12,1.0087,1.1537,0.01%,开放申购,开放赎回,003520,2021-04-16
13,1.0086,1.1536,0.00%,开放申购,开放赎回,003520,2021-04-15
14,1.0086,1.1536,0.02%,开放申购,开放赎回,003520,2021-04-14
15,1.0084,1.1534,0.10%,开放申购,开放赎回,003520,2021-04-13
16,1.0074,1.1524,0.06%,开放申购,开放赎回,003520,2021-04-12
17,1.0068,1.1518,0.05%,开放申购,开放赎回,003520,2021-04-09
18,1.0063,1.1513,0.01%,开放申购,开放赎回,003520,2021-04-08
19,1.0062,1.1512,0.00%,开放申购,开放赎回,003520,2021-04-07
20,1.0062,1.1512,0.02%,开放申购,开放赎回,003520,2021-04-06
21,1.0060,1.1510,0.03%,开放申购,开放赎回,003520,2021-04-02
23,1.0057,1.1507,0.01%,开放申购,开放赎回,003520,2021-04-01
24,1.0056,1.1506,0.05%,开放申购,开放赎回,003520,2021-03-31
25,1.0051,1.1501,0.04%,开放申购,开放赎回,003520,2021-03-30
26,1.0047,1.1497,0.01%,开放申购,开放赎回,003520,2021-03-29
27,1.0046,1.1496,-0.02%,开放申购,开放赎回,003520,2021-03-26
28,1.0048,1.1498,0.00%,开放申购,开放赎回,003520,2021-03-25
29,1.0048,1.1498,0.15%,开放申购,开放赎回,003520,2021-03-24
