,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0304,1.1248,0.02%,暂停申购,暂停赎回,005753,2021-04-30
2,1.0302,1.1246,0.03%,暂停申购,暂停赎回,005753,2021-04-29
3,1.0299,1.1243,0.02%,暂停申购,暂停赎回,005753,2021-04-28
4,1.0297,1.1241,0.00%,暂停申购,暂停赎回,005753,2021-04-27
5,1.0297,1.1241,-0.03%,暂停申购,暂停赎回,005753,2021-04-26
6,1.0300,1.1244,0.01%,暂停申购,暂停赎回,005753,2021-04-23
7,1.0299,1.1243,0.01%,暂停申购,暂停赎回,005753,2021-04-22
8,1.0298,1.1242,0.04%,暂停申购,暂停赎回,005753,2021-04-21
9,1.0294,1.1238,0.04%,暂停申购,暂停赎回,005753,2021-04-20
10,1.0290,1.1234,0.04%,暂停申购,暂停赎回,005753,2021-04-19
12,1.0286,1.1230,0.01%,暂停申购,暂停赎回,005753,2021-04-16
13,1.0285,1.1229,0.01%,暂停申购,暂停赎回,005753,2021-04-15
14,1.0284,1.1228,0.02%,暂停申购,暂停赎回,005753,2021-04-14
15,1.0282,1.1226,0.08%,暂停申购,暂停赎回,005753,2021-04-13
16,1.0274,1.1218,0.05%,暂停申购,暂停赎回,005753,2021-04-12
17,1.0269,1.1213,0.03%,暂停申购,暂停赎回,005753,2021-04-09
18,1.0266,1.1210,0.01%,暂停申购,暂停赎回,005753,2021-04-08
19,1.0265,1.1209,0.00%,暂停申购,暂停赎回,005753,2021-04-07
20,1.0265,1.1209,0.05%,暂停申购,暂停赎回,005753,2021-04-06
21,1.0260,1.1204,0.02%,暂停申购,暂停赎回,005753,2021-04-02
23,1.0258,1.1202,0.03%,暂停申购,暂停赎回,005753,2021-04-01
24,1.0255,1.1199,0.02%,暂停申购,暂停赎回,005753,2021-03-31
25,1.0253,1.1197,0.01%,暂停申购,暂停赎回,005753,2021-03-30
26,1.0252,1.1196,0.03%,暂停申购,暂停赎回,005753,2021-03-29
27,1.0249,1.1193,-0.01%,暂停申购,暂停赎回,005753,2021-03-26
28,1.0250,1.1194,0.00%,暂停申购,暂停赎回,005753,2021-03-25
29,1.0250,1.1194,0.04%,暂停申购,暂停赎回,005753,2021-03-24
30,1.0246,1.1190,0.03%,暂停申购,暂停赎回,005753,2021-03-23
31,1.0243,1.1187,0.04%,开放申购,开放赎回,005753,2021-03-22
32,1.0239,1.1183,0.02%,开放申购,开放赎回,005753,2021-03-19
34,1.0237,1.1181,0.01%,开放申购,开放赎回,005753,2021-03-18
35,1.0236,1.1180,0.04%,开放申购,开放赎回,005753,2021-03-17
36,1.0232,1.1176,0.02%,开放申购,开放赎回,005753,2021-03-16
37,1.0230,1.1174,0.00%,开放申购,开放赎回,005753,2021-03-15
38,1.0230,1.1174,0.01%,开放申购,开放赎回,005753,2021-03-12
39,1.0229,1.1173,0.01%,开放申购,开放赎回,005753,2021-03-11
40,1.0228,1.1172,0.01%,开放申购,开放赎回,005753,2021-03-10
41,1.0227,1.1171,0.01%,开放申购,开放赎回,005753,2021-03-09
42,1.0226,1.1170,0.04%,暂停申购,暂停赎回,005753,2021-03-08
43,1.0222,1.1166,0.02%,暂停申购,暂停赎回,005753,2021-03-05
45,1.0220,1.1164,0.00%,暂停申购,暂停赎回,005753,2021-03-04
46,1.0220,1.1164,0.02%,暂停申购,暂停赎回,005753,2021-03-03
47,1.0218,1.1162,0.02%,暂停申购,暂停赎回,005753,2021-03-02
48,1.0216,1.1160,0.05%,暂停申购,暂停赎回,005753,2021-03-01
49,1.0211,1.1155,-0.01%,暂停申购,暂停赎回,005753,2021-02-26
50,1.0212,1.1156,0.01%,暂停申购,暂停赎回,005753,2021-02-25
51,1.0211,1.1155,0.05%,暂停申购,暂停赎回,005753,2021-02-24
52,1.0306,1.1150,0.02%,暂停申购,暂停赎回,005753,2021-02-23
53,1.0304,1.1148,0.04%,暂停申购,暂停赎回,005753,2021-02-22
54,1.0300,1.1144,0.06%,暂停申购,暂停赎回,005753,2021-02-19
56,1.0294,1.1138,0.01%,暂停申购,暂停赎回,005753,2021-02-18
57,1.0293,1.1137,0.02%,暂停申购,暂停赎回,005753,2021-02-10
58,1.0291,1.1135,0.04%,暂停申购,暂停赎回,005753,2021-02-09
59,1.0287,1.1131,0.01%,暂停申购,暂停赎回,005753,2021-02-08
60,1.0286,1.1130,-0.02%,暂停申购,暂停赎回,005753,2021-02-05
61,1.0288,1.1132,-0.06%,暂停申购,暂停赎回,005753,2021-02-04
62,1.0294,1.1138,-0.07%,暂停申购,暂停赎回,005753,2021-02-03
