,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1011,1.1011,-0.37%,开放申购,开放赎回,005271,2021-04-30
2,1.1052,1.1052,0.71%,开放申购,开放赎回,005271,2021-04-29
3,1.0974,1.0974,-0.05%,开放申购,开放赎回,005271,2021-04-28
4,1.0980,1.0980,-0.28%,开放申购,开放赎回,005271,2021-04-27
5,1.1011,1.1011,-0.69%,开放申购,开放赎回,005271,2021-04-26
6,1.1088,1.1088,0.29%,开放申购,开放赎回,005271,2021-04-23
7,1.1056,1.1056,0.24%,开放申购,开放赎回,005271,2021-04-22
8,1.1030,1.1030,-0.05%,开放申购,开放赎回,005271,2021-04-21
9,1.1035,1.1035,0.06%,开放申购,开放赎回,005271,2021-04-20
10,1.1028,1.1028,0.16%,开放申购,开放赎回,005271,2021-04-19
12,1.1010,1.1010,0.15%,开放申购,开放赎回,005271,2021-04-16
13,1.0994,1.0994,-0.10%,开放申购,开放赎回,005271,2021-04-15
14,1.1005,1.1005,-0.08%,开放申购,开放赎回,005271,2021-04-14
15,1.1014,1.1014,-0.49%,开放申购,开放赎回,005271,2021-04-13
16,1.1068,1.1068,-0.09%,开放申购,开放赎回,005271,2021-04-12
17,1.1078,1.1078,-0.24%,开放申购,开放赎回,005271,2021-04-09
18,1.1105,1.1105,-0.14%,开放申购,开放赎回,005271,2021-04-08
19,1.1121,1.1121,0.34%,开放申购,开放赎回,005271,2021-04-07
20,1.1083,1.1083,-0.18%,开放申购,开放赎回,005271,2021-04-06
21,1.1103,1.1103,-0.09%,开放申购,开放赎回,005271,2021-04-02
23,1.1113,1.1113,0.83%,开放申购,开放赎回,005271,2021-04-01
24,1.1022,1.1022,0.01%,开放申购,开放赎回,005271,2021-03-31
25,1.1021,1.1021,0.22%,开放申购,开放赎回,005271,2021-03-30
26,1.0997,1.0997,0.10%,开放申购,开放赎回,005271,2021-03-29
27,1.0986,1.0986,0.17%,开放申购,开放赎回,005271,2021-03-26
28,1.0967,1.0967,-0.54%,开放申购,开放赎回,005271,2021-03-25
29,1.1027,1.1027,-1.35%,开放申购,开放赎回,005271,2021-03-24
30,1.1178,1.1178,-0.45%,开放申购,开放赎回,005271,2021-03-23
31,1.1229,1.1229,0.98%,开放申购,开放赎回,005271,2021-03-22
32,1.1120,1.1120,-0.52%,开放申购,开放赎回,005271,2021-03-19
34,1.1178,1.1178,0.20%,开放申购,开放赎回,005271,2021-03-18
35,1.1156,1.1156,-0.52%,开放申购,开放赎回,005271,2021-03-17
36,1.1214,1.1214,0.19%,开放申购,开放赎回,005271,2021-03-16
37,1.1193,1.1193,-0.21%,开放申购,开放赎回,005271,2021-03-15
38,1.1217,1.1217,0.57%,开放申购,开放赎回,005271,2021-03-12
39,1.1153,1.1153,1.54%,开放申购,开放赎回,005271,2021-03-11
40,1.0984,1.0984,0.02%,开放申购,开放赎回,005271,2021-03-10
41,1.0982,1.0982,-0.56%,开放申购,开放赎回,005271,2021-03-09
42,1.1044,1.1044,-0.68%,开放申购,开放赎回,005271,2021-03-08
43,1.1120,1.1120,-0.91%,开放申购,开放赎回,005271,2021-03-05
45,1.1222,1.1222,-0.74%,开放申购,开放赎回,005271,2021-03-04
46,1.1306,1.1306,1.55%,开放申购,开放赎回,005271,2021-03-03
47,1.1133,1.1133,-0.27%,开放申购,开放赎回,005271,2021-03-02
48,1.1163,1.1163,0.48%,开放申购,开放赎回,005271,2021-03-01
49,1.1110,1.1110,-1.23%,开放申购,开放赎回,005271,2021-02-26
50,1.1248,1.1248,0.86%,开放申购,开放赎回,005271,2021-02-25
