,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0446,1.0946,0.06%,开放申购,开放赎回,006287,2021-04-30
2,1.0440,1.0940,0.05%,开放申购,开放赎回,006287,2021-04-29
3,1.0435,1.0935,0.06%,开放申购,开放赎回,006287,2021-04-28
4,1.0429,1.0929,-0.01%,开放申购,开放赎回,006287,2021-04-27
5,1.0430,1.0930,-0.09%,开放申购,开放赎回,006287,2021-04-26
6,1.0439,1.0939,-0.02%,开放申购,开放赎回,006287,2021-04-23
7,1.0441,1.0941,0.00%,开放申购,开放赎回,006287,2021-04-22
8,1.0441,1.0941,0.08%,开放申购,开放赎回,006287,2021-04-21
9,1.0433,1.0933,0.06%,开放申购,开放赎回,006287,2021-04-20
10,1.0427,1.0927,0.04%,开放申购,开放赎回,006287,2021-04-19
12,1.0423,1.0923,0.01%,开放申购,开放赎回,006287,2021-04-16
13,1.0422,1.0922,0.01%,开放申购,开放赎回,006287,2021-04-15
14,1.0421,1.0921,0.02%,开放申购,开放赎回,006287,2021-04-14
15,1.0419,1.0919,0.10%,开放申购,开放赎回,006287,2021-04-13
16,1.0409,1.0909,0.06%,开放申购,开放赎回,006287,2021-04-12
17,1.0403,1.0903,0.04%,开放申购,开放赎回,006287,2021-04-09
18,1.0399,1.0899,0.01%,开放申购,开放赎回,006287,2021-04-08
19,1.0398,1.0898,0.00%,开放申购,开放赎回,006287,2021-04-07
20,1.0398,1.0898,0.03%,开放申购,开放赎回,006287,2021-04-06
21,1.0395,1.0895,0.04%,开放申购,开放赎回,006287,2021-04-02
23,1.0391,1.0891,0.01%,开放申购,开放赎回,006287,2021-04-01
24,1.0390,1.0890,0.05%,开放申购,开放赎回,006287,2021-03-31
25,1.0385,1.0885,0.03%,开放申购,开放赎回,006287,2021-03-30
26,1.0382,1.0882,0.02%,开放申购,开放赎回,006287,2021-03-29
27,1.0380,1.0880,-0.03%,开放申购,开放赎回,006287,2021-03-26
28,1.0383,1.0883,0.01%,开放申购,开放赎回,006287,2021-03-25
29,1.0382,1.0882,0.06%,开放申购,开放赎回,006287,2021-03-24
30,1.0376,1.0876,0.03%,开放申购,开放赎回,006287,2021-03-23
31,1.0373,1.0873,0.04%,开放申购,开放赎回,006287,2021-03-22
32,1.0369,1.0869,0.03%,开放申购,开放赎回,006287,2021-03-19
34,1.0366,1.0866,0.00%,开放申购,开放赎回,006287,2021-03-18
35,1.0366,1.0866,0.04%,开放申购,开放赎回,006287,2021-03-17
36,1.0362,1.0862,0.01%,开放申购,开放赎回,006287,2021-03-16
37,1.0361,1.0861,0.00%,开放申购,开放赎回,006287,2021-03-15
38,1.0361,1.0861,0.02%,开放申购,开放赎回,006287,2021-03-12
39,1.0359,1.0859,0.00%,开放申购,开放赎回,006287,2021-03-11
40,1.0359,1.0859,0.02%,开放申购,开放赎回,006287,2021-03-10
41,1.0357,1.0857,0.01%,开放申购,开放赎回,006287,2021-03-09
42,1.0356,1.0856,0.03%,开放申购,开放赎回,006287,2021-03-08
43,1.0353,1.0853,0.02%,开放申购,开放赎回,006287,2021-03-05
45,1.0351,1.0851,0.01%,开放申购,开放赎回,006287,2021-03-04
46,1.0350,1.0850,0.01%,开放申购,开放赎回,006287,2021-03-03
47,1.0349,1.0849,0.01%,开放申购,开放赎回,006287,2021-03-02
48,1.0348,1.0848,0.03%,开放申购,开放赎回,006287,2021-03-01
49,1.0345,1.0845,0.01%,开放申购,开放赎回,006287,2021-02-26
50,1.0344,1.0844,0.01%,开放申购,开放赎回,006287,2021-02-25
51,1.0343,1.0843,0.05%,开放申购,开放赎回,006287,2021-02-24
52,1.0338,1.0838,0.03%,开放申购,开放赎回,006287,2021-02-23
