,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2560,1.3560,0.06%,限制大额申购,开放赎回,002389,2021-04-30
2,1.2553,1.3553,-0.23%,限制大额申购,开放赎回,002389,2021-04-29
3,1.2582,1.3582,0.06%,限制大额申购,开放赎回,002389,2021-04-28
4,1.2574,1.3574,-0.06%,限制大额申购,开放赎回,002389,2021-04-27
5,1.2581,1.3581,-0.09%,限制大额申购,开放赎回,002389,2021-04-26
6,1.2592,1.3592,-0.17%,限制大额申购,开放赎回,002389,2021-04-23
7,1.2613,1.3613,0.08%,限制大额申购,开放赎回,002389,2021-04-22
8,1.2603,1.3603,0.05%,限制大额申购,开放赎回,002389,2021-04-21
9,1.2597,1.3597,-0.16%,限制大额申购,开放赎回,002389,2021-04-20
10,1.2617,1.3617,0.47%,限制大额申购,开放赎回,002389,2021-04-19
12,1.2558,1.3558,0.30%,限制大额申购,开放赎回,002389,2021-04-16
13,1.2521,1.3521,0.03%,限制大额申购,开放赎回,002389,2021-04-15
14,1.2517,1.3517,0.06%,限制大额申购,开放赎回,002389,2021-04-14
15,1.2510,1.3510,-0.06%,限制大额申购,开放赎回,002389,2021-04-13
16,1.2518,1.3518,-0.49%,限制大额申购,开放赎回,002389,2021-04-12
17,1.2580,1.3580,-0.09%,限制大额申购,开放赎回,002389,2021-04-09
18,1.2591,1.3591,-0.14%,限制大额申购,开放赎回,002389,2021-04-08
19,1.2609,1.3609,-0.07%,限制大额申购,开放赎回,002389,2021-04-07
20,1.2618,1.3618,0.06%,限制大额申购,开放赎回,002389,2021-04-06
21,1.2611,1.3611,-0.11%,限制大额申购,开放赎回,002389,2021-04-02
23,1.2625,1.3625,0.07%,限制大额申购,开放赎回,002389,2021-04-01
24,1.2616,1.3616,0.12%,限制大额申购,开放赎回,002389,2021-03-31
25,1.2601,1.3601,0.06%,限制大额申购,开放赎回,002389,2021-03-30
26,1.2593,1.3593,0.07%,限制大额申购,开放赎回,002389,2021-03-29
27,1.2584,1.3584,0.29%,限制大额申购,开放赎回,002389,2021-03-26
28,1.2547,1.3547,0.10%,限制大额申购,开放赎回,002389,2021-03-25
29,1.2535,1.3535,-0.29%,限制大额申购,开放赎回,002389,2021-03-24
30,1.2571,1.3571,-0.01%,限制大额申购,开放赎回,002389,2021-03-23
31,1.2572,1.3572,0.26%,限制大额申购,开放赎回,002389,2021-03-22
32,1.2539,1.3539,-0.16%,限制大额申购,开放赎回,002389,2021-03-19
34,1.2559,1.3559,-0.18%,限制大额申购,开放赎回,002389,2021-03-18
35,1.2582,1.3582,0.09%,限制大额申购,开放赎回,002389,2021-03-17
36,1.2571,1.3571,0.65%,限制大额申购,开放赎回,002389,2021-03-16
37,1.2490,1.3490,-0.23%,限制大额申购,开放赎回,002389,2021-03-15
38,1.2519,1.3519,0.30%,限制大额申购,开放赎回,002389,2021-03-12
39,1.2481,1.3481,0.38%,限制大额申购,开放赎回,002389,2021-03-11
40,1.2434,1.3434,-0.02%,限制大额申购,开放赎回,002389,2021-03-10
41,1.2436,1.3436,-0.69%,限制大额申购,开放赎回,002389,2021-03-09
42,1.2522,1.3522,-0.28%,限制大额申购,开放赎回,002389,2021-03-08
43,1.2557,1.3557,-0.10%,限制大额申购,开放赎回,002389,2021-03-05
45,1.2570,1.3570,-0.48%,限制大额申购,开放赎回,002389,2021-03-04
46,1.2631,1.3631,0.20%,限制大额申购,开放赎回,002389,2021-03-03
47,1.2606,1.3606,0.04%,限制大额申购,开放赎回,002389,2021-03-02
48,1.2601,1.3601,0.55%,限制大额申购,开放赎回,002389,2021-03-01
49,1.2532,1.3532,-0.82%,限制大额申购,开放赎回,002389,2021-02-26
50,1.2635,1.3635,0.45%,限制大额申购,开放赎回,002389,2021-02-25
51,1.2578,1.3578,-0.80%,限制大额申购,开放赎回,002389,2021-02-24
52,1.2680,1.3680,0.09%,限制大额申购,开放赎回,002389,2021-02-23
53,1.2668,1.3668,-0.33%,限制大额申购,开放赎回,002389,2021-02-22
54,1.2710,1.3710,-0.12%,限制大额申购,开放赎回,002389,2021-02-19
56,1.2725,1.3725,0.69%,限制大额申购,开放赎回,002389,2021-02-18
57,1.2638,1.3638,0.06%,限制大额申购,开放赎回,002389,2021-02-10
58,1.2630,1.3630,0.49%,限制大额申购,开放赎回,002389,2021-02-09
59,1.2568,1.3568,0.59%,限制大额申购,开放赎回,002389,2021-02-08
60,1.2494,1.3494,0.16%,限制大额申购,开放赎回,002389,2021-02-05
61,1.2474,1.3474,-0.51%,限制大额申购,开放赎回,002389,2021-02-04
62,1.2538,1.3538,-0.09%,限制大额申购,开放赎回,002389,2021-02-03
63,1.2549,1.3549,0.46%,限制大额申购,开放赎回,002389,2021-02-02
64,1.2492,1.3492,0.43%,限制大额申购,开放赎回,002389,2021-02-01
65,1.2439,1.3439,-0.01%,限制大额申购,开放赎回,002389,2021-01-29
