,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5699,1.7799,-0.52%,开放申购,开放赎回,167703,2021-04-30
2,1.5781,1.7881,0.46%,开放申购,开放赎回,167703,2021-04-29
3,1.5708,1.7808,1.04%,开放申购,开放赎回,167703,2021-04-28
4,1.5546,1.7646,0.32%,开放申购,开放赎回,167703,2021-04-27
5,1.5497,1.7597,-0.71%,开放申购,开放赎回,167703,2021-04-26
6,1.5608,1.7708,0.91%,开放申购,开放赎回,167703,2021-04-23
7,1.5467,1.7567,0.21%,开放申购,开放赎回,167703,2021-04-22
8,1.5434,1.7534,0.44%,开放申购,开放赎回,167703,2021-04-21
9,1.5367,1.7467,0.21%,开放申购,开放赎回,167703,2021-04-20
10,1.5335,1.7435,2.25%,开放申购,开放赎回,167703,2021-04-19
12,1.4997,1.7097,0.19%,开放申购,开放赎回,167703,2021-04-16
13,1.4968,1.7068,-0.34%,开放申购,开放赎回,167703,2021-04-15
14,1.5019,1.7119,1.14%,开放申购,开放赎回,167703,2021-04-14
15,1.4850,1.6950,-0.07%,开放申购,开放赎回,167703,2021-04-13
16,1.4861,1.6961,-1.91%,开放申购,开放赎回,167703,2021-04-12
17,1.5150,1.7250,-1.10%,开放申购,开放赎回,167703,2021-04-09
18,1.5318,1.7418,0.56%,开放申购,开放赎回,167703,2021-04-08
19,1.5232,1.7332,-0.85%,开放申购,开放赎回,167703,2021-04-07
20,1.5362,1.7462,-0.06%,开放申购,开放赎回,167703,2021-04-06
21,1.5371,1.7471,1.22%,开放申购,开放赎回,167703,2021-04-02
23,1.5185,1.7285,1.31%,开放申购,开放赎回,167703,2021-04-01
24,1.4988,1.7088,-1.07%,开放申购,开放赎回,167703,2021-03-31
25,1.5150,1.7250,0.97%,开放申购,开放赎回,167703,2021-03-30
26,1.5004,1.7104,0.11%,开放申购,开放赎回,167703,2021-03-29
27,1.4987,1.7087,2.24%,开放申购,开放赎回,167703,2021-03-26
28,1.4658,1.6758,0.23%,开放申购,开放赎回,167703,2021-03-25
29,1.4625,1.6725,-1.57%,开放申购,开放赎回,167703,2021-03-24
30,1.4859,1.6959,-0.83%,开放申购,开放赎回,167703,2021-03-23
31,1.4983,1.7083,1.06%,开放申购,开放赎回,167703,2021-03-22
32,1.4826,1.6926,-2.15%,开放申购,开放赎回,167703,2021-03-19
34,1.5152,1.7252,0.89%,开放申购,开放赎回,167703,2021-03-18
35,1.5019,1.7119,0.81%,开放申购,开放赎回,167703,2021-03-17
36,1.4899,1.6999,0.70%,开放申购,开放赎回,167703,2021-03-16
37,1.4796,1.6896,-2.07%,开放申购,开放赎回,167703,2021-03-15
38,1.5109,1.7209,0.45%,开放申购,开放赎回,167703,2021-03-12
39,1.5042,1.7142,2.18%,开放申购,开放赎回,167703,2021-03-11
40,1.4721,1.6821,0.23%,开放申购,开放赎回,167703,2021-03-10
41,1.4687,1.6787,-2.30%,开放申购,开放赎回,167703,2021-03-09
42,1.5033,1.7133,-3.46%,开放申购,开放赎回,167703,2021-03-08
43,1.5572,1.7672,-0.12%,开放申购,开放赎回,167703,2021-03-05
45,1.5591,1.7691,-2.94%,开放申购,开放赎回,167703,2021-03-04
46,1.6063,1.8163,1.66%,开放申购,开放赎回,167703,2021-03-03
47,1.5800,1.7900,-0.72%,开放申购,开放赎回,167703,2021-03-02
48,1.5915,1.8015,1.62%,开放申购,开放赎回,167703,2021-03-01
49,1.5661,1.7761,-2.30%,开放申购,开放赎回,167703,2021-02-26
50,1.6030,1.8130,0.53%,开放申购,开放赎回,167703,2021-02-25
51,1.5946,1.8046,-2.17%,开放申购,开放赎回,167703,2021-02-24
52,1.6300,1.8400,-0.28%,开放申购,开放赎回,167703,2021-02-23
53,1.6345,1.8445,-2.63%,开放申购,开放赎回,167703,2021-02-22
54,1.6787,1.8887,0.36%,开放申购,开放赎回,167703,2021-02-19
56,1.6726,1.8826,-0.14%,开放申购,开放赎回,167703,2021-02-18
57,1.6749,1.8849,1.18%,开放申购,开放赎回,167703,2021-02-10
58,1.6553,1.8653,2.12%,开放申购,开放赎回,167703,2021-02-09
59,1.6209,1.8309,1.15%,开放申购,开放赎回,167703,2021-02-08
60,1.6024,1.8124,-0.52%,开放申购,开放赎回,167703,2021-02-05
61,1.6107,1.8207,-0.49%,开放申购,开放赎回,167703,2021-02-04
62,1.6186,1.8286,-0.56%,开放申购,开放赎回,167703,2021-02-03
63,1.6277,1.8377,1.34%,开放申购,开放赎回,167703,2021-02-02
64,1.6062,1.8162,1.24%,开放申购,开放赎回,167703,2021-02-01
65,1.5866,1.7966,-0.75%,开放申购,开放赎回,167703,2021-01-29
67,1.5986,1.8086,-2.18%,开放申购,开放赎回,167703,2021-01-28
68,1.6343,1.8443,0.02%,开放申购,开放赎回,167703,2021-01-27
69,1.6339,1.8439,-1.97%,开放申购,开放赎回,167703,2021-01-26
70,1.6668,1.8768,0.46%,开放申购,开放赎回,167703,2021-01-25
71,1.6591,1.8691,-0.41%,开放申购,开放赎回,167703,2021-01-22
72,1.6660,1.8760,1.08%,开放申购,开放赎回,167703,2021-01-21
73,1.6482,1.8582,0.54%,开放申购,开放赎回,167703,2021-01-20
74,1.6393,1.8493,-1.25%,开放申购,开放赎回,167703,2021-01-19
75,1.6601,1.8701,1.26%,开放申购,开放赎回,167703,2021-01-18
76,1.6394,1.8494,-0.71%,开放申购,开放赎回,167703,2021-01-15
78,1.6512,1.8612,-1.41%,开放申购,开放赎回,167703,2021-01-14
79,1.6748,1.8848,0.16%,开放申购,开放赎回,167703,2021-01-13
80,1.6721,1.8821,2.24%,开放申购,开放赎回,167703,2021-01-12
81,1.6355,1.8455,-1.14%,开放申购,开放赎回,167703,2021-01-11
82,1.6543,1.8643,0.11%,开放申购,开放赎回,167703,2021-01-08
83,1.6525,1.8625,0.61%,开放申购,开放赎回,167703,2021-01-07
84,1.6424,1.8524,0.69%,开放申购,开放赎回,167703,2021-01-06
85,1.6311,1.8411,0.93%,开放申购,开放赎回,167703,2021-01-05
86,1.6161,1.8261,1.09%,开放申购,开放赎回,167703,2021-01-04
