,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4805,1.0315,1.82%,限制大额申购,开放赎回,161629,2021-04-30
2,1.4541,1.0142,-0.41%,限制大额申购,开放赎回,161629,2021-04-29
3,1.4601,1.0182,2.49%,限制大额申购,开放赎回,161629,2021-04-28
4,1.4246,0.9950,2.22%,限制大额申购,开放赎回,161629,2021-04-27
5,1.3936,0.9747,0.23%,限制大额申购,开放赎回,161629,2021-04-26
6,1.3904,0.9726,1.87%,限制大额申购,开放赎回,161629,2021-04-23
7,1.3649,0.9560,0.01%,限制大额申购,开放赎回,161629,2021-04-22
8,1.3647,0.9558,1.52%,限制大额申购,开放赎回,161629,2021-04-21
9,1.3443,0.9425,0.55%,限制大额申购,开放赎回,161629,2021-04-20
10,1.3369,0.9377,2.78%,限制大额申购,开放赎回,161629,2021-04-19
12,1.3007,0.9141,-0.40%,限制大额申购,开放赎回,161629,2021-04-16
13,1.3059,0.9174,-0.53%,限制大额申购,开放赎回,161629,2021-04-15
14,1.3129,0.9220,0.05%,限制大额申购,开放赎回,161629,2021-04-14
15,1.3123,0.9216,1.15%,限制大额申购,开放赎回,161629,2021-04-13
16,1.2974,0.9119,-2.50%,限制大额申购,开放赎回,161629,2021-04-12
17,1.3306,0.9336,-1.54%,限制大额申购,开放赎回,161629,2021-04-09
18,1.3514,0.9472,1.58%,限制大额申购,开放赎回,161629,2021-04-08
19,1.3304,0.9334,-0.89%,限制大额申购,开放赎回,161629,2021-04-07
20,1.3423,0.9412,-1.62%,限制大额申购,开放赎回,161629,2021-04-06
21,1.3644,0.9557,0.10%,限制大额申购,开放赎回,161629,2021-04-02
23,1.3630,0.9547,1.31%,限制大额申购,开放赎回,161629,2021-04-01
24,1.3454,0.9432,-0.88%,限制大额申购,开放赎回,161629,2021-03-31
25,1.3574,0.9511,1.20%,限制大额申购,开放赎回,161629,2021-03-30
26,1.3413,0.9406,-0.61%,限制大额申购,开放赎回,161629,2021-03-29
27,1.3496,0.9460,3.51%,限制大额申购,开放赎回,161629,2021-03-26
28,1.3038,0.9161,1.03%,限制大额申购,开放赎回,161629,2021-03-25
29,1.2905,0.9074,0.02%,限制大额申购,开放赎回,161629,2021-03-24
30,1.2903,0.9073,-0.02%,限制大额申购,开放赎回,161629,2021-03-23
31,1.2905,0.9074,1.21%,限制大额申购,开放赎回,161629,2021-03-22
32,1.2751,0.8973,-1.23%,限制大额申购,开放赎回,161629,2021-03-19
