,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1422,1.1422,0.10%,开放申购,开放赎回,675051,2021-04-30
2,1.1411,1.1411,0.03%,开放申购,开放赎回,675051,2021-04-29
3,1.1408,1.1408,0.07%,开放申购,开放赎回,675051,2021-04-28
4,1.1400,1.1400,0.00%,开放申购,开放赎回,675051,2021-04-27
5,1.1400,1.1400,-0.09%,开放申购,开放赎回,675051,2021-04-26
6,1.1410,1.1410,-0.04%,开放申购,开放赎回,675051,2021-04-23
7,1.1414,1.1414,-0.02%,开放申购,开放赎回,675051,2021-04-22
8,1.1416,1.1416,0.02%,开放申购,开放赎回,675051,2021-04-21
9,1.1414,1.1414,0.04%,开放申购,开放赎回,675051,2021-04-20
10,1.1409,1.1409,0.07%,开放申购,开放赎回,675051,2021-04-19
12,1.1401,1.1401,0.05%,开放申购,开放赎回,675051,2021-04-16
13,1.1395,1.1395,-0.01%,开放申购,开放赎回,675051,2021-04-15
14,1.1396,1.1396,0.00%,开放申购,开放赎回,675051,2021-04-14
15,1.1396,1.1396,0.18%,开放申购,开放赎回,675051,2021-04-13
16,1.1376,1.1376,0.08%,开放申购,开放赎回,675051,2021-04-12
17,1.1367,1.1367,0.05%,开放申购,开放赎回,675051,2021-04-09
18,1.1361,1.1361,0.00%,开放申购,开放赎回,675051,2021-04-08
19,1.1361,1.1361,-0.01%,开放申购,开放赎回,675051,2021-04-07
20,1.1362,1.1362,0.01%,开放申购,开放赎回,675051,2021-04-06
21,1.1361,1.1361,0.02%,开放申购,开放赎回,675051,2021-04-02
23,1.1359,1.1359,-0.01%,开放申购,开放赎回,675051,2021-04-01
24,1.1360,1.1360,0.06%,开放申购,开放赎回,675051,2021-03-31
25,1.1353,1.1353,0.00%,开放申购,开放赎回,675051,2021-03-30
26,1.1353,1.1353,0.02%,开放申购,开放赎回,675051,2021-03-29
27,1.1351,1.1351,-0.02%,开放申购,开放赎回,675051,2021-03-26
