,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9370,2.1670,1.36%,开放申购,开放赎回,630006,2021-04-30
2,1.9110,2.1410,-0.36%,开放申购,开放赎回,630006,2021-04-29
3,1.9180,2.1480,2.62%,开放申购,开放赎回,630006,2021-04-28
4,1.8690,2.0990,0.92%,开放申购,开放赎回,630006,2021-04-27
5,1.8520,2.0820,-0.11%,开放申购,开放赎回,630006,2021-04-26
6,1.8540,2.0840,1.09%,开放申购,开放赎回,630006,2021-04-23
7,1.8340,2.0640,0.99%,开放申购,开放赎回,630006,2021-04-22
8,1.8160,2.0460,1.23%,开放申购,开放赎回,630006,2021-04-21
9,1.7940,2.0240,0.67%,开放申购,开放赎回,630006,2021-04-20
10,1.7820,2.0120,1.54%,开放申购,开放赎回,630006,2021-04-19
12,1.7550,1.9850,-0.40%,开放申购,开放赎回,630006,2021-04-16
13,1.7620,1.9920,-0.34%,开放申购,开放赎回,630006,2021-04-15
14,1.7680,1.9980,0.45%,开放申购,开放赎回,630006,2021-04-14
15,1.7600,1.9900,-0.11%,开放申购,开放赎回,630006,2021-04-13
16,1.7620,1.9920,-1.56%,开放申购,开放赎回,630006,2021-04-12
17,1.7900,2.0200,-0.67%,开放申购,开放赎回,630006,2021-04-09
18,1.8020,2.0320,0.17%,开放申购,开放赎回,630006,2021-04-08
19,1.7990,2.0290,-0.11%,开放申购,开放赎回,630006,2021-04-07
20,1.8010,2.0310,-0.44%,开放申购,开放赎回,630006,2021-04-06
21,1.8090,2.0390,1.86%,开放申购,开放赎回,630006,2021-04-02
23,1.7760,2.0060,1.95%,开放申购,开放赎回,630006,2021-04-01
24,1.7420,1.9720,-0.34%,开放申购,开放赎回,630006,2021-03-31
25,1.7480,1.9780,0.46%,开放申购,开放赎回,630006,2021-03-30
26,1.7400,1.9700,-0.29%,开放申购,开放赎回,630006,2021-03-29
27,1.7450,1.9750,2.05%,开放申购,开放赎回,630006,2021-03-26
28,1.7100,1.9400,0.18%,开放申购,开放赎回,630006,2021-03-25
29,1.7070,1.9370,-1.04%,开放申购,开放赎回,630006,2021-03-24
30,1.7250,1.9550,-0.35%,开放申购,开放赎回,630006,2021-03-23
31,1.7310,1.9610,0.12%,开放申购,开放赎回,630006,2021-03-22
32,1.7290,1.9590,-1.87%,开放申购,开放赎回,630006,2021-03-19
34,1.7620,1.9920,-0.06%,开放申购,开放赎回,630006,2021-03-18
35,1.7630,1.9930,0.34%,开放申购,开放赎回,630006,2021-03-17
36,1.7570,1.9870,0.92%,开放申购,开放赎回,630006,2021-03-16
37,1.7410,1.9710,-1.69%,开放申购,开放赎回,630006,2021-03-15
38,1.7710,2.0010,0.23%,开放申购,开放赎回,630006,2021-03-12
39,1.7670,1.9970,2.32%,开放申购,开放赎回,630006,2021-03-11
