,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9696,0.9696,0.01%,开放申购,封闭期,010347,2021-04-30
2,0.9695,0.9695,0.28%,开放申购,封闭期,010347,2021-04-29
3,0.9668,0.9668,0.04%,开放申购,封闭期,010347,2021-04-28
4,0.9664,0.9664,-0.02%,开放申购,封闭期,010347,2021-04-27
5,0.9666,0.9666,-0.38%,开放申购,封闭期,010347,2021-04-26
6,0.9703,0.9703,0.15%,开放申购,封闭期,010347,2021-04-23
7,0.9688,0.9688,0.00%,开放申购,封闭期,010347,2021-04-22
8,0.9688,0.9688,-0.10%,开放申购,封闭期,010347,2021-04-21
9,0.9698,0.9698,-0.13%,开放申购,封闭期,010347,2021-04-20
10,0.9711,0.9711,0.15%,开放申购,封闭期,010347,2021-04-19
12,0.9696,0.9696,0.13%,开放申购,封闭期,010347,2021-04-16
13,0.9683,0.9683,-0.10%,开放申购,封闭期,010347,2021-04-15
14,0.9693,0.9693,0.23%,开放申购,封闭期,010347,2021-04-14
15,0.9671,0.9671,-0.30%,开放申购,封闭期,010347,2021-04-13
16,0.9700,0.9700,-0.33%,开放申购,封闭期,010347,2021-04-12
17,0.9732,0.9732,-0.07%,开放申购,封闭期,010347,2021-04-09
18,0.9739,0.9739,0.06%,开放申购,封闭期,010347,2021-04-08
19,0.9733,0.9733,0.03%,开放申购,封闭期,010347,2021-04-07
20,0.9730,0.9730,-0.24%,开放申购,封闭期,010347,2021-04-06
21,0.9753,0.9753,0.01%,开放申购,封闭期,010347,2021-04-02
23,0.9752,0.9752,0.22%,开放申购,封闭期,010347,2021-04-01
24,0.9731,0.9731,0.00%,开放申购,封闭期,010347,2021-03-31
25,0.9731,0.9731,0.04%,开放申购,封闭期,010347,2021-03-30
26,0.9727,0.9727,0.05%,开放申购,封闭期,010347,2021-03-29
27,0.9722,0.9722,0.03%,开放申购,封闭期,010347,2021-03-26
28,0.9719,0.9719,0.01%,开放申购,封闭期,010347,2021-03-25
29,0.9718,0.9718,-0.05%,开放申购,封闭期,010347,2021-03-24
30,0.9723,0.9723,-0.03%,开放申购,封闭期,010347,2021-03-23
31,0.9726,0.9726,0.10%,开放申购,封闭期,010347,2021-03-22
32,0.9716,0.9716,-0.09%,开放申购,封闭期,010347,2021-03-19
34,0.9725,0.9725,0.06%,开放申购,封闭期,010347,2021-03-18
35,0.9719,0.9719,0.05%,开放申购,封闭期,010347,2021-03-17
36,0.9714,0.9714,0.07%,开放申购,封闭期,010347,2021-03-16
37,0.9707,0.9707,-0.06%,开放申购,封闭期,010347,2021-03-15
38,0.9713,0.9713,0.02%,开放申购,封闭期,010347,2021-03-12
39,0.9711,0.9711,-0.03%,开放申购,封闭期,010347,2021-03-11
40,0.9714,0.9714,0.03%,开放申购,封闭期,010347,2021-03-10
41,0.9711,0.9711,-0.03%,开放申购,封闭期,010347,2021-03-09
42,0.9714,0.9714,-0.10%,开放申购,封闭期,010347,2021-03-08
43,0.9724,0.9724,0.01%,开放申购,封闭期,010347,2021-03-05
45,0.9723,0.9723,-0.16%,开放申购,封闭期,010347,2021-03-04
46,0.9739,0.9739,0.06%,开放申购,封闭期,010347,2021-03-03
47,0.9733,0.9733,-0.13%,开放申购,封闭期,010347,2021-03-02
48,0.9746,0.9746,0.14%,开放申购,封闭期,010347,2021-03-01
49,0.9732,0.9732,,封闭期,封闭期,010347,2021-02-26
50,1.0036,1.0036,,封闭期,封闭期,010347,2021-02-19
51,1.0093,1.0093,,封闭期,封闭期,010347,2021-02-10
52,1.0005,1.0005,,封闭期,封闭期,010347,2021-02-05
53,0.9999,0.9999,,封闭期,封闭期,010347,2021-01-29
54,1.0000,1.0000,,封闭期,封闭期,010347,2021-01-27
