,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4231,1.4231,-0.97%,开放申购,开放赎回,006561,2021-04-30
2,1.4370,1.4370,0.36%,开放申购,开放赎回,006561,2021-04-29
3,1.4318,1.4318,1.02%,开放申购,开放赎回,006561,2021-04-28
4,1.4173,1.4173,0.12%,开放申购,开放赎回,006561,2021-04-27
5,1.4156,1.4156,-0.88%,开放申购,开放赎回,006561,2021-04-26
6,1.4282,1.4282,0.80%,开放申购,开放赎回,006561,2021-04-23
7,1.4169,1.4169,-0.34%,开放申购,开放赎回,006561,2021-04-22
8,1.4217,1.4217,0.47%,开放申购,开放赎回,006561,2021-04-21
9,1.4151,1.4151,0.36%,开放申购,开放赎回,006561,2021-04-20
10,1.4100,1.4100,1.16%,开放申购,开放赎回,006561,2021-04-19
12,1.3939,1.3939,1.45%,开放申购,开放赎回,006561,2021-04-16
13,1.3740,1.3740,-0.79%,开放申购,开放赎回,006561,2021-04-15
14,1.3850,1.3850,0.68%,开放申购,开放赎回,006561,2021-04-14
15,1.3756,1.3756,-0.07%,开放申购,开放赎回,006561,2021-04-13
16,1.3766,1.3766,-1.14%,开放申购,开放赎回,006561,2021-04-12
17,1.3925,1.3925,-0.99%,开放申购,开放赎回,006561,2021-04-09
18,1.4064,1.4064,-0.44%,开放申购,开放赎回,006561,2021-04-08
19,1.4126,1.4126,-1.32%,开放申购,开放赎回,006561,2021-04-07
20,1.4315,1.4315,0.17%,开放申购,开放赎回,006561,2021-04-06
21,1.4290,1.4290,0.97%,开放申购,开放赎回,006561,2021-04-02
23,1.4153,1.4153,0.82%,开放申购,开放赎回,006561,2021-04-01
24,1.4038,1.4038,-0.20%,开放申购,开放赎回,006561,2021-03-31
25,1.4066,1.4066,0.56%,开放申购,开放赎回,006561,2021-03-30
26,1.3987,1.3987,0.55%,开放申购,开放赎回,006561,2021-03-29
27,1.3911,1.3911,2.41%,开放申购,开放赎回,006561,2021-03-26
28,1.3583,1.3583,-0.85%,开放申购,开放赎回,006561,2021-03-25
29,1.3700,1.3700,-1.21%,开放申购,开放赎回,006561,2021-03-24
30,1.3868,1.3868,-0.99%,开放申购,开放赎回,006561,2021-03-23
31,1.4006,1.4006,1.34%,开放申购,开放赎回,006561,2021-03-22
32,1.3821,1.3821,-1.24%,开放申购,开放赎回,006561,2021-03-19
34,1.3994,1.3994,1.39%,开放申购,开放赎回,006561,2021-03-18
35,1.3802,1.3802,0.39%,开放申购,开放赎回,006561,2021-03-17
36,1.3748,1.3748,1.48%,开放申购,开放赎回,006561,2021-03-16
37,1.3548,1.3548,-1.55%,开放申购,开放赎回,006561,2021-03-15
38,1.3761,1.3761,1.09%,开放申购,开放赎回,006561,2021-03-12
39,1.3612,1.3612,3.20%,开放申购,开放赎回,006561,2021-03-11
40,1.3190,1.3190,0.37%,开放申购,开放赎回,006561,2021-03-10
41,1.3141,1.3141,-2.88%,开放申购,开放赎回,006561,2021-03-09
42,1.3530,1.3530,-3.86%,开放申购,开放赎回,006561,2021-03-08
43,1.4073,1.4073,-0.04%,开放申购,开放赎回,006561,2021-03-05
45,1.4079,1.4079,-2.24%,开放申购,开放赎回,006561,2021-03-04
46,1.4402,1.4402,2.35%,开放申购,开放赎回,006561,2021-03-03
47,1.4072,1.4072,-2.12%,开放申购,开放赎回,006561,2021-03-02
48,1.4377,1.4377,2.30%,开放申购,开放赎回,006561,2021-03-01
49,1.4054,1.4054,-1.75%,开放申购,开放赎回,006561,2021-02-26
50,1.4304,1.4304,-1.00%,开放申购,开放赎回,006561,2021-02-25
51,1.4448,1.4448,-4.32%,开放申购,开放赎回,006561,2021-02-24
52,1.5101,1.5101,0.83%,开放申购,开放赎回,006561,2021-02-23
53,1.4976,1.4976,-3.02%,开放申购,开放赎回,006561,2021-02-22
54,1.5443,1.5443,2.39%,开放申购,开放赎回,006561,2021-02-19
56,1.5082,1.5082,0.23%,开放申购,开放赎回,006561,2021-02-18
57,1.5048,1.5048,2.35%,开放申购,开放赎回,006561,2021-02-10
58,1.4702,1.4702,2.79%,开放申购,开放赎回,006561,2021-02-09
59,1.4303,1.4303,0.56%,开放申购,开放赎回,006561,2021-02-08
60,1.4224,1.4224,-0.89%,开放申购,开放赎回,006561,2021-02-05
61,1.4352,1.4352,-0.44%,开放申购,开放赎回,006561,2021-02-04
62,1.4416,1.4416,0.64%,开放申购,开放赎回,006561,2021-02-03
63,1.4324,1.4324,2.92%,开放申购,开放赎回,006561,2021-02-02
64,1.3918,1.3918,0.25%,开放申购,开放赎回,006561,2021-02-01
65,1.3883,1.3883,0.95%,开放申购,开放赎回,006561,2021-01-29
67,1.3753,1.3753,-1.89%,开放申购,开放赎回,006561,2021-01-28
68,1.4018,1.4018,-1.11%,开放申购,开放赎回,006561,2021-01-27
69,1.4176,1.4176,-0.43%,开放申购,开放赎回,006561,2021-01-26
70,1.4237,1.4237,2.83%,开放申购,开放赎回,006561,2021-01-25
71,1.3845,1.3845,-0.13%,开放申购,开放赎回,006561,2021-01-22
72,1.3863,1.3863,2.11%,开放申购,开放赎回,006561,2021-01-21
73,1.3576,1.3576,0.32%,开放申购,开放赎回,006561,2021-01-20
74,1.3533,1.3533,-0.21%,开放申购,开放赎回,006561,2021-01-19
75,1.3562,1.3562,0.18%,开放申购,开放赎回,006561,2021-01-18
76,1.3537,1.3537,-1.35%,开放申购,开放赎回,006561,2021-01-15
78,1.3722,1.3722,-1.13%,开放申购,开放赎回,006561,2021-01-14
79,1.3879,1.3879,0.37%,开放申购,开放赎回,006561,2021-01-13
80,1.3828,1.3828,2.57%,开放申购,开放赎回,006561,2021-01-12
81,1.3482,1.3482,-2.26%,开放申购,开放赎回,006561,2021-01-11
82,1.3794,1.3794,-1.13%,开放申购,开放赎回,006561,2021-01-08
83,1.3951,1.3951,-0.53%,开放申购,开放赎回,006561,2021-01-07
84,1.4025,1.4025,0.78%,开放申购,开放赎回,006561,2021-01-06
85,1.3917,1.3917,2.02%,开放申购,开放赎回,006561,2021-01-05
86,1.3641,1.3641,1.90%,开放申购,开放赎回,006561,2021-01-04
