,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6743,1.7443,-0.81%,开放申购,开放赎回,001917,2021-04-30
2,1.6880,1.7580,-0.02%,开放申购,开放赎回,001917,2021-04-29
3,1.6884,1.7584,-0.27%,开放申购,开放赎回,001917,2021-04-28
4,1.6929,1.7629,-0.44%,开放申购,开放赎回,001917,2021-04-27
5,1.7004,1.7704,-0.57%,开放申购,开放赎回,001917,2021-04-26
6,1.7101,1.7801,0.09%,开放申购,开放赎回,001917,2021-04-23
7,1.7085,1.7785,0.36%,开放申购,开放赎回,001917,2021-04-22
8,1.7024,1.7724,-0.02%,开放申购,开放赎回,001917,2021-04-21
9,1.7028,1.7728,-0.33%,开放申购,开放赎回,001917,2021-04-20
10,1.7084,1.7784,1.60%,开放申购,开放赎回,001917,2021-04-19
12,1.6815,1.7515,0.98%,开放申购,开放赎回,001917,2021-04-16
13,1.6652,1.7352,-0.59%,开放申购,开放赎回,001917,2021-04-15
14,1.6751,1.7451,1.12%,开放申购,开放赎回,001917,2021-04-14
15,1.6566,1.7266,-0.22%,开放申购,开放赎回,001917,2021-04-13
16,1.6603,1.7303,-2.23%,开放申购,开放赎回,001917,2021-04-12
17,1.6981,1.7681,-0.04%,开放申购,开放赎回,001917,2021-04-09
18,1.6987,1.7687,-0.33%,开放申购,开放赎回,001917,2021-04-08
19,1.7044,1.7744,0.23%,开放申购,开放赎回,001917,2021-04-07
20,1.7005,1.7705,1.14%,开放申购,开放赎回,001917,2021-04-06
21,1.6814,1.7514,0.06%,开放申购,开放赎回,001917,2021-04-02
23,1.6804,1.7504,0.38%,开放申购,开放赎回,001917,2021-04-01
24,1.6741,1.7441,0.20%,开放申购,开放赎回,001917,2021-03-31
25,1.6708,1.7408,-0.19%,开放申购,开放赎回,001917,2021-03-30
26,1.6740,1.7440,0.24%,开放申购,开放赎回,001917,2021-03-29
27,1.6700,1.7400,1.53%,开放申购,开放赎回,001917,2021-03-26
28,1.6448,1.7148,0.10%,开放申购,开放赎回,001917,2021-03-25
29,1.6432,1.7132,-1.59%,开放申购,开放赎回,001917,2021-03-24
30,1.6698,1.7398,-0.93%,开放申购,开放赎回,001917,2021-03-23
31,1.6854,1.7554,1.91%,开放申购,开放赎回,001917,2021-03-22
32,1.6538,1.7238,-0.47%,开放申购,开放赎回,001917,2021-03-19
34,1.6616,1.7316,0.72%,开放申购,开放赎回,001917,2021-03-18
35,1.6497,1.7197,0.57%,开放申购,开放赎回,001917,2021-03-17
36,1.6403,1.7103,0.68%,开放申购,开放赎回,001917,2021-03-16
37,1.6293,1.6993,-0.59%,开放申购,开放赎回,001917,2021-03-15
38,1.6389,1.7089,-0.02%,开放申购,开放赎回,001917,2021-03-12
39,1.6393,1.7093,1.93%,开放申购,开放赎回,001917,2021-03-11
40,1.6082,1.6782,-0.63%,开放申购,开放赎回,001917,2021-03-10
41,1.6184,1.6884,-2.11%,开放申购,开放赎回,001917,2021-03-09
42,1.6533,1.7233,-1.57%,开放申购,开放赎回,001917,2021-03-08
43,1.6796,1.7496,0.38%,开放申购,开放赎回,001917,2021-03-05
45,1.6733,1.7433,-1.59%,开放申购,开放赎回,001917,2021-03-04
