,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9899,0.9899,-0.18%,开放申购,封闭期,010683,2021-04-30
2,0.9917,0.9917,0.03%,开放申购,封闭期,010683,2021-04-29
3,0.9914,0.9914,0.19%,开放申购,封闭期,010683,2021-04-28
4,0.9895,0.9895,0.02%,开放申购,封闭期,010683,2021-04-27
5,0.9893,0.9893,-0.04%,开放申购,封闭期,010683,2021-04-26
6,0.9897,0.9897,0.02%,开放申购,封闭期,010683,2021-04-23
7,0.9895,0.9895,0.01%,开放申购,封闭期,010683,2021-04-22
8,0.9894,0.9894,0.12%,开放申购,封闭期,010683,2021-04-21
9,0.9882,0.9882,0.07%,开放申购,封闭期,010683,2021-04-20
10,0.9875,0.9875,0.54%,开放申购,封闭期,010683,2021-04-19
12,0.9822,0.9822,0.01%,开放申购,封闭期,010683,2021-04-16
13,0.9821,0.9821,-0.09%,开放申购,封闭期,010683,2021-04-15
14,0.9830,0.9830,0.23%,开放申购,封闭期,010683,2021-04-14
15,0.9807,0.9807,-0.01%,开放申购,封闭期,010683,2021-04-13
16,0.9808,0.9808,-0.39%,开放申购,封闭期,010683,2021-04-12
17,0.9846,0.9846,-0.25%,开放申购,封闭期,010683,2021-04-09
18,0.9871,0.9871,0.10%,开放申购,封闭期,010683,2021-04-08
19,0.9861,0.9861,-0.16%,开放申购,封闭期,010683,2021-04-07
20,0.9877,0.9877,-0.12%,开放申购,封闭期,010683,2021-04-06
21,0.9889,0.9889,0.07%,开放申购,封闭期,010683,2021-04-02
23,0.9882,0.9882,0.14%,开放申购,封闭期,010683,2021-04-01
24,0.9868,0.9868,-0.10%,开放申购,封闭期,010683,2021-03-31
25,0.9878,0.9878,0.21%,开放申购,封闭期,010683,2021-03-30
26,0.9857,0.9857,0.16%,开放申购,封闭期,010683,2021-03-29
27,0.9841,0.9841,,封闭期,封闭期,010683,2021-03-26
28,0.9849,0.9849,,封闭期,封闭期,010683,2021-03-19
29,0.9876,0.9876,,封闭期,封闭期,010683,2021-03-12
30,0.9884,0.9884,,封闭期,封闭期,010683,2021-03-05
31,0.9923,0.9923,,封闭期,封闭期,010683,2021-02-26
32,1.0100,1.0100,,封闭期,封闭期,010683,2021-02-19
34,1.0157,1.0157,,封闭期,封闭期,010683,2021-02-10
35,1.0041,1.0041,,封闭期,封闭期,010683,2021-02-05
36,0.9993,0.9993,,封闭期,封闭期,010683,2021-01-29
37,1.0000,1.0000,,封闭期,封闭期,010683,2021-01-27
