,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7691,1.7691,0.35%,开放申购,开放赎回,005970,2021-04-30
2,1.7630,1.7630,-0.46%,开放申购,开放赎回,005970,2021-04-29
3,1.7711,1.7711,1.29%,开放申购,开放赎回,005970,2021-04-28
4,1.7485,1.7485,-0.06%,开放申购,开放赎回,005970,2021-04-27
5,1.7495,1.7495,-0.88%,开放申购,开放赎回,005970,2021-04-26
6,1.7651,1.7651,1.01%,开放申购,开放赎回,005970,2021-04-23
7,1.7475,1.7475,1.50%,开放申购,开放赎回,005970,2021-04-22
8,1.7216,1.7216,-0.77%,开放申购,开放赎回,005970,2021-04-21
9,1.7349,1.7349,0.27%,开放申购,开放赎回,005970,2021-04-20
10,1.7302,1.7302,1.09%,开放申购,开放赎回,005970,2021-04-19
12,1.7115,1.7115,0.98%,开放申购,开放赎回,005970,2021-04-16
13,1.6949,1.6949,0.04%,开放申购,开放赎回,005970,2021-04-15
14,1.6943,1.6943,0.36%,开放申购,开放赎回,005970,2021-04-14
15,1.6883,1.6883,-0.50%,开放申购,开放赎回,005970,2021-04-13
16,1.6967,1.6967,-2.07%,开放申购,开放赎回,005970,2021-04-12
17,1.7325,1.7325,-1.60%,开放申购,开放赎回,005970,2021-04-09
18,1.7606,1.7606,-1.07%,开放申购,开放赎回,005970,2021-04-08
19,1.7797,1.7797,-1.24%,开放申购,开放赎回,005970,2021-04-07
20,1.8021,1.8021,1.34%,开放申购,开放赎回,005970,2021-04-06
21,1.7782,1.7782,-0.29%,开放申购,开放赎回,005970,2021-04-02
23,1.7833,1.7833,0.37%,开放申购,开放赎回,005970,2021-04-01
24,1.7767,1.7767,0.43%,开放申购,开放赎回,005970,2021-03-31
25,1.7691,1.7691,0.24%,开放申购,开放赎回,005970,2021-03-30
26,1.7648,1.7648,-0.80%,开放申购,开放赎回,005970,2021-03-29
27,1.7790,1.7790,1.57%,开放申购,开放赎回,005970,2021-03-26
28,1.7515,1.7515,-0.55%,开放申购,开放赎回,005970,2021-03-25
29,1.7612,1.7612,-1.48%,开放申购,开放赎回,005970,2021-03-24
30,1.7877,1.7877,-1.37%,开放申购,开放赎回,005970,2021-03-23
31,1.8126,1.8126,1.47%,开放申购,开放赎回,005970,2021-03-22
32,1.7863,1.7863,-2.60%,开放申购,开放赎回,005970,2021-03-19
34,1.8339,1.8339,0.68%,开放申购,开放赎回,005970,2021-03-18
