,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5602,1.5602,-0.26%,封闭期,封闭期,011616,2021-04-30
2,1.5642,1.5642,0.19%,封闭期,封闭期,011616,2021-04-29
3,1.5612,1.5612,0.19%,封闭期,封闭期,011616,2021-04-28
4,1.5582,1.5582,0.04%,封闭期,封闭期,011616,2021-04-27
5,1.5576,1.5576,-0.13%,封闭期,封闭期,011616,2021-04-26
6,1.5596,1.5596,0.04%,封闭期,封闭期,011616,2021-04-23
7,1.5590,1.5590,-0.05%,封闭期,封闭期,011616,2021-04-22
8,1.5598,1.5598,0.13%,封闭期,封闭期,011616,2021-04-21
9,1.5577,1.5577,-0.01%,封闭期,封闭期,011616,2021-04-20
10,1.5578,1.5578,0.46%,封闭期,封闭期,011616,2021-04-19
12,1.5506,1.5506,0.16%,封闭期,封闭期,011616,2021-04-16
13,1.5482,1.5482,-0.12%,封闭期,封闭期,011616,2021-04-15
14,1.5501,1.5501,0.05%,封闭期,封闭期,011616,2021-04-14
15,1.5493,1.5493,-0.06%,封闭期,封闭期,011616,2021-04-13
16,1.5502,1.5502,-0.39%,封闭期,封闭期,011616,2021-04-12
17,1.5562,1.5562,-0.22%,封闭期,封闭期,011616,2021-04-09
18,1.5597,1.5597,0.05%,封闭期,封闭期,011616,2021-04-08
19,1.5589,1.5589,-0.08%,封闭期,封闭期,011616,2021-04-07
20,1.5602,1.5602,-0.09%,封闭期,封闭期,011616,2021-04-06
21,1.5616,1.5616,0.06%,封闭期,封闭期,011616,2021-04-02
23,1.5607,1.5607,,封闭期,封闭期,011616,2021-04-01
