,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0054,1.0054,-0.19%,开放申购,开放赎回,010772,2021-04-30
2,1.0073,1.0073,0.69%,开放申购,开放赎回,010772,2021-04-29
3,1.0004,1.0004,0.86%,开放申购,开放赎回,010772,2021-04-28
4,0.9919,0.9919,0.61%,开放申购,开放赎回,010772,2021-04-27
5,0.9859,0.9859,-0.76%,开放申购,开放赎回,010772,2021-04-26
6,0.9935,0.9935,1.69%,开放申购,开放赎回,010772,2021-04-23
7,0.9770,0.9770,0.23%,开放申购,开放赎回,010772,2021-04-22
8,0.9748,0.9748,0.68%,开放申购,开放赎回,010772,2021-04-21
9,0.9682,0.9682,0.03%,开放申购,开放赎回,010772,2021-04-20
10,0.9679,0.9679,3.34%,开放申购,开放赎回,010772,2021-04-19
12,0.9366,0.9366,-0.05%,开放申购,开放赎回,010772,2021-04-16
13,0.9371,0.9371,-0.27%,开放申购,开放赎回,010772,2021-04-15
14,0.9396,0.9396,1.06%,开放申购,开放赎回,010772,2021-04-14
15,0.9297,0.9297,0.78%,开放申购,开放赎回,010772,2021-04-13
16,0.9225,0.9225,-2.06%,开放申购,开放赎回,010772,2021-04-12
17,0.9419,0.9419,-1.53%,开放申购,开放赎回,010772,2021-04-09
18,0.9565,0.9565,0.33%,开放申购,开放赎回,010772,2021-04-08
19,0.9534,0.9534,-1.26%,开放申购,开放赎回,010772,2021-04-07
20,0.9656,0.9656,-0.41%,开放申购,开放赎回,010772,2021-04-06
21,0.9696,0.9696,1.42%,开放申购,开放赎回,010772,2021-04-02
23,0.9560,0.9560,2.01%,开放申购,开放赎回,010772,2021-04-01
24,0.9372,0.9372,-0.70%,开放申购,开放赎回,010772,2021-03-31
25,0.9438,0.9438,1.48%,开放申购,开放赎回,010772,2021-03-30
26,0.9300,0.9300,-0.06%,开放申购,开放赎回,010772,2021-03-29
27,0.9306,0.9306,2.92%,开放申购,开放赎回,010772,2021-03-26
28,0.9042,0.9042,-0.34%,开放申购,开放赎回,010772,2021-03-25
29,0.9073,0.9073,-1.00%,开放申购,开放赎回,010772,2021-03-24
30,0.9165,0.9165,-1.04%,开放申购,开放赎回,010772,2021-03-23
31,0.9261,0.9261,0.98%,开放申购,开放赎回,010772,2021-03-22
32,0.9171,0.9171,-2.81%,开放申购,开放赎回,010772,2021-03-19
34,0.9436,0.9436,1.30%,开放申购,开放赎回,010772,2021-03-18
35,0.9315,0.9315,1.85%,开放申购,开放赎回,010772,2021-03-17
36,0.9146,0.9146,0.78%,开放申购,开放赎回,010772,2021-03-16
37,0.9075,0.9075,-3.86%,开放申购,开放赎回,010772,2021-03-15
38,0.9439,0.9439,0.33%,开放申购,开放赎回,010772,2021-03-12
39,0.9408,0.9408,1.82%,开放申购,开放赎回,010772,2021-03-11
40,0.9240,0.9240,1.56%,开放申购,开放赎回,010772,2021-03-10
41,0.9098,0.9098,-2.85%,开放申购,开放赎回,010772,2021-03-09
42,0.9365,0.9365,-4.67%,开放申购,开放赎回,010772,2021-03-08
43,0.9824,0.9824,0.01%,开放申购,开放赎回,010772,2021-03-05
45,0.9823,0.9823,-4.13%,开放申购,开放赎回,010772,2021-03-04
46,1.0246,1.0246,1.22%,开放申购,开放赎回,010772,2021-03-03
47,1.0123,1.0123,-0.81%,开放申购,开放赎回,010772,2021-03-02
48,1.0206,1.0206,2.06%,开放申购,开放赎回,010772,2021-03-01
49,1.0000,1.0000,-2.30%,开放申购,开放赎回,010772,2021-02-26
50,1.0235,1.0235,-0.19%,开放申购,开放赎回,010772,2021-02-25
51,1.0254,1.0254,-3.07%,开放申购,开放赎回,010772,2021-02-24
52,1.0579,1.0579,-0.03%,开放申购,开放赎回,010772,2021-02-23
53,1.0582,1.0582,-4.28%,开放申购,开放赎回,010772,2021-02-22
54,1.1055,1.1055,0.15%,开放申购,开放赎回,010772,2021-02-19
56,1.1038,1.1038,-2.66%,开放申购,开放赎回,010772,2021-02-18
57,1.1340,1.1340,3.11%,开放申购,开放赎回,010772,2021-02-10
58,1.0998,1.0998,2.39%,开放申购,开放赎回,010772,2021-02-09
59,1.0741,1.0741,1.38%,开放申购,开放赎回,010772,2021-02-08
60,1.0595,1.0595,0.24%,开放申购,开放赎回,010772,2021-02-05
61,1.0570,1.0570,-0.65%,开放申购,开放赎回,010772,2021-02-04
62,1.0639,1.0639,-0.61%,开放申购,开放赎回,010772,2021-02-03
63,1.0704,1.0704,2.59%,开放申购,开放赎回,010772,2021-02-02
64,1.0434,1.0434,1.40%,开放申购,开放赎回,010772,2021-02-01
65,1.0290,1.0290,-0.81%,开放申购,开放赎回,010772,2021-01-29
67,1.0374,1.0374,-3.74%,开放申购,开放赎回,010772,2021-01-28
68,1.0777,1.0777,0.81%,开放申购,开放赎回,010772,2021-01-27
69,1.0690,1.0690,-2.28%,开放申购,开放赎回,010772,2021-01-26
70,1.0939,1.0939,1.06%,开放申购,开放赎回,010772,2021-01-25
71,1.0824,1.0824,1.22%,开放申购,开放赎回,010772,2021-01-22
72,1.0694,1.0694,2.47%,开放申购,开放赎回,010772,2021-01-21
73,1.0436,1.0436,1.62%,开放申购,开放赎回,010772,2021-01-20
74,1.0270,1.0270,-2.27%,开放申购,开放赎回,010772,2021-01-19
75,1.0509,1.0509,1.23%,开放申购,开放赎回,010772,2021-01-18
76,1.0381,1.0381,-0.94%,开放申购,开放赎回,010772,2021-01-15
78,1.0479,1.0479,-2.64%,开放申购,开放赎回,010772,2021-01-14
79,1.0763,1.0763,-0.09%,开放申购,开放赎回,010772,2021-01-13
80,1.0773,1.0773,2.58%,开放申购,开放赎回,010772,2021-01-12
81,1.0502,1.0502,-1.31%,开放申购,开放赎回,010772,2021-01-11
82,1.0641,1.0641,-0.82%,开放申购,开放赎回,010772,2021-01-08
83,1.0729,1.0729,1.78%,开放申购,开放赎回,010772,2021-01-07
84,1.0541,1.0541,,开放申购,开放赎回,010772,2021-01-06
