,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2191,1.2191,-0.08%,开放申购,开放赎回,005608,2021-04-30
2,1.2201,1.2201,0.22%,开放申购,开放赎回,005608,2021-04-29
3,1.2174,1.2174,0.55%,开放申购,开放赎回,005608,2021-04-28
4,1.2108,1.2108,0.22%,开放申购,开放赎回,005608,2021-04-27
5,1.2081,1.2081,-0.39%,开放申购,开放赎回,005608,2021-04-26
6,1.2128,1.2128,0.38%,开放申购,开放赎回,005608,2021-04-23
7,1.2082,1.2082,2.10%,开放申购,开放赎回,005608,2021-04-22
8,1.1833,1.1833,-0.03%,开放申购,开放赎回,005608,2021-04-21
9,1.1837,1.1837,0.03%,开放申购,开放赎回,005608,2021-04-20
10,1.1834,1.1834,0.31%,开放申购,开放赎回,005608,2021-04-19
12,1.1798,1.1798,0.20%,开放申购,开放赎回,005608,2021-04-16
13,1.1774,1.1774,0.02%,开放申购,开放赎回,005608,2021-04-15
14,1.1772,1.1772,1.07%,开放申购,开放赎回,005608,2021-04-14
15,1.1647,1.1647,-0.13%,开放申购,开放赎回,005608,2021-04-13
16,1.1662,1.1662,-1.52%,开放申购,开放赎回,005608,2021-04-12
17,1.1842,1.1842,-0.24%,限制大额申购,开放赎回,005608,2021-04-09
18,1.1871,1.1871,0.48%,限制大额申购,开放赎回,005608,2021-04-08
19,1.1814,1.1814,-0.33%,限制大额申购,开放赎回,005608,2021-04-07
20,1.1853,1.1853,-0.17%,限制大额申购,开放赎回,005608,2021-04-06
21,1.1873,1.1873,0.03%,限制大额申购,开放赎回,005608,2021-04-02
23,1.1870,1.1870,0.94%,限制大额申购,开放赎回,005608,2021-04-01
24,1.1759,1.1759,-0.12%,限制大额申购,开放赎回,005608,2021-03-31
25,1.1773,1.1773,0.54%,限制大额申购,开放赎回,005608,2021-03-30
26,1.1710,1.1710,-0.02%,限制大额申购,开放赎回,005608,2021-03-29
27,1.1712,1.1712,1.91%,限制大额申购,开放赎回,005608,2021-03-26
28,1.1493,1.1493,0.10%,限制大额申购,开放赎回,005608,2021-03-25
29,1.1482,1.1482,-1.46%,限制大额申购,开放赎回,005608,2021-03-24
30,1.1652,1.1652,-1.48%,限制大额申购,开放赎回,005608,2021-03-23
31,1.1827,1.1827,1.42%,限制大额申购,开放赎回,005608,2021-03-22
32,1.1661,1.1661,-1.38%,限制大额申购,开放赎回,005608,2021-03-19
34,1.1824,1.1824,0.87%,限制大额申购,开放赎回,005608,2021-03-18
35,1.1722,1.1722,0.40%,限制大额申购,开放赎回,005608,2021-03-17
36,1.1675,1.1675,0.22%,限制大额申购,开放赎回,005608,2021-03-16
37,1.1649,1.1649,-0.69%,限制大额申购,开放赎回,005608,2021-03-15
38,1.1730,1.1730,0.02%,限制大额申购,开放赎回,005608,2021-03-12
39,1.1728,1.1728,2.44%,限制大额申购,开放赎回,005608,2021-03-11
40,1.1449,1.1449,-0.49%,限制大额申购,开放赎回,005608,2021-03-10
41,1.1505,1.1505,-2.20%,限制大额申购,开放赎回,005608,2021-03-09
42,1.1764,1.1764,-2.22%,限制大额申购,开放赎回,005608,2021-03-08
43,1.2031,1.2031,-0.11%,限制大额申购,开放赎回,005608,2021-03-05
45,1.2044,1.2044,-2.42%,限制大额申购,开放赎回,005608,2021-03-04
46,1.2343,1.2343,1.36%,限制大额申购,开放赎回,005608,2021-03-03
47,1.2177,1.2177,-1.17%,限制大额申购,开放赎回,005608,2021-03-02
48,1.2321,1.2321,1.76%,限制大额申购,开放赎回,005608,2021-03-01
49,1.2108,1.2108,-2.38%,限制大额申购,开放赎回,005608,2021-02-26
50,1.2403,1.2403,-0.40%,限制大额申购,开放赎回,005608,2021-02-25
51,1.2453,1.2453,-2.21%,限制大额申购,开放赎回,005608,2021-02-24
52,1.2734,1.2734,-0.30%,限制大额申购,开放赎回,005608,2021-02-23
53,1.2772,1.2772,-1.87%,限制大额申购,开放赎回,005608,2021-02-22
54,1.3015,1.3015,-0.07%,限制大额申购,开放赎回,005608,2021-02-19
