,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5982,2.3020%,限制大额申购,开放赎回,,002299,2021-04-30
2,0.6396,2.3180%,限制大额申购,开放赎回,,002299,2021-04-29
3,0.6371,2.3120%,限制大额申购,开放赎回,,002299,2021-04-28
4,0.6110,2.3020%,限制大额申购,开放赎回,,002299,2021-04-27
5,0.6204,2.3030%,限制大额申购,开放赎回,,002299,2021-04-26
6,1.2581,2.3030%,限制大额申购,开放赎回,,002299,2021-04-25
7,0.6289,2.2730%,限制大额申购,开放赎回,,002299,2021-04-23
8,0.6288,2.2580%,限制大额申购,开放赎回,,002299,2021-04-22
9,0.6184,2.2460%,限制大额申购,开放赎回,,002299,2021-04-21
10,0.6114,2.2390%,限制大额申购,开放赎回,,002299,2021-04-20
12,0.6213,2.2370%,限制大额申购,开放赎回,,002299,2021-04-19
13,1.2018,2.2260%,限制大额申购,开放赎回,,002299,2021-04-18
14,0.6008,2.2400%,限制大额申购,开放赎回,,002299,2021-04-16
15,0.6061,2.2470%,限制大额申购,开放赎回,,002299,2021-04-15
16,0.6055,2.2510%,限制大额申购,开放赎回,,002299,2021-04-14
17,0.6069,2.2580%,限制大额申购,开放赎回,,002299,2021-04-13
18,0.6007,2.2690%,限制大额申购,开放赎回,,002299,2021-04-12
19,1.2285,2.2760%,限制大额申购,开放赎回,,002299,2021-04-11
20,0.6138,2.2750%,限制大额申购,开放赎回,,002299,2021-04-09
21,0.6147,2.2780%,限制大额申购,开放赎回,,002299,2021-04-08
23,0.6187,2.3040%,限制大额申购,开放赎回,,002299,2021-04-07
24,0.6269,2.3310%,限制大额申购,开放赎回,,002299,2021-04-06
25,1.8410,2.3560%,限制大额申购,开放赎回,,002299,2021-04-05
26,0.6179,2.4330%,限制大额申购,开放赎回,,002299,2021-04-02
27,0.6641,2.4550%,限制大额申购,开放赎回,,002299,2021-04-01
28,0.6703,2.4500%,限制大额申购,开放赎回,,002299,2021-03-31
29,0.6721,2.4370%,限制大额申购,开放赎回,,002299,2021-03-30
30,0.6697,2.4190%,限制大额申购,开放赎回,,002299,2021-03-29
31,1.3171,2.3990%,限制大额申购,开放赎回,,002299,2021-03-28
