,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0104,1.1997,,暂停申购,暂停赎回,002109,2021-04-30
2,1.0104,1.1997,,暂停申购,暂停赎回,002109,2021-04-23
3,1.0097,1.1990,0.03%,开放申购,开放赎回,002109,2021-04-20
4,1.0094,1.1987,0.07%,开放申购,开放赎回,002109,2021-04-19
5,1.0087,1.1980,0.02%,开放申购,开放赎回,002109,2021-04-16
6,1.0085,1.1978,0.04%,开放申购,开放赎回,002109,2021-04-15
7,1.0081,1.1974,0.02%,开放申购,开放赎回,002109,2021-04-14
8,1.0079,1.1972,0.04%,开放申购,开放赎回,002109,2021-04-13
9,1.0075,1.1968,0.06%,开放申购,开放赎回,002109,2021-04-12
10,1.0069,1.1962,0.03%,开放申购,开放赎回,002109,2021-04-09
12,1.0066,1.1959,0.00%,开放申购,开放赎回,002109,2021-04-08
13,1.0066,1.1959,-0.01%,开放申购,开放赎回,002109,2021-04-07
14,1.0067,1.1960,0.04%,开放申购,开放赎回,002109,2021-04-06
15,1.0063,1.1956,0.03%,开放申购,开放赎回,002109,2021-04-02
16,1.0060,1.1953,0.03%,开放申购,开放赎回,002109,2021-04-01
17,1.0057,1.1950,-0.01%,开放申购,开放赎回,002109,2021-03-31
18,1.0058,1.1951,0.02%,开放申购,开放赎回,002109,2021-03-30
19,1.0056,1.1949,0.03%,开放申购,开放赎回,002109,2021-03-29
20,1.0053,1.1946,0.01%,开放申购,开放赎回,002109,2021-03-26
21,1.0052,1.1945,0.03%,开放申购,开放赎回,002109,2021-03-25
23,1.0049,1.1942,0.04%,开放申购,开放赎回,002109,2021-03-24
24,1.0045,1.1938,0.02%,开放申购,开放赎回,002109,2021-03-23
25,1.0043,1.1936,0.05%,暂停申购,暂停赎回,002109,2021-03-22
26,1.0038,1.1931,,暂停申购,暂停赎回,002109,2021-03-19
27,1.0029,1.1922,,暂停申购,暂停赎回,002109,2021-03-16
28,1.0475,1.1917,,暂停申购,暂停赎回,002109,2021-03-12
29,1.0465,1.1907,,暂停申购,暂停赎回,002109,2021-03-05
30,1.0448,1.1890,,暂停申购,暂停赎回,002109,2021-02-26
31,1.0432,1.1874,,暂停申购,暂停赎回,002109,2021-02-19
32,1.0423,1.1865,,暂停申购,暂停赎回,002109,2021-02-10
34,1.0416,1.1858,,暂停申购,暂停赎回,002109,2021-02-05
35,1.0416,1.1858,,暂停申购,暂停赎回,002109,2021-01-29
36,1.0447,1.1889,,暂停申购,暂停赎回,002109,2021-01-22
37,1.0454,1.1896,,暂停申购,暂停赎回,002109,2021-01-15
38,1.0446,1.1888,,暂停申购,暂停赎回,002109,2021-01-08
