,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1792,1.1792,-1.17%,开放申购,开放赎回,160725,2021-04-30
2,1.1931,1.1931,1.25%,开放申购,开放赎回,160725,2021-04-29
3,1.1784,1.1784,0.08%,开放申购,开放赎回,160725,2021-04-28
4,1.1774,1.1774,-0.09%,开放申购,开放赎回,160725,2021-04-27
5,1.1785,1.1785,-1.21%,开放申购,开放赎回,160725,2021-04-26
6,1.1929,1.1929,0.16%,开放申购,开放赎回,160725,2021-04-23
7,1.1910,1.1910,-0.31%,开放申购,开放赎回,160725,2021-04-22
8,1.1947,1.1947,-0.13%,开放申购,开放赎回,160725,2021-04-21
9,1.1962,1.1962,-0.30%,开放申购,开放赎回,160725,2021-04-20
10,1.1998,1.1998,0.87%,开放申购,开放赎回,160725,2021-04-19
12,1.1894,1.1894,0.69%,开放申购,开放赎回,160725,2021-04-16
13,1.1813,1.1813,-0.74%,开放申购,开放赎回,160725,2021-04-15
14,1.1901,1.1901,-0.22%,开放申购,开放赎回,160725,2021-04-14
15,1.1927,1.1927,-0.67%,开放申购,开放赎回,160725,2021-04-13
16,1.2007,1.2007,-0.19%,开放申购,开放赎回,160725,2021-04-12
17,1.2030,1.2030,-0.60%,开放申购,开放赎回,160725,2021-04-09
18,1.2103,1.2103,-0.20%,开放申购,开放赎回,160725,2021-04-08
19,1.2127,1.2127,-0.14%,开放申购,开放赎回,160725,2021-04-07
20,1.2144,1.2144,-0.26%,开放申购,开放赎回,160725,2021-04-06
21,1.2176,1.2176,-0.52%,开放申购,开放赎回,160725,2021-04-02
23,1.2240,1.2240,0.20%,开放申购,开放赎回,160725,2021-04-01
24,1.2216,1.2216,0.15%,开放申购,开放赎回,160725,2021-03-31
25,1.2198,1.2198,0.43%,开放申购,开放赎回,160725,2021-03-30
26,1.2146,1.2146,0.58%,开放申购,开放赎回,160725,2021-03-29
27,1.2076,1.2076,0.78%,开放申购,开放赎回,160725,2021-03-26
28,1.1983,1.1983,-0.32%,开放申购,开放赎回,160725,2021-03-25
29,1.2022,1.2022,-1.26%,开放申购,开放赎回,160725,2021-03-24
30,1.2176,1.2176,-0.59%,开放申购,开放赎回,160725,2021-03-23
31,1.2248,1.2248,1.26%,开放申购,开放赎回,160725,2021-03-22
32,1.2096,1.2096,-2.25%,开放申购,开放赎回,160725,2021-03-19
34,1.2375,1.2375,0.06%,开放申购,开放赎回,160725,2021-03-18
35,1.2368,1.2368,-1.17%,开放申购,开放赎回,160725,2021-03-17
36,1.2515,1.2515,0.91%,开放申购,开放赎回,160725,2021-03-16
37,1.2402,1.2402,0.15%,开放申购,开放赎回,160725,2021-03-15
38,1.2384,1.2384,0.85%,开放申购,开放赎回,160725,2021-03-12
39,1.2280,1.2280,2.20%,开放申购,开放赎回,160725,2021-03-11
40,1.2016,1.2016,-0.61%,开放申购,开放赎回,160725,2021-03-10
41,1.2090,1.2090,-0.76%,开放申购,开放赎回,160725,2021-03-09
