,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0792,1.0792,0.00%,限制大额申购,开放赎回,003864,2021-04-30
2,1.0792,1.0792,0.02%,限制大额申购,开放赎回,003864,2021-04-29
3,1.0790,1.0790,0.00%,限制大额申购,开放赎回,003864,2021-04-28
4,1.0790,1.0790,0.00%,限制大额申购,开放赎回,003864,2021-04-27
5,1.0790,1.0790,-0.02%,限制大额申购,开放赎回,003864,2021-04-26
6,1.0792,1.0792,0.02%,限制大额申购,开放赎回,003864,2021-04-23
7,1.0790,1.0790,0.00%,限制大额申购,开放赎回,003864,2021-04-22
8,1.0790,1.0790,0.03%,限制大额申购,开放赎回,003864,2021-04-21
9,1.0787,1.0787,0.02%,限制大额申购,开放赎回,003864,2021-04-20
10,1.0785,1.0785,0.04%,限制大额申购,开放赎回,003864,2021-04-19
12,1.0781,1.0781,0.01%,限制大额申购,开放赎回,003864,2021-04-16
13,1.0780,1.0780,0.03%,限制大额申购,开放赎回,003864,2021-04-15
14,1.0777,1.0777,0.03%,限制大额申购,开放赎回,003864,2021-04-14
15,1.0774,1.0774,0.03%,限制大额申购,开放赎回,003864,2021-04-13
16,1.0771,1.0771,0.03%,限制大额申购,开放赎回,003864,2021-04-12
17,1.0768,1.0768,0.01%,限制大额申购,开放赎回,003864,2021-04-09
18,1.0767,1.0767,0.01%,限制大额申购,开放赎回,003864,2021-04-08
19,1.0766,1.0766,0.00%,限制大额申购,开放赎回,003864,2021-04-07
20,1.0766,1.0766,0.02%,限制大额申购,开放赎回,003864,2021-04-06
21,1.0764,1.0764,0.02%,限制大额申购,开放赎回,003864,2021-04-02
23,1.0762,1.0762,0.01%,限制大额申购,开放赎回,003864,2021-04-01
24,1.0761,1.0761,,限制大额申购,开放赎回,003864,2021-03-31
