,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4050,1.6050,0.21%,开放申购,开放赎回,000757,2021-04-30
2,1.4020,1.6020,-0.43%,开放申购,开放赎回,000757,2021-04-29
3,1.4080,1.6080,1.08%,开放申购,开放赎回,000757,2021-04-28
4,1.3930,1.5930,0.22%,开放申购,开放赎回,000757,2021-04-27
5,1.3900,1.5900,-0.50%,开放申购,开放赎回,000757,2021-04-26
6,1.3970,1.5970,0.14%,开放申购,开放赎回,000757,2021-04-23
7,1.3950,1.5950,0.79%,开放申购,开放赎回,000757,2021-04-22
8,1.3840,1.5840,0.00%,开放申购,开放赎回,000757,2021-04-21
9,1.3840,1.5840,-0.43%,开放申购,开放赎回,000757,2021-04-20
10,1.3900,1.5900,3.65%,开放申购,开放赎回,000757,2021-04-19
12,1.3410,1.5410,0.00%,开放申购,开放赎回,000757,2021-04-16
13,1.3410,1.5410,0.45%,开放申购,开放赎回,000757,2021-04-15
14,1.3350,1.5350,1.99%,开放申购,开放赎回,000757,2021-04-14
15,1.3090,1.5090,-0.08%,开放申购,开放赎回,000757,2021-04-13
16,1.3100,1.5100,-3.18%,开放申购,开放赎回,000757,2021-04-12
17,1.3530,1.5530,-1.31%,开放申购,开放赎回,000757,2021-04-09
18,1.3710,1.5710,0.15%,开放申购,开放赎回,000757,2021-04-08
19,1.3690,1.5690,-0.44%,开放申购,开放赎回,000757,2021-04-07
20,1.3750,1.5750,0.95%,开放申购,开放赎回,000757,2021-04-06
21,1.3620,1.5620,0.37%,开放申购,开放赎回,000757,2021-04-02
23,1.3570,1.5570,0.67%,开放申购,开放赎回,000757,2021-04-01
24,1.3480,1.5480,-0.74%,开放申购,开放赎回,000757,2021-03-31
25,1.3580,1.5580,0.97%,开放申购,开放赎回,000757,2021-03-30
26,1.3450,1.5450,0.60%,开放申购,开放赎回,000757,2021-03-29
27,1.3370,1.5370,3.16%,开放申购,开放赎回,000757,2021-03-26
28,1.2960,1.4960,0.54%,开放申购,开放赎回,000757,2021-03-25
29,1.2890,1.4890,-3.59%,开放申购,开放赎回,000757,2021-03-24
30,1.3370,1.5370,-1.62%,开放申购,开放赎回,000757,2021-03-23
31,1.3590,1.5590,1.19%,开放申购,开放赎回,000757,2021-03-22
32,1.3430,1.5430,-1.68%,开放申购,开放赎回,000757,2021-03-19
34,1.3660,1.5660,0.96%,开放申购,开放赎回,000757,2021-03-18
35,1.3530,1.5530,1.73%,开放申购,开放赎回,000757,2021-03-17
36,1.3300,1.5300,-0.08%,开放申购,开放赎回,000757,2021-03-16
37,1.3310,1.5310,-2.35%,开放申购,开放赎回,000757,2021-03-15
38,1.3630,1.5630,0.00%,开放申购,开放赎回,000757,2021-03-12
39,1.3630,1.5630,2.56%,开放申购,开放赎回,000757,2021-03-11
40,1.3290,1.5290,0.45%,开放申购,开放赎回,000757,2021-03-10
41,1.3230,1.5230,-3.01%,开放申购,开放赎回,000757,2021-03-09
42,1.3640,1.5640,-4.41%,开放申购,开放赎回,000757,2021-03-08
43,1.4270,1.6270,-0.42%,开放申购,开放赎回,000757,2021-03-05
45,1.4330,1.6330,-4.47%,开放申购,开放赎回,000757,2021-03-04
46,1.5000,1.7000,1.76%,开放申购,开放赎回,000757,2021-03-03
47,1.4740,1.6740,-1.07%,开放申购,开放赎回,000757,2021-03-02
48,1.4900,1.6900,2.62%,开放申购,开放赎回,000757,2021-03-01
49,1.4520,1.6520,-2.55%,开放申购,开放赎回,000757,2021-02-26
50,1.4900,1.6900,-0.07%,开放申购,开放赎回,000757,2021-02-25
51,1.4910,1.6910,-2.61%,开放申购,开放赎回,000757,2021-02-24
52,1.5310,1.7310,-0.97%,开放申购,开放赎回,000757,2021-02-23
53,1.5460,1.7460,-1.02%,开放申购,开放赎回,000757,2021-02-22
54,1.5620,1.7620,-0.57%,开放申购,开放赎回,000757,2021-02-19
56,1.5710,1.7710,0.00%,开放申购,开放赎回,000757,2021-02-18
57,1.5710,1.7710,2.41%,开放申购,开放赎回,000757,2021-02-10
58,1.5340,1.7340,3.58%,开放申购,开放赎回,000757,2021-02-09
59,1.4810,1.6810,3.13%,开放申购,开放赎回,000757,2021-02-08
60,1.4360,1.6360,-1.98%,开放申购,开放赎回,000757,2021-02-05
61,1.4650,1.6650,-1.28%,开放申购,开放赎回,000757,2021-02-04
62,1.4840,1.6840,-1.07%,开放申购,开放赎回,000757,2021-02-03
63,1.5000,1.7000,2.81%,开放申购,开放赎回,000757,2021-02-02
64,1.4590,1.6590,0.69%,开放申购,开放赎回,000757,2021-02-01
65,1.4490,1.6490,-1.29%,开放申购,开放赎回,000757,2021-01-29
67,1.4680,1.6680,-4.49%,开放申购,开放赎回,000757,2021-01-28
68,1.5370,1.7370,0.07%,开放申购,开放赎回,000757,2021-01-27
69,1.5360,1.7360,-2.78%,开放申购,开放赎回,000757,2021-01-26
70,1.5800,1.7800,-1.00%,开放申购,开放赎回,000757,2021-01-25
71,1.5960,1.7960,0.95%,开放申购,开放赎回,000757,2021-01-22
72,1.5810,1.7810,1.41%,开放申购,开放赎回,000757,2021-01-21
73,1.5590,1.7590,2.30%,开放申购,开放赎回,000757,2021-01-20
74,1.5240,1.7240,-2.50%,开放申购,开放赎回,000757,2021-01-19
75,1.5630,1.7630,2.49%,开放申购,开放赎回,000757,2021-01-18
76,1.5250,1.7250,0.59%,开放申购,开放赎回,000757,2021-01-15
78,1.5160,1.7160,-1.75%,开放申购,开放赎回,000757,2021-01-14
79,1.5430,1.7430,-2.22%,开放申购,开放赎回,000757,2021-01-13
80,1.5780,1.7780,2.14%,开放申购,开放赎回,000757,2021-01-12
81,1.5450,1.7450,-2.09%,开放申购,开放赎回,000757,2021-01-11
82,1.5780,1.7780,-1.07%,开放申购,开放赎回,000757,2021-01-08
83,1.5950,1.7950,2.37%,开放申购,开放赎回,000757,2021-01-07
84,1.5580,1.7580,-0.38%,开放申购,开放赎回,000757,2021-01-06
85,1.5640,1.7640,2.29%,开放申购,开放赎回,000757,2021-01-05
86,1.5290,1.7290,3.52%,开放申购,开放赎回,000757,2021-01-04
