,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7144,1.7854,0.05%,开放申购,开放赎回,660109,2021-04-30
2,1.7136,1.7846,0.06%,开放申购,开放赎回,660109,2021-04-29
3,1.7125,1.7835,0.08%,开放申购,开放赎回,660109,2021-04-28
4,1.7111,1.7821,0.01%,开放申购,开放赎回,660109,2021-04-27
5,1.7110,1.7820,-0.02%,开放申购,开放赎回,660109,2021-04-26
6,1.7113,1.7823,0.11%,开放申购,开放赎回,660109,2021-04-23
7,1.7095,1.7805,0.02%,开放申购,开放赎回,660109,2021-04-22
8,1.7092,1.7802,0.06%,开放申购,开放赎回,660109,2021-04-21
9,1.7082,1.7792,0.01%,开放申购,开放赎回,660109,2021-04-20
10,1.7080,1.7790,0.23%,开放申购,开放赎回,660109,2021-04-19
12,1.7041,1.7751,0.06%,开放申购,开放赎回,660109,2021-04-16
13,1.7030,1.7740,0.02%,开放申购,开放赎回,660109,2021-04-15
14,1.7026,1.7736,0.10%,开放申购,开放赎回,660109,2021-04-14
15,1.7009,1.7719,0.01%,开放申购,开放赎回,660109,2021-04-13
16,1.7007,1.7717,-0.15%,开放申购,开放赎回,660109,2021-04-12
17,1.7032,1.7742,-0.05%,开放申购,开放赎回,660109,2021-04-09
18,1.7041,1.7751,0.03%,开放申购,开放赎回,660109,2021-04-08
19,1.7036,1.7746,-0.11%,开放申购,开放赎回,660109,2021-04-07
20,1.7054,1.7764,-0.01%,开放申购,开放赎回,660109,2021-04-06
21,1.7055,1.7765,0.04%,开放申购,开放赎回,660109,2021-04-02
23,1.7049,1.7759,0.12%,开放申购,开放赎回,660109,2021-04-01
24,1.7029,1.7739,-0.08%,开放申购,开放赎回,660109,2021-03-31
25,1.7042,1.7752,0.08%,开放申购,开放赎回,660109,2021-03-30
26,1.7029,1.7739,0.02%,开放申购,开放赎回,660109,2021-03-29
27,1.7026,1.7736,0.24%,开放申购,开放赎回,660109,2021-03-26
28,1.6986,1.7696,0.01%,开放申购,开放赎回,660109,2021-03-25
29,1.6984,1.7694,-0.09%,开放申购,开放赎回,660109,2021-03-24
30,1.7000,1.7710,-0.07%,开放申购,开放赎回,660109,2021-03-23
31,1.7012,1.7722,0.15%,开放申购,开放赎回,660109,2021-03-22
32,1.6987,1.7697,-0.12%,开放申购,开放赎回,660109,2021-03-19
34,1.7008,1.7718,0.07%,开放申购,开放赎回,660109,2021-03-18
35,1.6996,1.7706,0.07%,开放申购,开放赎回,660109,2021-03-17
36,1.6984,1.7694,0.04%,开放申购,开放赎回,660109,2021-03-16
37,1.6977,1.7687,-0.18%,开放申购,开放赎回,660109,2021-03-15
38,1.7007,1.7717,0.04%,开放申购,开放赎回,660109,2021-03-12
39,1.7000,1.7710,0.15%,开放申购,开放赎回,660109,2021-03-11
40,1.6975,1.7685,0.10%,开放申购,开放赎回,660109,2021-03-10
41,1.6958,1.7668,-0.16%,开放申购,开放赎回,660109,2021-03-09
42,1.6986,1.7696,-0.28%,开放申购,开放赎回,660109,2021-03-08
43,1.7034,1.7744,0.01%,开放申购,开放赎回,660109,2021-03-05
45,1.7032,1.7742,-0.29%,开放申购,开放赎回,660109,2021-03-04
46,1.7081,1.7791,0.09%,开放申购,开放赎回,660109,2021-03-03
47,1.7065,1.7775,-0.07%,开放申购,开放赎回,660109,2021-03-02
48,1.7077,1.7787,0.23%,开放申购,开放赎回,660109,2021-03-01
49,1.7037,1.7747,-0.18%,开放申购,开放赎回,660109,2021-02-26
50,1.7067,1.7777,0.12%,开放申购,开放赎回,660109,2021-02-25
51,1.7047,1.7757,-0.23%,开放申购,开放赎回,660109,2021-02-24
52,1.7087,1.7797,0.01%,开放申购,开放赎回,660109,2021-02-23
53,1.7085,1.7795,-0.29%,开放申购,开放赎回,660109,2021-02-22
54,1.7135,1.7845,-0.02%,开放申购,开放赎回,660109,2021-02-19
56,1.7138,1.7848,-0.05%,开放申购,开放赎回,660109,2021-02-18
57,1.7147,1.7857,0.26%,开放申购,开放赎回,660109,2021-02-10
