,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6036,2.6036,-0.78%,开放申购,开放赎回,005235,2021-04-30
2,2.6240,2.6240,0.61%,开放申购,开放赎回,005235,2021-04-29
3,2.6081,2.6081,1.84%,开放申购,开放赎回,005235,2021-04-28
4,2.5609,2.5609,1.62%,开放申购,开放赎回,005235,2021-04-27
5,2.5200,2.5200,-1.96%,开放申购,开放赎回,005235,2021-04-26
6,2.5705,2.5705,1.13%,开放申购,开放赎回,005235,2021-04-23
7,2.5419,2.5419,-0.29%,开放申购,开放赎回,005235,2021-04-22
8,2.5492,2.5492,1.54%,开放申购,开放赎回,005235,2021-04-21
9,2.5105,2.5105,1.17%,开放申购,开放赎回,005235,2021-04-20
10,2.4814,2.4814,1.48%,开放申购,开放赎回,005235,2021-04-19
12,2.4453,2.4453,1.39%,开放申购,开放赎回,005235,2021-04-16
13,2.4117,2.4117,-0.46%,开放申购,开放赎回,005235,2021-04-15
14,2.4228,2.4228,1.45%,开放申购,开放赎回,005235,2021-04-14
15,2.3882,2.3882,1.15%,开放申购,开放赎回,005235,2021-04-13
16,2.3610,2.3610,-0.68%,开放申购,开放赎回,005235,2021-04-12
17,2.3771,2.3771,-2.23%,开放申购,开放赎回,005235,2021-04-09
18,2.4312,2.4312,1.89%,开放申购,开放赎回,005235,2021-04-08
19,2.3862,2.3862,-2.95%,开放申购,开放赎回,005235,2021-04-07
20,2.4587,2.4587,-1.21%,开放申购,开放赎回,005235,2021-04-06
21,2.4887,2.4887,3.73%,开放申购,开放赎回,005235,2021-04-02
23,2.3992,2.3992,1.72%,开放申购,开放赎回,005235,2021-04-01
24,2.3586,2.3586,-1.19%,开放申购,开放赎回,005235,2021-03-31
25,2.3869,2.3869,0.37%,开放申购,开放赎回,005235,2021-03-30
26,2.3781,2.3781,1.58%,开放申购,开放赎回,005235,2021-03-29
27,2.3411,2.3411,3.24%,开放申购,开放赎回,005235,2021-03-26
28,2.2676,2.2676,0.00%,开放申购,开放赎回,005235,2021-03-25
29,2.2675,2.2675,0.02%,开放申购,开放赎回,005235,2021-03-24
30,2.2671,2.2671,1.01%,开放申购,开放赎回,005235,2021-03-23
31,2.2445,2.2445,0.56%,开放申购,开放赎回,005235,2021-03-22
32,2.2321,2.2321,-2.18%,开放申购,开放赎回,005235,2021-03-19
34,2.2819,2.2819,2.32%,开放申购,开放赎回,005235,2021-03-18
35,2.2301,2.2301,1.29%,开放申购,开放赎回,005235,2021-03-17
36,2.2016,2.2016,2.43%,开放申购,开放赎回,005235,2021-03-16
37,2.1493,2.1493,-3.94%,开放申购,开放赎回,005235,2021-03-15
38,2.2375,2.2375,0.06%,开放申购,开放赎回,005235,2021-03-12
39,2.2362,2.2362,3.00%,开放申购,开放赎回,005235,2021-03-11
40,2.1711,2.1711,2.27%,开放申购,开放赎回,005235,2021-03-10
41,2.1229,2.1229,-2.64%,开放申购,开放赎回,005235,2021-03-09
42,2.1805,2.1805,-5.66%,开放申购,开放赎回,005235,2021-03-08
