,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3429,1.3429,-0.90%,开放申购,开放赎回,166107,2021-04-30
2,1.3551,1.3551,0.48%,开放申购,开放赎回,166107,2021-04-29
3,1.3486,1.3486,0.63%,开放申购,开放赎回,166107,2021-04-28
4,1.3401,1.3401,-0.25%,开放申购,开放赎回,166107,2021-04-27
5,1.3435,1.3435,-0.84%,开放申购,开放赎回,166107,2021-04-26
6,1.3549,1.3549,-0.35%,开放申购,开放赎回,166107,2021-04-23
7,1.3596,1.3596,0.31%,开放申购,开放赎回,166107,2021-04-22
8,1.3554,1.3554,0.26%,开放申购,开放赎回,166107,2021-04-21
9,1.3519,1.3519,-0.04%,开放申购,开放赎回,166107,2021-04-20
10,1.3525,1.3525,0.95%,开放申购,开放赎回,166107,2021-04-19
12,1.3398,1.3398,0.87%,开放申购,开放赎回,166107,2021-04-16
13,1.3283,1.3283,-0.14%,开放申购,开放赎回,166107,2021-04-15
14,1.3302,1.3302,1.12%,开放申购,开放赎回,166107,2021-04-14
15,1.3155,1.3155,-0.25%,开放申购,开放赎回,166107,2021-04-13
16,1.3188,1.3188,-1.23%,开放申购,开放赎回,166107,2021-04-12
17,1.3352,1.3352,-0.38%,开放申购,开放赎回,166107,2021-04-09
18,1.3403,1.3403,-0.10%,开放申购,开放赎回,166107,2021-04-08
19,1.3417,1.3417,-0.47%,开放申购,开放赎回,166107,2021-04-07
20,1.3480,1.3480,0.13%,开放申购,开放赎回,166107,2021-04-06
21,1.3462,1.3462,0.46%,开放申购,开放赎回,166107,2021-04-02
23,1.3400,1.3400,0.67%,开放申购,开放赎回,166107,2021-04-01
24,1.3311,1.3311,-0.64%,开放申购,开放赎回,166107,2021-03-31
25,1.3397,1.3397,0.71%,开放申购,开放赎回,166107,2021-03-30
26,1.3303,1.3303,0.41%,开放申购,开放赎回,166107,2021-03-29
27,1.3249,1.3249,2.23%,开放申购,开放赎回,166107,2021-03-26
28,1.2960,1.2960,0.71%,开放申购,开放赎回,166107,2021-03-25
29,1.2869,1.2869,-1.58%,开放申购,开放赎回,166107,2021-03-24
30,1.3076,1.3076,-1.05%,开放申购,开放赎回,166107,2021-03-23
31,1.3215,1.3215,1.16%,开放申购,开放赎回,166107,2021-03-22
32,1.3063,1.3063,-1.48%,开放申购,开放赎回,166107,2021-03-19
34,1.3259,1.3259,1.07%,开放申购,开放赎回,166107,2021-03-18
35,1.3118,1.3118,0.59%,开放申购,开放赎回,166107,2021-03-17
36,1.3041,1.3041,1.01%,开放申购,开放赎回,166107,2021-03-16
