,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2080,1.7330,0.08%,开放申购,开放赎回,630003,2021-04-30
2,1.2070,1.7320,0.33%,开放申购,开放赎回,630003,2021-04-29
3,1.2030,1.7280,0.08%,开放申购,开放赎回,630003,2021-04-28
4,1.2020,1.7270,0.00%,开放申购,开放赎回,630003,2021-04-27
5,1.2020,1.7270,-0.17%,开放申购,开放赎回,630003,2021-04-26
6,1.2040,1.7290,0.00%,开放申购,开放赎回,630003,2021-04-23
7,1.2040,1.7290,0.08%,开放申购,开放赎回,630003,2021-04-22
8,1.2030,1.7280,-0.17%,开放申购,开放赎回,630003,2021-04-21
9,1.2050,1.7300,0.25%,开放申购,开放赎回,630003,2021-04-20
10,1.2020,1.7270,0.67%,开放申购,开放赎回,630003,2021-04-19
12,1.1940,1.7190,0.25%,开放申购,开放赎回,630003,2021-04-16
13,1.1910,1.7160,0.00%,开放申购,开放赎回,630003,2021-04-15
14,1.1910,1.7160,0.34%,开放申购,开放赎回,630003,2021-04-14
15,1.1870,1.7120,0.00%,开放申购,开放赎回,630003,2021-04-13
16,1.1870,1.7120,-0.92%,开放申购,开放赎回,630003,2021-04-12
17,1.1980,1.7230,-0.33%,开放申购,开放赎回,630003,2021-04-09
18,1.2020,1.7270,0.00%,开放申购,开放赎回,630003,2021-04-08
19,1.2020,1.7270,0.25%,开放申购,开放赎回,630003,2021-04-07
20,1.1990,1.7240,0.33%,开放申购,开放赎回,630003,2021-04-06
21,1.1950,1.7200,-0.08%,开放申购,开放赎回,630003,2021-04-02
23,1.1960,1.7210,0.25%,开放申购,开放赎回,630003,2021-04-01
24,1.1930,1.7180,-0.67%,开放申购,开放赎回,630003,2021-03-31
25,1.2010,1.7260,0.08%,开放申购,开放赎回,630003,2021-03-30
26,1.2000,1.7250,0.33%,开放申购,开放赎回,630003,2021-03-29
27,1.1960,1.7210,0.42%,开放申购,开放赎回,630003,2021-03-26
28,1.1910,1.7160,0.00%,开放申购,开放赎回,630003,2021-03-25
29,1.1910,1.7160,-0.92%,开放申购,开放赎回,630003,2021-03-24
30,1.2020,1.7270,-0.74%,开放申购,开放赎回,630003,2021-03-23
31,1.2110,1.7360,0.67%,开放申购,开放赎回,630003,2021-03-22
32,1.2030,1.7280,-0.66%,开放申购,开放赎回,630003,2021-03-19
34,1.2110,1.7360,0.58%,开放申购,开放赎回,630003,2021-03-18
35,1.2040,1.7290,0.00%,开放申购,开放赎回,630003,2021-03-17
36,1.2040,1.7290,0.17%,开放申购,开放赎回,630003,2021-03-16
37,1.2020,1.7270,-0.25%,开放申购,开放赎回,630003,2021-03-15
38,1.2050,1.7300,0.00%,开放申购,开放赎回,630003,2021-03-12
39,1.2050,1.7300,1.18%,开放申购,开放赎回,630003,2021-03-11
40,1.1910,1.7160,0.08%,开放申购,开放赎回,630003,2021-03-10
41,1.1900,1.7150,-0.92%,开放申购,开放赎回,630003,2021-03-09
42,1.2010,1.7260,-0.25%,开放申购,开放赎回,630003,2021-03-08
43,1.2040,1.7290,-0.33%,开放申购,开放赎回,630003,2021-03-05
45,1.2080,1.7330,-0.49%,开放申购,开放赎回,630003,2021-03-04
46,1.2140,1.7390,0.83%,开放申购,开放赎回,630003,2021-03-03
47,1.2040,1.7290,-0.25%,开放申购,开放赎回,630003,2021-03-02
48,1.2070,1.7320,0.58%,开放申购,开放赎回,630003,2021-03-01
49,1.2000,1.7250,-0.83%,开放申购,开放赎回,630003,2021-02-26
50,1.2100,1.7350,-0.08%,开放申购,开放赎回,630003,2021-02-25
51,1.2110,1.7360,-1.46%,开放申购,开放赎回,630003,2021-02-24
52,1.2290,1.7540,-0.57%,开放申购,开放赎回,630003,2021-02-23
53,1.2360,1.7610,0.57%,开放申购,开放赎回,630003,2021-02-22
54,1.2290,1.7540,0.08%,开放申购,开放赎回,630003,2021-02-19
56,1.2280,1.7530,1.32%,开放申购,开放赎回,630003,2021-02-18
57,1.2120,1.7370,0.33%,开放申购,开放赎回,630003,2021-02-10
58,1.2080,1.7330,1.26%,开放申购,开放赎回,630003,2021-02-09
59,1.1930,1.7180,0.51%,开放申购,开放赎回,630003,2021-02-08
60,1.1870,1.7120,-0.42%,开放申购,开放赎回,630003,2021-02-05
61,1.1920,1.7170,-0.83%,开放申购,开放赎回,630003,2021-02-04
