,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0470,3.0470,0.13%,开放申购,开放赎回,165313,2021-04-30
2,3.0430,3.0430,0.43%,开放申购,开放赎回,165313,2021-04-29
3,3.0300,3.0300,1.17%,开放申购,开放赎回,165313,2021-04-28
4,2.9950,2.9950,0.74%,开放申购,开放赎回,165313,2021-04-27
5,2.9730,2.9730,-0.17%,开放申购,开放赎回,165313,2021-04-26
6,2.9780,2.9780,0.54%,开放申购,开放赎回,165313,2021-04-23
7,2.9620,2.9620,0.30%,开放申购,开放赎回,165313,2021-04-22
8,2.9530,2.9530,0.34%,开放申购,开放赎回,165313,2021-04-21
9,2.9430,2.9430,0.07%,开放申购,开放赎回,165313,2021-04-20
10,2.9410,2.9410,2.12%,开放申购,开放赎回,165313,2021-04-19
12,2.8800,2.8800,0.17%,开放申购,开放赎回,165313,2021-04-16
13,2.8750,2.8750,0.17%,开放申购,开放赎回,165313,2021-04-15
14,2.8700,2.8700,1.31%,开放申购,开放赎回,165313,2021-04-14
15,2.8330,2.8330,-0.07%,开放申购,开放赎回,165313,2021-04-13
16,2.8350,2.8350,-2.24%,开放申购,开放赎回,165313,2021-04-12
17,2.9000,2.9000,-0.99%,开放申购,开放赎回,165313,2021-04-09
18,2.9290,2.9290,0.07%,开放申购,开放赎回,165313,2021-04-08
19,2.9270,2.9270,-0.54%,开放申购,开放赎回,165313,2021-04-07
20,2.9430,2.9430,0.03%,开放申购,开放赎回,165313,2021-04-06
21,2.9420,2.9420,0.79%,开放申购,开放赎回,165313,2021-04-02
23,2.9190,2.9190,1.35%,开放申购,开放赎回,165313,2021-04-01
24,2.8800,2.8800,-1.06%,开放申购,开放赎回,165313,2021-03-31
25,2.9110,2.9110,0.76%,开放申购,开放赎回,165313,2021-03-30
26,2.8890,2.8890,0.63%,开放申购,开放赎回,165313,2021-03-29
27,2.8710,2.8710,2.54%,开放申购,开放赎回,165313,2021-03-26
28,2.8000,2.8000,0.86%,开放申购,开放赎回,165313,2021-03-25
29,2.7760,2.7760,-2.29%,开放申购,开放赎回,165313,2021-03-24
30,2.8410,2.8410,-1.59%,开放申购,开放赎回,165313,2021-03-23
31,2.8870,2.8870,0.80%,开放申购,开放赎回,165313,2021-03-22
32,2.8640,2.8640,-2.95%,开放申购,开放赎回,165313,2021-03-19
34,2.9510,2.9510,1.27%,开放申购,开放赎回,165313,2021-03-18
35,2.9140,2.9140,0.80%,开放申购,开放赎回,165313,2021-03-17
36,2.8910,2.8910,0.24%,开放申购,开放赎回,165313,2021-03-16
37,2.8840,2.8840,-2.63%,开放申购,开放赎回,165313,2021-03-15
38,2.9620,2.9620,0.14%,开放申购,开放赎回,165313,2021-03-12
39,2.9580,2.9580,2.99%,开放申购,开放赎回,165313,2021-03-11
40,2.8720,2.8720,1.16%,开放申购,开放赎回,165313,2021-03-10
41,2.8390,2.8390,-2.14%,开放申购,开放赎回,165313,2021-03-09
42,2.9010,2.9010,-3.24%,开放申购,开放赎回,165313,2021-03-08
43,2.9980,2.9980,-0.66%,开放申购,开放赎回,165313,2021-03-05
45,3.0180,3.0180,-3.30%,开放申购,开放赎回,165313,2021-03-04
46,3.1210,3.1210,1.46%,开放申购,开放赎回,165313,2021-03-03
47,3.0760,3.0760,-1.13%,开放申购,开放赎回,165313,2021-03-02
48,3.1110,3.1110,2.64%,开放申购,开放赎回,165313,2021-03-01
49,3.0310,3.0310,-2.10%,开放申购,开放赎回,165313,2021-02-26
50,3.0960,3.0960,0.19%,开放申购,开放赎回,165313,2021-02-25
51,3.0900,3.0900,-2.95%,开放申购,开放赎回,165313,2021-02-24
52,3.1840,3.1840,-0.72%,开放申购,开放赎回,165313,2021-02-23
53,3.2070,3.2070,-2.40%,开放申购,开放赎回,165313,2021-02-22
54,3.2860,3.2860,-0.48%,开放申购,开放赎回,165313,2021-02-19
56,3.3020,3.3020,0.15%,开放申购,开放赎回,165313,2021-02-18
57,3.2970,3.2970,0.98%,开放申购,开放赎回,165313,2021-02-10
58,3.2650,3.2650,2.48%,开放申购,开放赎回,165313,2021-02-09
59,3.1860,3.1860,1.46%,开放申购,开放赎回,165313,2021-02-08
60,3.1400,3.1400,-1.35%,开放申购,开放赎回,165313,2021-02-05
61,3.1830,3.1830,-1.39%,开放申购,开放赎回,165313,2021-02-04
62,3.2280,3.2280,0.03%,开放申购,开放赎回,165313,2021-02-03
63,3.2270,3.2270,2.61%,开放申购,开放赎回,165313,2021-02-02
64,3.1450,3.1450,0.67%,开放申购,开放赎回,165313,2021-02-01
65,3.1240,3.1240,-0.76%,开放申购,开放赎回,165313,2021-01-29
67,3.1480,3.1480,-3.05%,开放申购,开放赎回,165313,2021-01-28
68,3.2470,3.2470,1.34%,开放申购,开放赎回,165313,2021-01-27
69,3.2040,3.2040,-3.17%,开放申购,开放赎回,165313,2021-01-26
70,3.3090,3.3090,0.88%,开放申购,开放赎回,165313,2021-01-25
71,3.2800,3.2800,1.23%,开放申购,开放赎回,165313,2021-01-22
72,3.2400,3.2400,1.98%,开放申购,开放赎回,165313,2021-01-21
73,3.1770,3.1770,2.42%,开放申购,开放赎回,165313,2021-01-20
74,3.1020,3.1020,-1.49%,开放申购,开放赎回,165313,2021-01-19
75,3.1490,3.1490,2.07%,开放申购,开放赎回,165313,2021-01-18
76,3.0850,3.0850,0.19%,开放申购,开放赎回,165313,2021-01-15
78,3.0790,3.0790,-2.32%,开放申购,开放赎回,165313,2021-01-14
79,3.1520,3.1520,-0.60%,开放申购,开放赎回,165313,2021-01-13
80,3.1710,3.1710,2.62%,开放申购,开放赎回,165313,2021-01-12
81,3.0900,3.0900,-1.59%,开放申购,开放赎回,165313,2021-01-11
82,3.1400,3.1400,-0.98%,开放申购,开放赎回,165313,2021-01-08
83,3.1710,3.1710,1.77%,开放申购,开放赎回,165313,2021-01-07
84,3.1160,3.1160,-0.06%,开放申购,开放赎回,165313,2021-01-06
85,3.1180,3.1180,1.10%,开放申购,开放赎回,165313,2021-01-05
86,3.0840,3.0840,3.04%,开放申购,开放赎回,165313,2021-01-04
