,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0166,1.0885,0.02%,开放申购,开放赎回,006754,2021-04-30
2,1.0164,1.0883,,开放申购,开放赎回,006754,2021-04-29
3,1.0158,1.0877,,暂停申购,暂停赎回,006754,2021-04-23
4,1.0138,1.0857,,暂停申购,暂停赎回,006754,2021-04-16
5,1.0124,1.0843,,暂停申购,暂停赎回,006754,2021-04-09
6,1.0118,1.0837,,暂停申购,暂停赎回,006754,2021-04-02
7,1.0111,1.0830,,暂停申购,暂停赎回,006754,2021-03-26
8,1.0099,1.0818,,暂停申购,暂停赎回,006754,2021-03-19
9,1.0090,1.0809,,暂停申购,暂停赎回,006754,2021-03-12
10,1.0083,1.0802,,暂停申购,暂停赎回,006754,2021-03-05
12,1.0075,1.0794,,暂停申购,暂停赎回,006754,2021-02-26
13,1.0068,1.0787,,暂停申购,暂停赎回,006754,2021-02-19
14,1.0060,1.0779,,暂停申购,暂停赎回,006754,2021-02-10
15,1.0061,1.0780,,暂停申购,暂停赎回,006754,2021-02-05
16,1.0056,1.0775,-0.05%,暂停申购,暂停赎回,006754,2021-01-29
17,1.0061,1.0780,-0.05%,开放申购,开放赎回,006754,2021-01-28
18,1.0066,1.0785,0.01%,开放申购,开放赎回,006754,2021-01-27
19,1.0065,1.0784,-0.06%,开放申购,开放赎回,006754,2021-01-26
20,1.0071,1.0790,0.00%,开放申购,开放赎回,006754,2021-01-25
21,1.0071,1.0790,,开放申购,开放赎回,006754,2021-01-22
23,1.0073,1.0792,,暂停申购,暂停赎回,006754,2021-01-15
24,1.0065,1.0784,,暂停申购,暂停赎回,006754,2021-01-08
