,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0410,3.1380,-0.39%,开放申购,开放赎回,050111,2021-04-30
2,3.0530,3.1500,0.79%,开放申购,开放赎回,050111,2021-04-29
3,3.0290,3.1260,-0.03%,开放申购,开放赎回,050111,2021-04-28
4,3.0300,3.1270,-0.62%,开放申购,开放赎回,050111,2021-04-27
5,3.0490,3.1460,-0.10%,开放申购,开放赎回,050111,2021-04-26
6,3.0520,3.1490,-0.20%,开放申购,开放赎回,050111,2021-04-23
7,3.0580,3.1550,-0.13%,开放申购,开放赎回,050111,2021-04-22
8,3.0620,3.1590,-0.16%,开放申购,开放赎回,050111,2021-04-21
9,3.0670,3.1640,0.16%,开放申购,开放赎回,050111,2021-04-20
10,3.0620,3.1590,1.39%,开放申购,开放赎回,050111,2021-04-19
12,3.0200,3.1170,0.30%,开放申购,开放赎回,050111,2021-04-16
13,3.0110,3.1080,0.07%,开放申购,开放赎回,050111,2021-04-15
14,3.0090,3.1060,0.43%,开放申购,开放赎回,050111,2021-04-14
15,2.9960,3.0930,-0.30%,开放申购,开放赎回,050111,2021-04-13
16,3.0050,3.1020,-1.38%,开放申购,开放赎回,050111,2021-04-12
17,3.0470,3.1440,-0.62%,开放申购,开放赎回,050111,2021-04-09
18,3.0660,3.1630,0.03%,开放申购,开放赎回,050111,2021-04-08
19,3.0650,3.1620,0.00%,开放申购,开放赎回,050111,2021-04-07
20,3.0650,3.1620,0.29%,开放申购,开放赎回,050111,2021-04-06
21,3.0560,3.1530,0.53%,开放申购,开放赎回,050111,2021-04-02
23,3.0400,3.1370,0.33%,开放申购,开放赎回,050111,2021-04-01
24,3.0300,3.1270,-0.72%,开放申购,开放赎回,050111,2021-03-31
25,3.0520,3.1490,0.20%,开放申购,开放赎回,050111,2021-03-30
26,3.0460,3.1430,0.33%,开放申购,开放赎回,050111,2021-03-29
27,3.0360,3.1330,1.54%,开放申购,开放赎回,050111,2021-03-26
28,2.9900,3.0870,-0.17%,开放申购,开放赎回,050111,2021-03-25
29,2.9950,3.0920,-1.84%,开放申购,开放赎回,050111,2021-03-24
30,3.0510,3.1480,-1.13%,开放申购,开放赎回,050111,2021-03-23
31,3.0860,3.1830,0.65%,开放申购,开放赎回,050111,2021-03-22
32,3.0660,3.1630,-1.16%,开放申购,开放赎回,050111,2021-03-19
34,3.1020,3.1990,0.71%,开放申购,开放赎回,050111,2021-03-18
35,3.0800,3.1770,0.26%,开放申购,开放赎回,050111,2021-03-17
36,3.0720,3.1690,0.23%,开放申购,开放赎回,050111,2021-03-16
37,3.0650,3.1620,-0.91%,开放申购,开放赎回,050111,2021-03-15
38,3.0930,3.1900,0.32%,开放申购,开放赎回,050111,2021-03-12
39,3.0830,3.1800,1.85%,开放申购,开放赎回,050111,2021-03-11
40,3.0270,3.1240,0.10%,开放申购,开放赎回,050111,2021-03-10
41,3.0240,3.1210,-1.05%,开放申购,开放赎回,050111,2021-03-09
42,3.0560,3.1530,-1.86%,开放申购,开放赎回,050111,2021-03-08
43,3.1140,3.2110,-0.80%,开放申购,开放赎回,050111,2021-03-05
45,3.1390,3.2360,-1.78%,开放申购,开放赎回,050111,2021-03-04
46,3.1960,3.2930,1.14%,开放申购,开放赎回,050111,2021-03-03
47,3.1600,3.2570,-0.94%,开放申购,开放赎回,050111,2021-03-02
48,3.1900,3.2870,0.82%,开放申购,开放赎回,050111,2021-03-01
49,3.1640,3.2610,-1.62%,开放申购,开放赎回,050111,2021-02-26
50,3.2160,3.3130,0.03%,开放申购,开放赎回,050111,2021-02-25
51,3.2150,3.3120,-2.37%,开放申购,开放赎回,050111,2021-02-24
52,3.2930,3.3900,-0.45%,开放申购,开放赎回,050111,2021-02-23
53,3.3080,3.4050,-0.36%,开放申购,开放赎回,050111,2021-02-22
54,3.3200,3.4170,-0.30%,开放申购,开放赎回,050111,2021-02-19
56,3.3300,3.4270,1.93%,开放申购,开放赎回,050111,2021-02-18
57,3.2670,3.3640,1.55%,开放申购,开放赎回,050111,2021-02-10
58,3.2170,3.3140,2.55%,开放申购,开放赎回,050111,2021-02-09
59,3.1370,3.2340,1.85%,开放申购,开放赎回,050111,2021-02-08
60,3.0800,3.1770,-0.42%,开放申购,开放赎回,050111,2021-02-05
61,3.0930,3.1900,-1.34%,开放申购,开放赎回,050111,2021-02-04
