,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7709,1.7709,-0.72%,开放申购,开放赎回,007731,2021-04-30
2,1.7838,1.7838,-0.25%,开放申购,开放赎回,007731,2021-04-29
3,1.7882,1.7882,0.16%,开放申购,开放赎回,007731,2021-04-28
4,1.7853,1.7853,0.24%,开放申购,开放赎回,007731,2021-04-27
5,1.7810,1.7810,-0.52%,开放申购,开放赎回,007731,2021-04-26
6,1.7903,1.7903,0.75%,开放申购,开放赎回,007731,2021-04-23
7,1.7769,1.7769,0.16%,开放申购,开放赎回,007731,2021-04-22
8,1.7741,1.7741,0.60%,开放申购,开放赎回,007731,2021-04-21
9,1.7636,1.7636,-0.01%,开放申购,开放赎回,007731,2021-04-20
10,1.7637,1.7637,2.01%,开放申购,开放赎回,007731,2021-04-19
12,1.7289,1.7289,-0.43%,开放申购,开放赎回,007731,2021-04-16
13,1.7364,1.7364,-0.59%,开放申购,开放赎回,007731,2021-04-15
14,1.7467,1.7467,1.38%,开放申购,开放赎回,007731,2021-04-14
15,1.7229,1.7229,-0.39%,开放申购,开放赎回,007731,2021-04-13
16,1.7297,1.7297,-2.85%,开放申购,开放赎回,007731,2021-04-12
17,1.7804,1.7804,-0.89%,开放申购,开放赎回,007731,2021-04-09
18,1.7964,1.7964,0.54%,开放申购,开放赎回,007731,2021-04-08
19,1.7868,1.7868,-1.02%,开放申购,开放赎回,007731,2021-04-07
20,1.8052,1.8052,-0.07%,开放申购,开放赎回,007731,2021-04-06
21,1.8064,1.8064,0.52%,开放申购,开放赎回,007731,2021-04-02
23,1.7971,1.7971,1.19%,开放申购,开放赎回,007731,2021-04-01
24,1.7760,1.7760,-1.40%,开放申购,开放赎回,007731,2021-03-31
25,1.8013,1.8013,1.39%,开放申购,开放赎回,007731,2021-03-30
26,1.7766,1.7766,0.44%,开放申购,开放赎回,007731,2021-03-29
27,1.7688,1.7688,2.41%,开放申购,开放赎回,007731,2021-03-26
28,1.7271,1.7271,0.61%,开放申购,开放赎回,007731,2021-03-25
29,1.7166,1.7166,-2.44%,开放申购,开放赎回,007731,2021-03-24
30,1.7595,1.7595,-1.03%,开放申购,开放赎回,007731,2021-03-23
31,1.7779,1.7779,0.99%,开放申购,开放赎回,007731,2021-03-22
32,1.7605,1.7605,-2.46%,开放申购,开放赎回,007731,2021-03-19
34,1.8049,1.8049,1.91%,开放申购,开放赎回,007731,2021-03-18
35,1.7710,1.7710,0.82%,开放申购,开放赎回,007731,2021-03-17
36,1.7566,1.7566,0.53%,开放申购,开放赎回,007731,2021-03-16
37,1.7473,1.7473,-2.21%,开放申购,开放赎回,007731,2021-03-15
38,1.7868,1.7868,1.03%,开放申购,开放赎回,007731,2021-03-12
39,1.7686,1.7686,2.45%,开放申购,开放赎回,007731,2021-03-11
40,1.7263,1.7263,0.88%,开放申购,开放赎回,007731,2021-03-10
41,1.7112,1.7112,-2.71%,开放申购,开放赎回,007731,2021-03-09
42,1.7588,1.7588,-3.53%,开放申购,开放赎回,007731,2021-03-08
43,1.8232,1.8232,-1.24%,开放申购,开放赎回,007731,2021-03-05
45,1.8461,1.8461,-3.05%,开放申购,开放赎回,007731,2021-03-04
46,1.9041,1.9041,1.85%,开放申购,开放赎回,007731,2021-03-03
47,1.8695,1.8695,-1.31%,开放申购,开放赎回,007731,2021-03-02
48,1.8944,1.8944,1.26%,开放申购,开放赎回,007731,2021-03-01
49,1.8708,1.8708,-1.82%,开放申购,开放赎回,007731,2021-02-26
50,1.9055,1.9055,0.47%,开放申购,开放赎回,007731,2021-02-25
51,1.8965,1.8965,-2.64%,开放申购,开放赎回,007731,2021-02-24
52,1.9479,1.9479,0.92%,开放申购,开放赎回,007731,2021-02-23
53,1.9302,1.9302,-4.05%,开放申购,开放赎回,007731,2021-02-22
54,2.0117,2.0117,-0.49%,开放申购,开放赎回,007731,2021-02-19
56,2.0217,2.0217,-1.35%,开放申购,开放赎回,007731,2021-02-18
57,2.0494,2.0494,2.26%,开放申购,开放赎回,007731,2021-02-10
58,2.0042,2.0042,1.35%,开放申购,开放赎回,007731,2021-02-09
59,1.9775,1.9775,1.73%,开放申购,开放赎回,007731,2021-02-08
60,1.9438,1.9438,0.03%,开放申购,开放赎回,007731,2021-02-05
61,1.9432,1.9432,0.04%,开放申购,开放赎回,007731,2021-02-04
62,1.9425,1.9425,0.29%,开放申购,开放赎回,007731,2021-02-03
63,1.9369,1.9369,2.00%,开放申购,开放赎回,007731,2021-02-02
64,1.8990,1.8990,2.16%,开放申购,开放赎回,007731,2021-02-01
65,1.8589,1.8589,-0.47%,开放申购,开放赎回,007731,2021-01-29
67,1.8677,1.8677,-3.38%,开放申购,开放赎回,007731,2021-01-28
68,1.9331,1.9331,0.25%,开放申购,开放赎回,007731,2021-01-27
69,1.9283,1.9283,-1.63%,开放申购,开放赎回,007731,2021-01-26
70,1.9603,1.9603,1.80%,开放申购,开放赎回,007731,2021-01-25
71,1.9256,1.9256,0.73%,开放申购,开放赎回,007731,2021-01-22
72,1.9116,1.9116,2.44%,开放申购,开放赎回,007731,2021-01-21
73,1.8661,1.8661,1.77%,开放申购,开放赎回,007731,2021-01-20
74,1.8337,1.8337,-1.87%,开放申购,开放赎回,007731,2021-01-19
75,1.8686,1.8686,0.99%,开放申购,开放赎回,007731,2021-01-18
76,1.8502,1.8502,-0.10%,开放申购,开放赎回,007731,2021-01-15
78,1.8520,1.8520,-1.74%,开放申购,开放赎回,007731,2021-01-14
79,1.8847,1.8847,-0.80%,开放申购,开放赎回,007731,2021-01-13
80,1.8999,1.8999,3.92%,开放申购,开放赎回,007731,2021-01-12
81,1.8283,1.8283,-1.27%,开放申购,开放赎回,007731,2021-01-11
82,1.8519,1.8519,-0.36%,开放申购,开放赎回,007731,2021-01-08
83,1.8586,1.8586,1.40%,开放申购,开放赎回,007731,2021-01-07
84,1.8330,1.8330,0.68%,开放申购,开放赎回,007731,2021-01-06
85,1.8207,1.8207,2.09%,开放申购,开放赎回,007731,2021-01-05
86,1.7834,1.7834,0.54%,开放申购,开放赎回,007731,2021-01-04
