,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1421,1.2921,-0.21%,开放申购,开放赎回,001863,2021-04-30
2,1.1445,1.2945,0.50%,开放申购,开放赎回,001863,2021-04-29
3,1.1388,1.2888,0.13%,开放申购,开放赎回,001863,2021-04-28
4,1.1373,1.2873,-0.04%,开放申购,开放赎回,001863,2021-04-27
5,1.1378,1.2878,-0.32%,开放申购,开放赎回,001863,2021-04-26
6,1.1415,1.2915,0.09%,开放申购,开放赎回,001863,2021-04-23
7,1.1405,1.2905,0.07%,开放申购,开放赎回,001863,2021-04-22
8,1.1397,1.2897,-0.02%,开放申购,开放赎回,001863,2021-04-21
9,1.1399,1.2899,-0.02%,开放申购,开放赎回,001863,2021-04-20
10,1.1401,1.2901,0.68%,开放申购,开放赎回,001863,2021-04-19
12,1.1324,1.2824,0.18%,开放申购,开放赎回,001863,2021-04-16
13,1.1304,1.2804,-0.04%,开放申购,开放赎回,001863,2021-04-15
14,1.1308,1.2808,0.12%,开放申购,开放赎回,001863,2021-04-14
15,1.1294,1.2794,0.04%,开放申购,开放赎回,001863,2021-04-13
16,1.1289,1.2789,-0.43%,开放申购,开放赎回,001863,2021-04-12
17,1.1338,1.2838,-0.35%,开放申购,开放赎回,001863,2021-04-09
18,1.1378,1.2878,0.10%,开放申购,开放赎回,001863,2021-04-08
19,1.1367,1.2867,-0.03%,开放申购,开放赎回,001863,2021-04-07
20,1.1370,1.2870,-0.12%,开放申购,开放赎回,001863,2021-04-06
21,1.1384,1.2884,0.14%,开放申购,开放赎回,001863,2021-04-02
23,1.1368,1.2868,0.30%,开放申购,开放赎回,001863,2021-04-01
24,1.1334,1.2834,-0.19%,开放申购,开放赎回,001863,2021-03-31
25,1.1356,1.2856,0.24%,开放申购,开放赎回,001863,2021-03-30
26,1.1329,1.2829,0.16%,开放申购,开放赎回,001863,2021-03-29
27,1.1311,1.2811,0.52%,开放申购,开放赎回,001863,2021-03-26
28,1.1252,1.2752,-0.01%,开放申购,开放赎回,001863,2021-03-25
29,1.1253,1.2753,-0.50%,开放申购,开放赎回,001863,2021-03-24
30,1.1309,1.2809,-0.30%,开放申购,开放赎回,001863,2021-03-23
31,1.1343,1.2843,0.19%,开放申购,开放赎回,001863,2021-03-22
32,1.1322,1.2822,-0.53%,开放申购,开放赎回,001863,2021-03-19
34,1.1382,1.2882,0.21%,开放申购,开放赎回,001863,2021-03-18
35,1.1358,1.2858,0.07%,开放申购,开放赎回,001863,2021-03-17
36,1.1350,1.2850,0.24%,开放申购,开放赎回,001863,2021-03-16
37,1.1323,1.2823,-0.32%,开放申购,开放赎回,001863,2021-03-15
38,1.1359,1.2859,0.15%,开放申购,开放赎回,001863,2021-03-12
39,1.1342,1.2842,0.72%,开放申购,开放赎回,001863,2021-03-11
40,1.1360,1.2760,0.11%,限制大额申购,开放赎回,001863,2021-03-10
41,1.1348,1.2748,-0.61%,限制大额申购,开放赎回,001863,2021-03-09
42,1.1418,1.2818,-0.49%,限制大额申购,开放赎回,001863,2021-03-08
43,1.1474,1.2874,-0.14%,开放申购,开放赎回,001863,2021-03-05
45,1.1490,1.2890,-0.61%,开放申购,开放赎回,001863,2021-03-04
46,1.1561,1.2961,0.59%,开放申购,开放赎回,001863,2021-03-03
47,1.1493,1.2893,-0.17%,开放申购,开放赎回,001863,2021-03-02
48,1.1513,1.2913,0.42%,开放申购,开放赎回,001863,2021-03-01
49,1.1465,1.2865,-0.53%,开放申购,开放赎回,001863,2021-02-26
