,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0033,1.0033,0.03%,暂停申购,开放赎回,010459,2021-04-30
2,1.0030,1.0030,0.01%,暂停申购,开放赎回,010459,2021-04-29
3,1.0029,1.0029,0.02%,暂停申购,开放赎回,010459,2021-04-28
4,1.0027,1.0027,0.01%,暂停申购,开放赎回,010459,2021-04-27
5,1.0026,1.0026,-0.02%,暂停申购,开放赎回,010459,2021-04-26
6,1.0028,1.0028,-0.02%,暂停申购,开放赎回,010459,2021-04-23
7,1.0030,1.0030,0.00%,暂停申购,开放赎回,010459,2021-04-22
8,1.0030,1.0030,0.05%,暂停申购,开放赎回,010459,2021-04-21
9,1.0025,1.0025,0.04%,暂停申购,开放赎回,010459,2021-04-20
10,1.0021,1.0021,0.05%,暂停申购,开放赎回,010459,2021-04-19
12,1.0016,1.0016,0.00%,暂停申购,开放赎回,010459,2021-04-16
13,1.0016,1.0016,-0.02%,暂停申购,开放赎回,010459,2021-04-15
14,1.0018,1.0018,-0.01%,暂停申购,开放赎回,010459,2021-04-14
15,1.0019,1.0019,0.16%,暂停申购,开放赎回,010459,2021-04-13
16,1.0003,1.0003,0.02%,暂停申购,开放赎回,010459,2021-04-12
17,1.0001,1.0001,0.01%,暂停申购,开放赎回,010459,2021-04-09
18,1.0000,1.0000,0.00%,暂停申购,开放赎回,010459,2021-04-08
19,1.0000,1.0000,0.00%,暂停申购,开放赎回,010459,2021-04-07
20,1.0000,1.0000,-0.01%,暂停申购,开放赎回,010459,2021-04-06
21,1.0001,1.0001,0.02%,暂停申购,开放赎回,010459,2021-04-02
23,0.9999,0.9999,0.01%,暂停申购,开放赎回,010459,2021-04-01
24,0.9998,0.9998,0.01%,暂停申购,开放赎回,010459,2021-03-31
25,0.9997,0.9997,0.00%,暂停申购,开放赎回,010459,2021-03-30
26,0.9997,0.9997,0.02%,暂停申购,开放赎回,010459,2021-03-29
27,0.9995,0.9995,-0.03%,暂停申购,开放赎回,010459,2021-03-26
28,0.9998,0.9998,0.01%,暂停申购,开放赎回,010459,2021-03-25
29,0.9997,0.9997,0.05%,暂停申购,开放赎回,010459,2021-03-24
30,0.9992,0.9992,0.03%,暂停申购,开放赎回,010459,2021-03-23
31,0.9989,0.9989,0.03%,暂停申购,开放赎回,010459,2021-03-22
32,0.9986,0.9986,0.01%,暂停申购,开放赎回,010459,2021-03-19
34,0.9985,0.9985,0.00%,暂停申购,开放赎回,010459,2021-03-18
35,0.9985,0.9985,0.00%,暂停申购,开放赎回,010459,2021-03-17
36,0.9985,0.9985,0.01%,暂停申购,开放赎回,010459,2021-03-16
37,0.9984,0.9984,0.01%,暂停申购,开放赎回,010459,2021-03-15
38,0.9983,0.9983,0.00%,暂停申购,开放赎回,010459,2021-03-12
39,0.9983,0.9983,-0.04%,暂停申购,开放赎回,010459,2021-03-11
